% MetaData :path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\pro\princeton\8\Band02\2020-10-28\1603928908.10-F_4.20_TO_4.40-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.csv|IF_band_Hz,100|atten,20|band,2|datetime,2020-10-28 18:48:28|freq_center_GHz,4.300000000000001|freq_max_GHz,4.4|freq_min_GHz,4.2|freq_span_GHz,0.20000000000000018|freq_step,20002.00020002002|location,princeton|raw_path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\raw\princeton\SMBK_wafer8\1603928908.10-F_4.20_TO_4.40-BW_100.0-ATTEN_20.0-VOLTS_0.000.CSV|time,1603928908.1|volts,0.0|wafer,8
% Header :freq_ghz,real,imag
4.2537053705400005,0.04648882958994041,0.02794915691133389
4.25372537254,0.04615788128189356,0.028425506084895608
4.25374537454,0.045841876977434026,0.028903580691895487
4.2537653765400005,0.045526698827667814,0.02940874416944914
4.25378537854,0.04521125462041569,0.029877752256673204
4.25380538054,0.0449160300564269,0.030360779061779055
4.2538253825400005,0.044591221724694444,0.030818872088842188
4.25384538454,0.04423855335735028,0.03128987632624869
4.25386538654,0.04391336607354465,0.031748792657951164
4.2538853885400005,0.043533673759955246,0.0322233372666881
4.25390539054,0.04319474584529611,0.0326945795746776
4.25392539254,0.042852692953809585,0.033144936878278984
4.2539453945400005,0.04249845907926178,0.03359486168103873
4.25396539654,0.04212037087628989,0.03402811474815398
4.25398539854,0.0417535463243194,0.034475836501209306
4.2540054005400005,0.04138943956060626,0.03492152114907209
4.25402540254,0.04100599512403653,0.03535066627603939
4.25404540454,0.04061255402286514,0.035796516866762586
4.2540654065400005,0.04023895213899094,0.036205201126426986
4.25408540854,0.039858753219840844,0.03664365690730098
4.25410541054,0.03946842648881456,0.03704405776013311
4.2541254125400005,0.03906019553158982,0.037471290904949106
4.25414541454,0.03867131673625188,0.03786511660399482
4.25416541654,0.038247943512116064,0.038275173900067676
4.2541854185400005,0.037841266442384724,0.038674758970458634
4.25420542054,0.03743062261600352,0.039076486348690966
4.25422542254,0.036991564387973144,0.039475624580728175
4.2542454245400005,0.03658532867847311,0.03985065394158084
4.25426542654,0.036134741260557844,0.04024966452800119
4.25428542854,0.03568013619454196,0.04061796350595214
4.2543054305400005,0.03527981527483358,0.04096731663168769
4.25432543254,0.034853548021750266,0.041384671875629185
4.25434543454,0.03439942757660783,0.04171434202341195
4.2543654365400005,0.033934626381826594,0.042054621451927926
4.25438543854,0.033504585129380135,0.04244421227739484
4.25440544054,0.033003878378893035,0.04278547801789079
4.2544254425400005,0.032575868334601334,0.043112244814158276
4.25444544454,0.032107388380268075,0.04346957657464408
4.25446544654,0.03164614886988264,0.04380264338703124
4.2544854485400005,0.031180025697075883,0.04412740380834601
4.254505450550001,0.03071385532786367,0.0444786271409118
4.25452545255,0.030216942851875428,0.04475524441271683
4.2545454545500005,0.02973756578950742,0.045090502496343846
4.254565456550001,0.02925544235899773,0.045384062191374856
4.25458545855,0.028777848977453578,0.04570772276181036
4.2546054605500006,0.02829375255183665,0.04599347151004081
4.254625462550001,0.027784174412325648,0.04630166908377807
4.25464546455,0.02730890304326125,0.04660260097975286
4.2546654665500006,0.02681327226093564,0.046874514623513816
4.254685468550001,0.026298799633771255,0.04715258960560216
4.25470547055,0.025778345160431138,0.047434745184321746
4.2547254725500006,0.025273391367798603,0.047695570917706695
4.254745474550001,0.024764086160962664,0.04795222311258469
4.25476547655,0.02425022408811453,0.048193543807702625
4.2547854785500006,0.023705858691806914,0.048465934321157894
4.254805480550001,0.023204377341070673,0.04869427511740028
4.25482548255,0.02269523829710945,0.04892222622747436
4.254845484550001,0.022192102616309467,0.049194101541247516
4.254865486550001,0.02165095557556742,0.04940573755768435
4.25488548855,0.021135527267242053,0.04964856820420086
4.254905490550001,0.02056689110311875,0.049842522015609396
4.254925492550001,0.020064527873957613,0.05005537623498344
4.25494549455,0.01950365996303308,0.05025087108498546
4.254965496550001,0.018981873941217045,0.050457624257776425
4.254985498550001,0.018436065805924218,0.05065521696616272
4.25500550055,0.01791601692012359,0.050842535474174576
4.255025502550001,0.017374251927935597,0.05100950098716793
4.255045504550001,0.016806601204378938,0.05119434417393812
4.25506550655,0.016269488678065956,0.05136414500086474
4.255085508550001,0.01571644681563268,0.051539441198257034
4.255105510550001,0.015204223489219836,0.05171449269445239
4.25512551255,0.01462495562501043,0.051876733801917534
4.255145514550001,0.014086010194363448,0.052013103579523
4.255165516550001,0.01351473197861323,0.05214504251554137
4.25518551855,0.012956066195341957,0.052281122831692436
4.255205520550001,0.012393674108072602,0.05239729963872232
4.255225522550001,0.01183082847486313,0.05252075419132684
4.25524552455,0.011300266447694555,0.05266650738844622
4.255265526550001,0.01070587062607727,0.05277952034676971
4.255285528550001,0.01013679778508879,0.05287893610329695
4.25530553055,0.009600257888505558,0.05299538335724898
4.255325532550001,0.009037529035384358,0.053065613624143845
4.255345534550001,0.008462124248704834,0.0531547265961264
4.25536553655,0.007894355129520072,0.0532335587697046
4.255385538550001,0.007319805133994105,0.05332811843874055
4.255405540550001,0.00675875571330944,0.05338704066214862
4.25542554255,0.00619001645112173,0.053456745829521014
4.255445544550001,0.005645617799917296,0.05351534341155865
4.255465546550001,0.005050684811839867,0.05354955469083141
4.25548554855,0.004499524028684449,0.05359141119958777
4.255505550560001,0.003914014187860936,0.053643051760216526
4.25552555256,0.0033238983332269196,0.05367797869863255
4.25554555456,0.002758161032819476,0.05371317486035138
4.255565556560001,0.00218775863569613,0.05373950777246394
4.25558555856,0.001604883054784039,0.053728629577273715
4.25560556056,0.0010517604947861432,0.05374704205644426
4.255625562560001,0.0004899256193039636,0.05375340384380073
4.25564556456,-9.475155475694753e-05,0.053767519888832445
4.25566556656,-0.0006507211482691452,0.05374727940267135
4.255685568560001,-0.0012327811444884443,0.05372152941072798
4.25570557056,-0.0018045895831837935,0.05370813514403982
4.25572557256,-0.002377853543240509,0.0536690048724421
4.255745574560001,-0.0029216243427949706,0.05362437663229289
4.25576557656,-0.003513440841597529,0.053605389002662485
4.25578557856,-0.004069707440937074,0.05357911321354637
4.255805580560001,-0.004653059982653106,0.053526204195901296
4.25582558256,-0.005214109549457941,0.05346723611905091
4.25584558456,-0.005789523361835044,0.05337809075045853
4.255865586560001,-0.006356550296099613,0.05332332389880749
4.25588558856,-0.0069303758806801615,0.053268934554956314
4.25590559056,-0.007472985090635207,0.05317653712072355
4.255925592560001,-0.008035209246697175,0.053093083019410604
4.25594559456,-0.008623284090151328,0.05300896090423972
4.25596559656,-0.009190453623494842,0.05288413727174678
4.255985598560001,-0.009729283431493157,0.05276829730947489
4.25600560056,-0.010309440635028226,0.05265004977770083
4.25602560256,-0.010841595831450222,0.05256985435878314
4.256045604560001,-0.011396565819143032,0.05245055161122755
4.25606560656,-0.011954073720562763,0.052315941511386625
4.25608560856,-0.012500891709615169,0.052159492867051925
4.256105610560001,-0.013080998452786905,0.05204859847149482
4.25612561256,-0.013625267975383895,0.05187310543271855
4.25614561456,-0.014176933685378815,0.05169602670015838
4.256165616560001,-0.014742245228499984,0.05156321966361075
4.25618561856,-0.015266410336945983,0.05141227053983468
4.25620562056,-0.015819881130319933,0.051256276237848925
4.256225622560001,-0.016368178495000513,0.05107041143147686
4.25624562456,-0.016892110717187978,0.050881296794946955
4.25626562656,-0.017431153690676014,0.05068645986551765
4.256285628560001,-0.017938578613947834,0.050487502254148095
4.25630563056,-0.01852093297411274,0.050294696749872435
4.25632563256,-0.019041126595791318,0.05009826856339877
4.256345634560001,-0.019564562817514536,0.04991316713048263
4.25636563656,-0.0201072259358286,0.04969308361678507
4.25638563856,-0.020619592812929508,0.04943530451949719
4.256405640560001,-0.02117043726853809,0.049209533439776604
4.25642564256,-0.021680851276436475,0.04899929924150104
4.25644564456,-0.022196976662361763,0.04876778497398105
4.256465646560001,-0.022709087056284577,0.048528339868222234
4.25648564856,-0.023212148583870953,0.04826695501284245
4.25650565057,-0.023734380557328093,0.047997683882585365
4.256525652570001,-0.024220727072834507,0.04774656248840825
4.25654565457,-0.02472556504947885,0.047486189497602166
4.25656565657,-0.025240601344251885,0.047232844653206665
4.256585658570001,-0.02572844290422377,0.046952712295513385
4.25660566057,-0.026218741535736736,0.046675871590620144
4.25662566257,-0.026713984755645844,0.04638874636253205
4.256645664570001,-0.027224474695677948,0.04606635240454654
4.25666566657,-0.027712378422828525,0.04579462340636317
4.25668566857,-0.028205906057240184,0.04547119241519325
4.256705670570001,-0.02863473273945346,0.045195912176875366
4.25672567257,-0.029141979958016102,0.04487713036111543
4.25674567457,-0.029598803628107503,0.04453106091743206
4.256765676570001,-0.03006828294436082,0.044241190876547876
4.25678567857,-0.030544596418436924,0.04389902797253739
4.25680568057,-0.030983105296754833,0.04357962042544418
4.256825682570001,-0.03147700482605576,0.0432556261138484
4.25684568457,-0.03193088778614673,0.04290552742884637
4.25686568657,-0.0323481942150104,0.04252752675931829
4.256885688570001,-0.032793749428635596,0.042206949084332694
4.25690569057,-0.03324828946328241,0.04184727437412195
4.25692569257,-0.033689714823495885,0.04148741177813884
4.256945694570001,-0.034138257248824154,0.04113612423149894
4.25696569657,-0.034570005258161715,0.04077340419039135
4.25698569857,-0.03496469770988418,0.04037149964241818
4.257005700570001,-0.03542875623449325,0.04002459293959362
4.25702570257,-0.035829765236929156,0.03959262748638308
4.25704570457,-0.03626412118706473,0.039217533216898436
4.257065706570001,-0.03667557428590417,0.03883063452948246
4.25708570857,-0.03705833390263546,0.038443846945398034
4.25710571057,-0.037475838980271084,0.03803528118998309
4.257125712570001,-0.037893251302338685,0.037635365763740825
4.25714571457,-0.038279791691090456,0.03722661401199217
4.25716571657,-0.03866592715448334,0.036805278476639634
4.257185718570001,-0.0390573646278223,0.03639074853927155
4.25720572057,-0.039436145926223035,0.035990382171711036
4.25722572257,-0.03981855572176265,0.03556545981998323
4.257245724570001,-0.04017090083492165,0.03513185664096332
4.25726572657,-0.04054102634360782,0.034673920489914814
4.25728572857,-0.04089396774723164,0.03422230825333613
4.257305730570001,-0.041266207202463455,0.03381534194311139
4.25732573257,-0.04163005012226498,0.03336369783551066
4.25734573457,-0.04196807735889219,0.032939707037353445
4.257365736570001,-0.042323273012970605,0.03250148793255629
4.25738573857,-0.042657351592791874,0.0320303645993321
4.25740574057,-0.04299300267698032,0.03157977125724341
4.257425742570001,-0.043315632555973,0.031082787352938825
4.25744574457,-0.04365394824878124,0.030605913330388215
4.25746574657,-0.04393347212479205,0.030157599675141197
4.257485748570001,-0.044277524788272585,0.02970711336009741
4.25750575058,-0.04457421079666897,0.029233347396127936
4.25752575258,-0.044886773334592414,0.028751601893328566
4.257545754580001,-0.04519249459280701,0.028272506871325077
4.25756575658,-0.04547453386294332,0.027781983967693998
4.25758575858,-0.04577631106795584,0.027288901896665534
4.257605760580001,-0.046059534959843385,0.026805145603594344
4.25762576258,-0.04635034192280162,0.026290202104945037
4.25764576458,-0.04663222965139225,0.025785985149916438
4.257665766580001,-0.04688105835184061,0.025319128064271397
4.25768576858,-0.04715129673636108,0.024809254369587398
4.25770577058,-0.047412938034299454,0.024323500970545885
4.257725772580001,-0.047646586468408095,0.023808221637709216
4.25774577458,-0.04787649249829214,0.023293277989646664
4.25776577658,-0.04813097145170647,0.022799104461711545
4.257785778580001,-0.048367624747229804,0.022260745055777374
4.25780578058,-0.04859886002165702,0.021769650856972238
4.25782578258,-0.04879192138493586,0.021235020620937513
4.257845784580001,-0.04903945631684847,0.020702758455290515
4.25786578658,-0.04924916109973104,0.020201717344619733
4.25788578858,-0.049466406691581116,0.019662683270526192
4.257905790580001,-0.04966347444987624,0.019114199754963698
4.25792579258,-0.04982231788760079,0.01858283896483536
4.25794579458,-0.050054629338577,0.018050415747553065
4.257965796580001,-0.05020585759976012,0.017507013443124265
4.25798579858,-0.05042249752285469,0.016976154387819357
4.25800580058,-0.05060550298602304,0.016460522487399074
4.258025802580001,-0.050730317860075494,0.01591344971828035
4.25804580458,-0.05090462592565524,0.015359478755155084
4.25806580658,-0.05109277439478147,0.014815621006014568
4.258085808580001,-0.05120359112967662,0.014270748361016966
4.25810581058,-0.05135242881666301,0.013723368079250033
4.25812581258,-0.05148225109205912,0.013165241257491127
4.258145814580001,-0.05165262399906247,0.012658713228354788
4.25816581658,-0.051761256115635645,0.012089069797473033
4.25818581858,-0.05188322916950712,0.011530470660405499
4.25820582058,-0.05199789330374449,0.010987225505181282
4.25822582258,-0.05207384557688983,0.010417431802289115
4.25824582458,-0.052205766848802716,0.009846662644590665
4.25826582658,-0.052322959492126245,0.009309813344664342
4.25828582858,-0.05240400019795764,0.008743514437587516
4.25830583058,-0.05249579597969397,0.00818611520981621
4.25832583258,-0.05256676895815778,0.007642746210428059
4.25834583458,-0.05263962158092576,0.007079208338692435
4.25836583658,-0.052699505171699634,0.006501376608417132
4.25838583858,-0.05277031861546572,0.005935916788047609
4.25840584058,-0.05283448110795934,0.00539266822269752
4.25842584258,-0.05288752366297743,0.004802623017322063
4.25844584458,-0.05293049001444472,0.004258989042335692
4.25846584658,-0.05293598637593325,0.00368790898719977
4.25848584858,-0.05299662931275232,0.0031319582975227883
4.258505850590001,-0.05300038869323476,0.0025806296481315077
4.25852585259,-0.05305024615262269,0.0020291849680868987
4.25854585459,-0.05305370183476206,0.0014335685157423617
4.258565856590001,-0.05308174387674182,0.0008699486851579986
4.25858585859,-0.053025144299156904,0.00029429960266529054
4.25860586059,-0.053036300799260805,-0.00024530862963950684
4.258625862590001,-0.05303498394923425,-0.0008103590398357285
4.25864586459,-0.053023642921107936,-0.0013658617992714523
4.25866586659,-0.05300359888701729,-0.0019572962729569997
4.258685868590001,-0.05300311886920133,-0.0025035163373198065
4.25870587059,-0.052952736780102296,-0.003095732321844784
4.25872587259,-0.05288507264264162,-0.0036346074779512773
4.258745874590001,-0.0528362355658484,-0.004180782284752632
4.25876587659,-0.052790535097674035,-0.004761823203150908
4.25878587859,-0.05274511487816273,-0.005305476736077553
4.258805880590001,-0.052662631904940485,-0.00587641062989148
4.25882588259,-0.05262148222417089,-0.006443598792057459
4.25884588459,-0.052520692797305514,-0.006994421354605892
4.258865886590001,-0.05244429519921465,-0.007521674967100967
4.25888588859,-0.05233807956803743,-0.008112959991360538
4.25890589059,-0.052266568703392455,-0.008650165887093523
4.258925892590001,-0.052140988268136526,-0.009200651389049989
4.25894589459,-0.052064485533317925,-0.00979201841923088
4.25896589659,-0.05193411743082863,-0.010349082840402896
4.258985898590001,-0.05181285631789317,-0.010878739168941482
4.25900590059,-0.05168919400929958,-0.011429489136312627
4.25902590259,-0.05158566610821713,-0.011963016677036078
4.259045904590001,-0.0514388345465243,-0.012515465593004366
4.25906590659,-0.0513177031361246,-0.013066967179203574
4.25908590859,-0.051162579178549515,-0.013628797113136156
4.259105910590001,-0.0509843828023585,-0.014179592375722555
4.25912591259,-0.05085494835191992,-0.014687265920388111
4.25914591459,-0.0506731455734354,-0.015229851832061516
4.259165916590001,-0.050513993340276106,-0.015762413501516727
4.25918591859,-0.050337083181133585,-0.01630466562949752
