# Metadata:utc,2021-01-15 20:29:37.329170|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-29-37.329170.txt|end_time,1610742577|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,43227|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610742031|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
6.093265627168835,0.2059631,0.5126343
6.093314209040856,0.210968,0.5097961
6.093362790912877,0.2167053,0.5091553
6.093411372784899,0.2214966,0.5075073
6.09345995465692,0.2260132,0.5036926
6.093508536528942,0.2305298,0.5030518
6.093557118400963,0.2354736,0.5011597
6.093605700272985,0.2411804,0.4977417
6.093654282145006,0.244873,0.4943848
6.093702864017027,0.2507324,0.4927979
6.093751445889049,0.2554932,0.4905396
6.093800027761071,0.2606201,0.4876404
6.093848609633092,0.2653198,0.4854126
6.093897191505114,0.269989,0.4827881
6.093945773377135,0.2748413,0.4805298
6.093994355249157,0.2781677,0.4775085
6.094042937121178,0.2830811,0.4734192
6.094091518993199,0.2879028,0.4733276
6.094140100865221,0.2938232,0.4708557
6.094188682737243,0.2987061,0.4661865
6.094237264609264,0.3019714,0.4631653
6.094285846481285,0.306488,0.4605713
6.0943344283533065,0.3104553,0.4569397
6.094383010225329,0.3148499,0.4548035
6.09443159209735,0.3212585,0.4509888
6.094480173969371,0.3247986,0.4481812
6.0945287558413925,0.3286743,0.4455872
6.094577337713414,0.3334351,0.4421692
6.094625919585436,0.3372498,0.4389038
6.094674501457457,0.3403015,0.4360352
6.0947230833294785,0.3466797,0.432312
6.0947716652015,0.3491516,0.4291382
6.094820247073521,0.3540039,0.4260559
6.094868828945543,0.3577576,0.4218445
6.0949174108175646,0.3618164,0.4188538
6.094965992689586,0.3656921,0.4141541
6.095014574561607,0.3689575,0.4109802
6.095063156433628,0.3759766,0.4088135
6.095111738305651,0.3785095,0.4034119
6.095160320177672,0.3820496,0.3999939
6.095208902049693,0.3851624,0.3964844
6.095257483921714,0.3893433,0.3916016
6.095306065793736,0.3939209,0.3894348
6.095354647665758,0.3964539,0.3854065
6.095403229537779,0.4004822,0.3819885
6.0954518114098,0.4045105,0.3766785
6.095500393281823,0.4073792,0.3740845
6.095548975153844,0.4120789,0.3699646
6.095597557025865,0.4159546,0.3651123
6.095646138897886,0.4191284,0.3621521
6.095694720769908,0.4226379,0.3589478
6.09574330264193,0.4259644,0.3528442
6.095791884513951,0.4281921,0.3484497
6.095840466385972,0.4330139,0.3448181
6.095889048257994,0.4356995,0.341156
6.095937630130015,0.4394226,0.3369751
6.095986212002037,0.4425659,0.333252
6.096034793874058,0.4450989,0.3269348
6.09608337574608,0.4488831,0.3238831
6.096131957618101,0.4519043,0.3201294
6.096180539490122,0.4560547,0.3154907
6.0962291213621445,0.4580383,0.3091431
6.096277703234166,0.4605713,0.3062134
6.096326285106187,0.4653015,0.3008423
6.096374866978208,0.4669189,0.2973328
6.09642344885023,0.4687195,0.2926636
6.096472030722252,0.4729004,0.2871094
6.096520612594273,0.475708,0.2829285
6.096569194466294,0.4785156,0.27948
6.096617776338316,0.4829102,0.2747498
6.096666358210337,0.4827576,0.2701721
6.096714940082359,0.4862976,0.263855
6.09676352195438,0.4889832,0.2598267
6.096812103826402,0.4909058,0.2547913
6.096860685698423,0.493103,0.2510376
6.096909267570444,0.4956665,0.2461548
6.096957849442466,0.4983215,0.2414856
6.097006431314488,0.5010986,0.2372742
6.097055013186509,0.5043335,0.2314148
6.097103595058531,0.5048828,0.2271729
6.0971521769305514,0.5068359,0.2218323
6.097200758802574,0.509491,0.2163696
6.097249340674595,0.5101318,0.2119141
6.097297922546616,0.5136414,0.2060242
6.097346504418638,0.5153503,0.2019958
6.09739508629066,0.5177612,0.1972351
6.097443668162681,0.5185242,0.1910095
6.097492250034702,0.520813,0.1871338
6.0975408319067235,0.5230713,0.1815186
6.097589413778746,0.524231,0.1768188
6.097637995650767,0.5247192,0.1700439
6.097686577522788,0.5274658,0.1670532
6.0977351593948095,0.529541,0.1610718
6.097783741266831,0.531311,0.1566772
6.097832323138853,0.531311,0.1497803
6.097880905010874,0.5335083,0.1456909
6.0979294868828955,0.5357666,0.1397705
6.097978068754917,0.5377808,0.1365356
6.098026650626938,0.5383301,0.1298218
6.09807523249896,0.5404053,0.1240234
6.0981238143709815,0.5410767,0.1193848
6.098172396243003,0.5419312,0.1139526
6.098220978115024,0.5418091,0.1096802
6.098269559987045,0.5440063,0.1039429
6.0983181418590675,0.5443726,0.0984497
6.098366723731089,0.5454712,0.0925903
6.09841530560311,0.5464478,0.0878906
6.098463887475131,0.5476074,0.0827637
6.098512469347153,0.5493774,0.0769043
6.098561051219175,0.5491943,0.0708008
6.098609633091196,0.5499878,0.0657349
6.098658214963217,0.5512085,0.0612183
6.0987067968352395,0.5495605,0.0548096
6.09875537870726,0.5514526,0.050415
6.098803960579282,0.5512695,0.0449829
6.098852542451303,0.5527954,0.039856
6.098901124323325,0.5531616,0.0348511
6.098949706195347,0.5530396,0.0306396
6.098998288067368,0.5535889,0.0228271
6.099046869939389,0.5524292,0.0181274
6.099095451811411,0.5524292,0.0118408
6.099144033683432,0.553772,0.0075684
6.099192615555454,0.5546265,0.0036621
6.099241197427475,0.5535889,-0.003417969
6.099289779299497,0.5531006,-0.009094238
6.099338361171518,0.5521851,-0.01422119
6.099386943043539,0.5541382,-0.02099609
6.099435524915561,0.5535889,-0.02471924
6.099484106787583,0.5514526,-0.02984619
6.099532688659604,0.5526733,-0.03460693
6.099581270531625,0.5510864,-0.04052734
6.0996298524036465,0.552002,-0.04595947
6.099678434275669,0.5515137,-0.05114746
6.09972701614769,0.5504761,-0.05780029
6.099775598019711,0.550354,-0.06097412
6.0998241798917325,0.5487671,-0.06726074
6.099872761763754,0.5489502,-0.0725708
6.099921343635776,0.5477905,-0.07763672
6.099969925507797,0.5463257,-0.0836792
6.1000185073798185,0.5472412,-0.08850098
6.100067089251841,0.5457764,-0.09399414
6.100115671123861,0.5449829,-0.09857178
6.100164252995883,0.5441284,-0.1046143
6.1002128348679046,0.5441284,-0.1099854
6.100261416739926,0.5427856,-0.1140747
6.100309998611948,0.5405884,-0.1204224
6.100358580483968,0.5391846,-0.1246338
6.100407162355991,0.5377808,-0.1303711
6.100455744228012,0.536438,-0.1363525
6.100504326100033,0.5358276,-0.1401367
6.100552907972055,0.5344849,-0.1463013
6.100601489844076,0.5320435,-0.1511841
6.100650071716098,0.5319824,-0.1569214
6.100698653588119,0.5296631,-0.1611938
6.10074723546014,0.527832,-0.1672974
6.100795817332163,0.5274658,-0.171936
6.100844399204183,0.5247803,-0.1761475
6.100892981076205,0.522583,-0.1814575
6.100941562948226,0.5217896,-0.1858521
6.100990144820248,0.51828,-0.1921082
6.10103872669227,0.5175476,-0.1972046
6.101087308564291,0.5145874,-0.2023621
6.101135890436312,0.5123901,-0.2072754
6.101184472308334,0.5110779,-0.2121277
6.101233054180355,0.5086975,-0.2172546
6.101281636052377,0.5076599,-0.2231445
6.1013302179243984,0.5042725,-0.2269897
6.10137879979642,0.5030212,-0.2328491
6.101427381668442,0.4997253,-0.2370911
6.101475963540462,0.4987793,-0.2414246
6.1015245454124845,0.495697,-0.2475586
6.101573127284506,0.4937744,-0.2510376
6.101621709156527,0.4916992,-0.2554626
6.101670291028549,0.4888916,-0.2605896
6.10171887290057,0.4868164,-0.2652588
6.101767454772592,0.4832153,-0.2700806
6.101816036644613,0.4814148,-0.2735596
6.101864618516634,0.4771423,-0.2800598
6.1019132003886565,0.4750366,-0.2832336
6.101961782260677,0.4719849,-0.2880554
6.102010364132699,0.4698792,-0.2927551
6.10205894600472,0.4667358,-0.2986145
6.102107527876742,0.4633179,-0.3018799
6.102156109748764,0.4608765,-0.307251
6.102204691620784,0.4570007,-0.311615
6.102253273492806,0.4552307,-0.3153076
6.102301855364828,0.4523315,-0.319519
6.102350437236849,0.447876,-0.3244629
6.102399019108871,0.4447632,-0.3282776
6.1024476009808915,0.4422302,-0.3339539
6.102496182852914,0.4404907,-0.3372803
6.102544764724935,0.4356384,-0.3409119
6.102593346596956,0.4321289,-0.3458862
6.102641928468978,0.4275818,-0.3492432
6.102690510341,0.425293,-0.35495
6.102739092213021,0.4232483,-0.3583069
6.102787674085042,0.4188232,-0.3626099
6.1028362559570635,0.4154053,-0.3670959
6.102884837829086,0.4119873,-0.3713684
6.102933419701107,0.4078674,-0.3738708
6.102982001573128,0.4043884,-0.3785706
6.1030305834451495,0.4009399,-0.3825989
6.103079165317171,0.3978577,-0.387207
6.103127747189193,0.3935547,-0.3902588
6.103176329061214,0.3891296,-0.393219
6.1032249109332355,0.3856201,-0.3975525
6.103273492805258,0.3816223,-0.4017944
6.103322074677278,0.3785095,-0.40448
6.1033706565493,0.3738403,-0.4086304
6.1034192384213215,0.3708496,-0.4119263
6.103467820293343,0.3656616,-0.4151917
6.103516402165365,0.3615723,-0.4204407
6.103564984037385,0.3583374,-0.4221497
6.1036135659094075,0.354187,-0.4254761
6.103662147781429,0.3495483,-0.4292603
6.10371072965345,0.3449097,-0.4332275
6.103759311525472,0.3409119,-0.4354553
6.103807893397493,0.3374634,-0.4402161
6.103856475269515,0.33255,-0.4432068
6.103905057141536,0.3293762,-0.4465332
6.103953639013557,0.3232727,-0.4489136
6.1040022208855795,0.3186951,-0.4531555
6.1040508027576,0.3139038,-0.4552917
6.104099384629622,0.3103333,-0.4586792
6.104147966501643,0.3063049,-0.4607239
6.104196548373665,0.301239,-0.4648438
6.104245130245687,0.2977905,-0.4678345
6.104293712117707,0.2938843,-0.4708862
6.104342293989729,0.2886353,-0.4733276
6.104390875861751,0.2838135,-0.4761658
6.104439457733772,0.2791138,-0.4786377
6.104488039605794,0.2746582,-0.4808655
6.104536621477815,0.2696228,-0.4838562
6.104585203349837,0.2652588,-0.4868469
6.104633785221858,0.2601318,-0.4889221
6.104682367093879,0.2564087,-0.4913025
6.104730948965901,0.2507629,-0.4925537
6.104779530837923,0.2451782,-0.4961548
6.104828112709944,0.2412109,-0.4982605
6.104876694581966,0.2371216,-0.5014343
6.1049252764539865,0.2321167,-0.5025635
6.104973858326009,0.2269287,-0.5049438
6.10502244019803,0.2207336,-0.5077515
6.105071022070051,0.2173767,-0.5101929
6.105119603942073,0.2117004,-0.5121155
6.105168185814094,0.2067566,-0.5132141
6.105216767686116,0.2018738,-0.5153503
6.105265349558137,0.1978149,-0.5178528
6.1053139314301585,0.1923523,-0.520752
6.105362513302181,0.1863403,-0.522644
6.105411095174201,0.1810913,-0.5227661
6.105459677046223,0.1765137,-0.5244141
6.105508258918245,0.1723022,-0.5281982
6.105556840790266,0.1655884,-0.5306396
6.105605422662288,0.161377,-0.5308228
6.105654004534308,0.1564941,-0.5323486
6.105702586406331,0.1509399,-0.5335693
6.105751168278352,0.1467896,-0.5352783
6.105799750150373,0.1405029,-0.5361328
6.105848332022395,0.1349487,-0.5377808
6.105896913894416,0.1295776,-0.5386353
6.105945495766438,0.125,-0.5407104
6.105994077638459,0.1202393,-0.541626
6.10604265951048,0.1132813,-0.5419312
6.106091241382503,0.1096191,-0.5431519
6.106139823254524,0.1045532,-0.545105
6.106188405126545,0.0986938,-0.5463257
6.106236986998566,0.0932617,-0.5465698
6.106285568870588,0.0869751,-0.5469971
6.10633415074261,0.0818481,-0.5473022
6.106382732614631,0.0765991,-0.5484009
6.106431314486652,0.0713501,-0.5497437
6.106479896358675,0.0668945,-0.5508423
6.106528478230695,0.0603027,-0.5509033
6.106577060102717,0.0567017,-0.5515747
6.1066256419747384,0.0512085,-0.5525513
6.10667422384676,0.0456543,-0.5532227
6.106722805718782,0.039917,-0.5535889
6.106771387590802,0.034729,-0.5533447
6.1068199694628245,0.0306396,-0.5552368
6.106868551334846,0.0258179,-0.5545654
6.106917133206867,0.019104,-0.5534668
6.106965715078889,0.0133057,-0.553833
6.10701429695091,0.0093994,-0.5552368
6.107062878822932,0.0030518,-0.5545654
6.107111460694953,-0.002258301,-0.5534668
6.107160042566974,-0.007019043,-0.5556641
6.1072086244389965,-0.01245117,-0.5542603
6.107257206311017,-0.01885986,-0.5545044
6.107305788183039,-0.02392578,-0.5533447
6.10735437005506,-0.02886963,-0.5552979
6.107402951927082,-0.03601074,-0.5536499
6.107451533799104,-0.03936768,-0.5533447
6.107500115671124,-0.04473877,-0.5529785
6.107548697543146,-0.05133057,-0.5523682
6.107597279415168,-0.05578613,-0.552002
6.107645861287189,-0.06207275,-0.5518799
6.107694443159211,-0.0670166,-0.550293
6.107743025031232,-0.07226563,-0.550415
6.107791606903254,-0.0770874,-0.5489502
6.107840188775275,-0.08239746,-0.548584
6.107888770647296,-0.08892822,-0.5480347
6.107937352519318,-0.09313965,-0.5477295
6.10798593439134,-0.0994873,-0.5466919
6.108034516263361,-0.104248,-0.5453491
6.108083098135383,-0.109314,-0.5440674
6.1081316800074035,-0.1152344,-0.5438232
6.108180261879426,-0.1202393,-0.5401611
6.108228843751447,-0.125061,-0.5408936
6.108277425623468,-0.1314087,-0.5385132
6.10832600749549,-0.1362915,-0.5376587
6.108374589367511,-0.1413574,-0.5361938
6.108423171239533,-0.1467285,-0.5362549
6.108471753111554,-0.1506958,-0.5330811
6.1085203349835755,-0.1570435,-0.5317993
6.108568916855598,-0.1612549,-0.5316162
6.108617498727618,-0.1660156,-0.5288696
6.10866608059964,-0.1712036,-0.5283203
6.1087146624716615,-0.1768188,-0.5265503
6.108763244343683,-0.1824341,-0.5233154
6.108811826215705,-0.1876221,-0.5220947
6.108860408087725,-0.1919556,-0.5207825
6.1089089899597475,-0.1973877,-0.5183411
6.108957571831769,-0.2027588,-0.5161743
6.10900615370379,-0.2073059,-0.5149536
6.109054735575812,-0.2122498,-0.5111389
6.109103317447833,-0.2164307,-0.511322
6.109151899319855,-0.2215881,-0.5090942
6.109200481191876,-0.2280273,-0.5066833
6.109249063063897,-0.2322693,-0.504303
6.1092976449359195,-0.2358704,-0.5015564
6.109346226807941,-0.2416687,-0.5002136
6.109394808679962,-0.2471924,-0.497406
6.109443390551983,-0.250885,-0.494751
6.109491972424005,-0.2564087,-0.4926147
6.109540554296027,-0.2605591,-0.4892578
6.109589136168048,-0.2662048,-0.4876404
6.109637718040069,-0.2714539,-0.4844666
6.109686299912092,-0.2749023,-0.4819641
6.109734881784112,-0.2806396,-0.4798279
6.109783463656134,-0.2846375,-0.4759521
6.109832045528155,-0.2889404,-0.4742737
6.109880627400177,-0.2943726,-0.4710388
6.109929209272199,-0.2984619,-0.4680481
6.109977791144219,-0.3025818,-0.46521
6.110026373016241,-0.3075562,-0.4634094
6.110074954888263,-0.3119507,-0.4595337
6.110123536760284,-0.3162231,-0.456665
6.110172118632306,-0.320343,-0.4533997
6.1102207005043265,-0.3246765,-0.4506226
6.110269282376349,-0.3291626,-0.4472656
6.11031786424837,-0.3329468,-0.4432983
6.110366446120391,-0.3385315,-0.4409485
6.110415027992413,-0.3418579,-0.438446
6.110463609864434,-0.3463135,-0.4349365
6.110512191736456,-0.3517456,-0.4310913
6.110560773608477,-0.3552246,-0.4282837
6.1106093554804986,-0.3585815,-0.4216309
6.110657937352521,-0.3635254,-0.4203491
6.110706519224541,-0.3673096,-0.4180298
6.110755101096563,-0.370697,-0.4125977
6.110803682968585,-0.3757629,-0.4100647
6.110852264840606,-0.3796692,-0.4060669
6.110900846712628,-0.3834839,-0.4025269
6.110949428584649,-0.3868408,-0.3987732
6.110998010456671,-0.3907166,-0.3945923
6.111046592328692,-0.393158,-0.3904724
6.111095174200713,-0.3982849,-0.3861389
6.111143756072735,-0.4021912,-0.382782
6.111192337944757,-0.4070435,-0.3798523
6.111240919816778,-0.4099121,-0.375824
6.111289501688799,-0.4133911,-0.3712769
6.11133808356082,-0.4173279,-0.3677673
6.111386665432843,-0.4200134,-0.3647766
6.111435247304864,-0.4230042,-0.3594055
6.111483829176885,-0.4274292,-0.3554077
6.111532411048907,-0.4306946,-0.3510132
6.111580992920928,-0.4344177,-0.3459167
6.11162957479295,-0.4370117,-0.3425598
6.111678156664971,-0.4403992,-0.3382568
6.111726738536992,-0.4446716,-0.334137
6.111775320409015,-0.4477234,-0.3308105
6.111823902281035,-0.4513855,-0.3247681
6.111872484153057,-0.4543152,-0.321167
6.1119210660250785,-0.4570618,-0.3161316
6.1119696478971,-0.4600525,-0.3131714
6.112018229769122,-0.4632874,-0.3078613
6.112066811641142,-0.4664001,-0.3031311
6.1121153935131645,-0.468689,-0.2981567
6.112163975385186,-0.4718933,-0.2939453
6.112212557257207,-0.4737244,-0.2887268
6.112261139129229,-0.4762573,-0.2852173
6.11230972100125,-0.479248,-0.2810059
6.112358302873272,-0.4821777,-0.2761841
6.112406884745293,-0.4856262,-0.269928
6.112455466617314,-0.4880371,-0.2669983
6.1125040484893365,-0.4906921,-0.2614746
6.112552630361357,-0.4915771,-0.2565308
6.112601212233379,-0.4953308,-0.252655
6.1126497941054,-0.4981689,-0.2469482
6.112698375977422,-0.5013428,-0.2427368
6.112746957849444,-0.5026245,-0.2383728
6.112795539721465,-0.505249,-0.2322693
6.112844121593486,-0.5067139,-0.2275085
6.112892703465508,-0.5093079,-0.2227173
6.112941285337529,-0.5108032,-0.2176819
6.112989867209551,-0.5132751,-0.2133179
6.113038449081572,-0.5165405,-0.2086487
6.113087030953594,-0.5172729,-0.2026978
6.113135612825616,-0.5200806,-0.1971436
6.113184194697636,-0.5216064,-0.1929932
6.113232776569658,-0.5236206,-0.1884766
6.11328135844168,-0.5263062,-0.1821289
6.113329940313701,-0.527832,-0.1769409
6.113378522185723,-0.5288086,-0.1724854
6.1134271040577435,-0.5297852,-0.1663818
6.113475685929766,-0.5322266,-0.163269
6.113524267801787,-0.5340576,-0.1560669
6.113572849673808,-0.5346069,-0.1519775
6.11362143154583,-0.5370483,-0.1464844
6.113670013417851,-0.5375366,-0.1422119
6.113718595289873,-0.5386963,-0.1370239
6.113767177161894,-0.5411377,-0.1312866
6.1138157590339155,-0.5413818,-0.1259155
6.113864340905938,-0.5437012,-0.1209106
6.113912922777958,-0.5453491,-0.1154175
6.11396150464998,-0.545105,-0.1103516
6.1140100865220015,-0.5464478,-0.104187
6.114058668394023,-0.5473022,-0.1004028
6.114107250266045,-0.5471802,-0.09454346
6.114155832138065,-0.5505371,-0.08831787
6.1142044140100875,-0.5501099,-0.08239746
6.114252995882109,-0.5497437,-0.07836914
6.11430157775413,-0.5509644,-0.07232666
6.114350159626152,-0.5526733,-0.06585693
6.1143987414981735,-0.5517578,-0.06292725
6.114447323370195,-0.5534668,-0.0569458
6.114495905242216,-0.5543823,-0.05072021
6.114544487114237,-0.5556641,-0.04528809
6.1145930689862595,-0.553772,-0.03985596
6.114641650858281,-0.555481,-0.03497314
6.114690232730302,-0.5562134,-0.02984619
6.114738814602324,-0.555481,-0.02508545
6.114787396474345,-0.5568237,-0.01898193
6.114835978346367,-0.557251,-0.01452637
6.114884560218388,-0.5570068,-0.007446289
6.114933142090409,-0.5565796,-0.00213623
6.114981723962432,-0.5566406,0.0025635
6.115030305834452,-0.5560913,0.0090332
6.115078887706474,-0.5564575,0.0139771
6.115127469578495,-0.5562744,0.0187378
6.115176051450517,-0.5565796,0.0252686
6.115224633322539,-0.5560913,0.0296631
6.115273215194559,-0.5559692,0.0353394
6.115321797066581,-0.5559082,0.0408325
6.115370378938603,-0.5546265,0.0467529
6.115418960810624,-0.5537109,0.0510254
6.115467542682646,-0.5542603,0.0565186
6.1155161245546665,-0.5524902,0.0623779
6.115564706426689,-0.5519409,0.0670776
6.11561328829871,-0.5515747,0.072998
6.115661870170731,-0.5498657,0.078125
6.115710452042753,-0.5507813,0.083313
6.115759033914774,-0.5494385,0.088562
6.115807615786796,-0.548645,0.0935669
6.115856197658817,-0.5479736,0.1005249
6.1159047795308386,-0.546936,0.1052246
6.115953361402861,-0.5463257,0.1107788
6.116001943274882,-0.545105,0.1154175
6.116050525146903,-0.5421753,0.1217651
6.116099107018925,-0.541748,0.1262207
6.116147688890946,-0.5424805,0.1307983
6.116196270762968,-0.5397949,0.1359863
6.116244852634989,-0.5397339,0.1420898
6.116293434507011,-0.5366821,0.1474609
6.116342016379033,-0.5354614,0.1530151
6.116390598251053,-0.5350342,0.1573486
6.116439180123075,-0.5328369,0.163208
6.116487761995097,-0.5310669,0.1675415
6.116536343867118,-0.5291748,0.1734619
6.11658492573914,-0.5280151,0.1782227
6.11663350761116,-0.5245361,0.1842651
6.116682089483183,-0.524231,0.1882935
6.116730671355204,-0.5224609,0.1938477
6.116779253227225,-0.5201111,0.1998901
6.116827835099247,-0.5180664,0.2020264
6.116876416971268,-0.516571,0.2078857
6.11692499884329,-0.5147705,0.2140503
6.116973580715311,-0.5128784,0.2182312
6.1170221625873324,-0.5109558,0.2229309
6.117070744459355,-0.5084534,0.2270813
6.117119326331375,-0.5053711,0.2344055
6.117167908203397,-0.5039368,0.2392883
6.1172164900754185,-0.5016785,0.2423401
6.11726507194744,-0.4992371,0.2487183
6.117313653819462,-0.4966736,0.2528076
6.117362235691482,-0.4945068,0.2564697
6.1174108175635045,-0.492218,0.2615051
6.117459399435526,-0.4891663,0.2678833
6.117507981307547,-0.4865112,0.27005
6.117556563179569,-0.4837341,0.276123
