# Metadata:utc,2021-01-15 20:19:49.977874|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-19-49.977874.txt|end_time,1610741989|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,11207|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610741848|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
4.559691236837408,-0.3580933,-0.7052612
4.559878636444762,-0.4008789,-0.6786499
4.560066036052115,-0.4378052,-0.6538696
4.560253435659468,-0.4729004,-0.6225586
4.560440835266821,-0.5075684,-0.5908813
4.560628234874175,-0.5421753,-0.5477905
4.560815634481528,-0.5794678,-0.4805908
4.5610030340888805,-0.5916138,-0.31073
4.561190433696234,-0.08868408,-0.5445557
4.561377833303587,-0.4815063,-0.6253052
4.56156523291094,-0.5696411,-0.5584717
4.561752632518294,-0.6138306,-0.5083618
4.561940032125647,-0.6471558,-0.4628296
4.562127431733,-0.6742554,-0.4152832
4.562314831340354,-0.6978149,-0.3641357
4.562502230947707,-0.718811,-0.2988892
4.5626896305550595,-0.7252808,-0.1901855
4.562877030162413,-0.5131226,0.0726929
4.563064429769766,-0.4716187,-0.5232544
4.563251829377119,-0.6813965,-0.4007568
4.563439228984473,-0.7324219,-0.3174438
4.563626628591826,-0.7576904,-0.255249
4.563814028199179,-0.7746582,-0.1987915
4.564001427806533,-0.7852783,-0.1396484
4.5641888274138855,-0.7878418,-0.07025146
4.5643762270212385,-0.7698975,0.0339966
4.564563626628591,-0.5552368,0.2386475
4.564751026235945,-0.5497437,-0.3477173
4.564938425843298,-0.7579956,-0.1780396
4.565125825450651,-0.791626,-0.08203125
4.565313225058005,-0.8000488,-0.01513672
4.565500624665358,-0.8001709,0.0429077
4.565688024272711,-0.795105,0.0982666
4.5658754238800645,-0.7819824,0.1573486
4.566062823487417,-0.7573853,0.2299805
4.56625022309477,-0.6707764,0.3415527
4.566437622702124,-0.2090454,0.1980896
4.566625022309477,-0.7218018,-0.01184082
4.56681242191683,-0.7655029,0.1278076
4.566999821524184,-0.7630005,0.2022705
4.567187221131537,-0.7526245,0.2560425
4.56737462073889,-0.7393188,0.3007813
4.567562020346243,-0.7231445,0.3393555
4.567749419953596,-0.7063599,0.3753052
4.567936819560949,-0.6890869,0.4093018
4.568124219168302,-0.6699219,0.4421997
4.568311618775656,-0.6480713,0.4719849
4.568499018383009,-0.62677,0.5009766
4.568686417990362,-0.6032104,0.5286865
4.568873817597716,-0.5794067,0.555481
4.569061217205069,-0.5529785,0.5812988
4.569248616812422,-0.5254517,0.6055908
4.569436016419775,-0.4963379,0.6286621
4.569623416027128,-0.4642334,0.6516113
4.569810815634481,-0.4293823,0.6740723
4.569998215241835,-0.3890381,0.6972046
4.570185614849188,-0.3314819,0.7172241
4.570373014456541,-0.2194214,0.7301636
4.570560414063895,-0.2982483,0.208252
4.570747813671248,-0.4243164,0.6627197
4.5709352132786005,-0.3442993,0.7225342
4.571122612885954,-0.2908325,0.7467041
4.571310012493307,-0.2458496,0.7616577
4.57149741210066,-0.2025146,0.7740479
4.571684811708014,-0.1587524,0.7841187
4.571872211315367,-0.1136475,0.7886963
4.57205961092272,-0.06329346,0.7913208
4.572247010530073,0.0022583,0.7854614
4.572434410137427,0.1040039,0.7509766
4.5726218097447795,0.1628418,0.265686
4.572809209352132,-0.1732178,0.7545776
4.572996608959486,-0.03515625,0.7966309
4.573184008566839,0.0391846,0.7980347
4.573371408174192,0.0993652,0.7895508
4.573558807781546,0.1583862,0.776062
4.573746207388899,0.2218628,0.7495728
4.573933606996252,0.3088379,0.6848145
4.5741210066036055,0.3497314,0.3388367
4.5743084062109585,-0.06213379,0.7315674
4.574495805818311,0.147583,0.7833862
4.574683205425665,0.2359619,0.7657471
4.574870605033018,0.2990723,0.7434082
4.575058004640371,0.3500366,0.7162476
4.575245404247724,0.4013062,0.6828613
4.575432803855078,0.4534302,0.6348877
4.575620203462431,0.5144653,0.5415649
4.575807603069784,0.4507141,0.2170105
4.575995002677137,0.1260376,0.6981812
4.57618240228449,0.3694458,0.7049561
4.576369801891843,0.4570313,0.6598511
4.576557201499197,0.5117188,0.6203003
4.57674460110655,0.5531006,0.5789795
4.576932000713903,0.5892944,0.5342407
4.577119400321257,0.6233521,0.4830322
4.57730679992861,0.6558228,0.4133911
4.577494199535963,0.6707153,0.2809448
4.577681599143316,0.2765198,0.006897
4.577868998750669,0.435791,0.6194458
4.578056398358022,0.6113892,0.5232544
4.578243797965376,0.6676636,0.4515381
4.578431197572729,0.7015991,0.3930664
4.578618597180082,0.7263184,0.3384399
4.578805996787436,0.7440796,0.2798462
4.578993396394789,0.7545166,0.2094116
4.579180796002142,0.7421875,0.0983887
4.5793681956094945,0.4826965,-0.1204834
4.579555595216848,0.5587769,0.4782104
4.579742994824201,0.7431641,0.315918
4.579930394431554,0.7810669,0.223999
4.580117794038908,0.7946777,0.1589355
4.580305193646261,0.7993774,0.0986938
4.580492593253614,0.8007202,0.0413818
4.580679992860968,0.7922974,-0.02496338
4.5808673924683205,0.7609253,-0.1125488
4.5810547920756735,0.5502319,-0.2596436
4.581242191683027,0.6531982,0.2699585
4.58142959129038,0.8060913,0.0563354
4.581616990897733,0.8133545,-0.04016113
4.581804390505087,0.8069458,-0.1048584
4.58199179011244,0.7956543,-0.1598511
4.582179189719793,0.7821655,-0.2104492
4.582366589327146,0.7606201,-0.2627563
4.5825539889344995,0.7226563,-0.3269653
4.582741388541852,0.6075439,-0.4228516
4.582928788149205,0.5285034,0.1289063
4.583116187756559,0.7773438,-0.204895
4.583303587363912,0.7540283,-0.3031006
4.583490986971265,0.7297363,-0.3617554
4.583678386578619,0.7067261,-0.406311
4.583865786185972,0.6814575,-0.4458008
4.584053185793325,0.6542358,-0.4827881
4.5842405854006785,0.6243286,-0.5184937
4.584427985008031,0.5880127,-0.5549927
4.584615384615384,0.5377197,-0.5949097
4.584802784222738,0.4231567,-0.6448975
4.584990183830091,0.3634338,-0.08877563
4.585177583437444,0.6116333,-0.5045166
4.585364983044798,0.5529785,-0.5908203
4.585552382652151,0.5079346,-0.6340332
4.585739782259504,0.4644775,-0.6673584
4.585927181866857,0.4158325,-0.6986694
4.58611458147421,0.3469849,-0.7311401
4.586301981081563,0.140686,-0.7299194
4.586489380688917,0.4758606,-0.5177307
4.58667678029627,0.4013062,-0.6793213
4.586864179903623,0.34729,-0.7224731
4.587051579510976,0.3021851,-0.7457886
4.58723897911833,0.2618408,-0.7640991
4.587426378725683,0.2229614,-0.7783203
4.5876137783330355,0.1853638,-0.7880859
4.587801177940389,0.1459351,-0.7990112
4.587988577547742,0.1040649,-0.8062134
4.588175977155095,0.0591431,-0.8133545
4.588363376762449,0.0036621,-0.8169556
4.588550776369802,-0.07653809,-0.8133545
4.588738175977155,-0.2962646,-0.6912842
4.588925575584509,0.1758423,-0.6506348
4.589112975191862,0.0333252,-0.7739868
4.5893003747992145,-0.03729248,-0.7892456
4.589487774406568,-0.08758545,-0.7918701
4.589675174013921,-0.1335449,-0.7887573
4.589862573621274,-0.1756592,-0.7835083
4.590049973228627,-0.2179565,-0.7757568
4.590237372835981,-0.2612305,-0.7647705
4.590424772443334,-0.3054199,-0.7512817
4.590612172050687,-0.3596802,-0.7284546
4.5907995716580405,-0.4393311,-0.6859131
4.5909869712653935,-0.5822754,-0.4453735
4.591174370872746,-0.09771729,-0.6320801
4.5913617704801,-0.2886963,-0.7024536
4.591549170087453,-0.3647461,-0.6896362
4.591736569694806,-0.4177246,-0.6719971
4.59192396930216,-0.4605713,-0.647522
4.592111368909513,-0.4993896,-0.6226807
4.592298768516866,-0.5380249,-0.59375
4.5924861681242195,-0.5776367,-0.5586548
4.592673567731572,-0.6248779,-0.5065918
4.592860967338925,-0.6889038,-0.3911133
4.593048366946279,-0.2730408,-0.05670166
4.593235766553632,-0.4240723,-0.5626221
4.593423166160985,-0.5491333,-0.5286865
4.593610565768339,-0.6052856,-0.4898682
4.593797965375692,-0.6415405,-0.4525757
4.593985364983045,-0.6697388,-0.4175415
4.594172764590398,-0.6956177,-0.3798828
4.594360164197751,-0.7177734,-0.343689
4.594547563805104,-0.7393188,-0.3000488
4.594734963412457,-0.7572632,-0.2514648
4.594922363019811,-0.7741089,-0.1876221
4.595109762627164,-0.7828369,-0.07989502
4.595297162234517,-0.5559082,0.2028809
4.595484561841871,-0.527771,-0.3685303
4.595671961449224,-0.7061157,-0.2647095
4.5958593610565766,-0.7525024,-0.1887207
4.59604676066393,-0.7719116,-0.1276855
4.596234160271283,-0.7835083,-0.06768799
4.596421559878636,-0.7861328,0.0019531
4.59660895948599,-0.7642212,0.1099854
4.596796359093343,-0.4523315,0.3093567
4.596983758700696,-0.6387329,-0.2254028
4.597171158308049,-0.7601929,-0.07446289
4.597358557915403,-0.7785034,0.0054932
4.5975459575227555,-0.7819214,0.0635986
4.5977333571301084,-0.7778931,0.1157837
4.597920756737462,-0.7706909,0.1661987
4.598108156344815,-0.7557373,0.2195435
4.598295555952168,-0.7243042,0.2860107
4.598482955559522,-0.6176147,0.3926392
4.598670355166875,-0.3769226,-0.114624
4.598857754774228,-0.7561035,0.1130981
4.599045154381582,-0.7562256,0.2213135
4.5992325539889345,-0.7417603,0.2826538
4.599419953596287,-0.7267456,0.3279419
4.599607353203641,-0.7085571,0.3651733
4.599794752810994,-0.6929321,0.4008179
4.599982152418347,-0.6744995,0.430542
4.600169552025701,-0.6556396,0.4607544
4.600356951633054,-0.6359863,0.4894409
4.600544351240407,-0.6158447,0.515564
4.6007317508477605,-0.593811,0.5405273
4.6009191504551135,-0.5715942,0.5645752
4.601106550062466,-0.5485229,0.5878296
4.60129394966982,-0.524292,0.609375
4.601481349277173,-0.4995728,0.6291504
4.601668748884526,-0.4754639,0.6495361
4.601856148491879,-0.4492188,0.6679688
4.602043548099233,-0.4226074,0.6873169
4.602230947706586,-0.3964233,0.7025146
4.602418347313939,-0.3685913,0.7178955
4.602605746921292,-0.3411255,0.7319336
4.602793146528645,-0.3126831,0.7451782
4.602980546135998,-0.2834473,0.7572021
4.603167945743352,-0.2540894,0.7681274
4.603355345350705,-0.2241821,0.7769775
4.603542744958058,-0.1935425,0.7850952
4.603730144565412,-0.1643677,0.7928467
4.603917544172765,-0.1323853,0.7993164
4.604104943780118,-0.1025391,0.8051147
4.6042923433874705,-0.07196045,0.8076782
4.604479742994824,-0.04077148,0.8108521
4.604667142602177,-0.008728027,0.8112793
4.60485454220953,0.0206909,0.8119507
4.605041941816884,0.0529175,0.8112793
4.605229341424237,0.083313,0.8100586
4.60541674103159,0.1133423,0.8064575
4.605604140638944,0.1452637,0.8013306
4.605791540246297,0.1756592,0.7954712
4.6059789398536495,0.2055664,0.7890625
4.606166339461003,0.236084,0.7810059
4.606353739068356,0.265686,0.7719727
4.606541138675709,0.2960815,0.7618408
4.606728538283063,0.3244629,0.7493286
4.606915937890416,0.3529053,0.7384033
4.607103337497769,0.3800049,0.7243042
4.607290737105123,0.4091797,0.708252
4.6074781367124755,0.4352417,0.6932373
4.6076655363198284,0.461792,0.6765137
4.607852935927182,0.4863892,0.6581421
4.608040335534535,0.5133667,0.6414795
4.608227735141888,0.5354004,0.6209717
4.608415134749242,0.5591431,0.6005249
4.608602534356595,0.5825806,0.579834
4.608789933963948,0.6049194,0.5568848
4.608977333571302,0.6261597,0.5328979
4.6091647331786545,0.645752,0.5100098
4.609352132786007,0.6662598,0.4846802
4.60953953239336,0.6835327,0.4594727
4.609726932000714,0.7018433,0.4330444
4.609914331608067,0.7173462,0.4071655
4.61010173121542,0.7322388,0.3803101
4.610289130822774,0.7474365,0.3508911
4.610476530430127,0.760437,0.3218994
4.61066393003748,0.7720337,0.291748
4.6108513296448335,0.7838745,0.2652588
4.611038729252186,0.7932739,0.2341919
4.611226128859539,0.8016357,0.2044067
4.611413528466892,0.8103027,0.1738281
4.611600928074246,0.8157349,0.1430664
4.611788327681599,0.8217163,0.1109619
4.611975727288952,0.8256226,0.0810547
4.612163126896306,0.8294067,0.0483398
4.612350526503659,0.8312378,0.0172119
4.6125379261110115,0.8308105,-0.0145874
4.612725325718365,0.8302612,-0.04528809
4.612912725325718,0.8284912,-0.07904053
4.613100124933071,0.824646,-0.1088867
4.613287524540425,0.8201904,-0.1401367
4.613474924147778,0.8145752,-0.1710205
4.613662323755131,0.8093872,-0.2025757
4.613849723362485,0.800293,-0.2339478
4.614037122969838,0.791626,-0.2642822
4.6142245225771905,0.781311,-0.2947388
4.614411922184544,0.7692261,-0.322998
4.614599321791897,0.756897,-0.3527832
4.61478672139925,0.7427368,-0.3826294
4.614974121006604,0.7301025,-0.4099121
4.615161520613957,0.7137451,-0.4377441
4.61534892022131,0.696228,-0.465271
4.615536319828664,0.6777954,-0.4911499
4.615723719436017,0.6586914,-0.5155029
4.6159111190433695,0.6400146,-0.5422363
4.616098518650723,0.6184082,-0.5667114
4.616285918258076,0.5964966,-0.5897217
4.616473317865429,0.5740356,-0.6130371
4.616660717472782,0.550354,-0.6342163
4.616848117080136,0.5258789,-0.6546021
4.617035516687489,0.5003662,-0.6746216
4.617222916294842,0.4754028,-0.692627
4.6174103159021955,0.447998,-0.7112427
4.6175977155095485,0.420166,-0.7268066
4.617785115116901,0.3929443,-0.744812
4.617972514724255,0.3638306,-0.7583008
4.618159914331608,0.3344727,-0.7721558
4.618347313938961,0.3052368,-0.784729
4.618534713546315,0.2753296,-0.7960815
4.618722113153668,0.2441406,-0.8061523
4.618909512761021,0.2142944,-0.8156738
4.619096912368374,0.1825562,-0.8234863
4.619284311975727,0.1515503,-0.8295898
4.61947171158308,0.1194458,-0.8347778
4.619659111190433,0.0883179,-0.838501
4.619846510797787,0.0551147,-0.8426514
4.62003391040514,0.0227051,-0.8434448
4.620221310012493,-0.009643555,-0.8446045
4.620408709619847,-0.04187012,-0.8444214
4.6205961092272,-0.07452393,-0.842041
4.620783508834553,-0.1065063,-0.8379517
4.620970908441906,-0.1397095,-0.8341064
4.621158308049259,-0.1699829,-0.8293457
4.621345707656612,-0.2020264,-0.8220215
4.621533107263966,-0.2338257,-0.8143311
4.621720506871319,-0.2642822,-0.8051147
4.621907906478672,-0.2944336,-0.7938232
4.622095306086026,-0.3254395,-0.7821655
4.622282705693379,-0.3557739,-0.7682495
4.6224701053007315,-0.3837891,-0.7547607
4.622657504908085,-0.4136963,-0.7394409
4.622844904515438,-0.4406738,-0.7246094
4.623032304122791,-0.468689,-0.7064209
4.623219703730145,-0.4944458,-0.6882324
4.623407103337498,-0.5217285,-0.6685791
4.623594502944851,-0.5465088,-0.6477661
4.623781902552205,-0.5717773,-0.6265259
4.623969302159558,-0.5949097,-0.6040039
4.6241567017669105,-0.6187134,-0.5814819
4.624344101374263,-0.6393433,-0.5574341
4.624531500981617,-0.6604004,-0.5322876
4.62471890058897,-0.6798096,-0.5076294
4.624906300196323,-0.699707,-0.4812012
4.625093699803677,-0.7171021,-0.4534302
4.62528109941103,-0.7339478,-0.425415
4.625468499018383,-0.749939,-0.3973389
4.625655898625737,-0.7642822,-0.3681641
4.6258432982330895,-0.7784424,-0.3382568
4.626030697840442,-0.7907715,-0.3082886
4.626218097447795,-0.8010864,-0.2779541
4.626405497055149,-0.8109741,-0.24646
4.626592896662502,-0.8192749,-0.2145996
4.626780296269855,-0.8266602,-0.1832886
4.626967695877209,-0.8326416,-0.1519775
4.627155095484562,-0.8396606,-0.1185303
4.627342495091915,-0.8419189,-0.08666992
4.6275298946992685,-0.8455811,-0.05413818
4.627717294306621,-0.8475952,-0.02246094
4.627904693913974,-0.847229,0.0105591
4.628092093521328,-0.8452759,0.043396
4.628279493128681,-0.8426514,0.0748901
4.628466892736034,-0.8395996,0.1060791
4.628654292343388,-0.835083,0.1395264
4.628841691950741,-0.8279419,0.1720581
4.629029091558094,-0.8206787,0.2020264
4.629216491165447,-0.8135376,0.2330933
4.6294038907728,-0.8029175,0.2639771
4.629591290380153,-0.7919312,0.2952271
4.629778689987507,-0.7788696,0.3250732
4.62996608959486,-0.7660522,0.354248
4.630153489202213,-0.7515869,0.3831177
4.630340888809567,-0.7374268,0.4120483
4.63052828841692,-0.7200928,0.4401855
4.630715688024273,-0.701416,0.4660034
4.630903087631626,-0.684082,0.4944458
4.631090487238979,-0.6646118,0.5175781
4.631277886846332,-0.6436157,0.5427246
4.631465286453685,-0.6217041,0.5668945
4.631652686061039,-0.5990601,0.5900879
4.631840085668392,-0.5756836,0.6123657
4.632027485275745,-0.552124,0.6347656
4.632214884883099,-0.5267334,0.6547241
4.6324022844904515,-0.5014648,0.6737061
4.6325896840978045,-0.4755859,0.6916504
4.632777083705158,-0.4476318,0.7094727
4.632964483312511,-0.4202271,0.725647
4.633151882919864,-0.3926392,0.7415161
4.633339282527218,-0.3638306,0.7543945
4.633526682134571,-0.3341064,0.7681274
4.633714081741924,-0.3032227,0.7796021
4.633901481349277,-0.2744141,0.7910767
4.6340888809566305,-0.2438354,0.8001709
4.634276280563983,-0.2119141,0.8098755
4.634463680171336,-0.1818848,0.815918
4.63465107977869,-0.1505737,0.8222046
4.634838479386043,-0.1192627,0.8269653
4.635025878993396,-0.0869751,0.829895
4.63521327860075,-0.05395508,0.8319702
4.635400678208103,-0.02355957,0.8323975
4.635588077815456,0.0073242,0.8328247
4.6357754774228095,0.041626,0.8308105
4.635962877030162,0.0714722,0.8286743
4.636150276637515,0.1030884,0.8255615
4.636337676244869,0.1339722,0.8197632
4.636525075852222,0.1650391,0.8128052
4.636712475459575,0.1959839,0.8046875
4.636899875066929,0.2279663,0.7962036
4.637087274674282,0.256897,0.7870483
4.637274674281635,0.2861328,0.7763062
4.6374620738889885,0.3154907,0.7634888
4.637649473496341,0.3439941,0.751709
4.637836873103694,0.3713989,0.7379761
4.638024272711048,0.3998413,0.7219238
4.638211672318401,0.4257202,0.7056885
4.638399071925754,0.4520264,0.6890259
4.638586471533108,0.4777832,0.6699219
4.638773871140461,0.5021362,0.6506958
4.638961270747814,0.5274658,0.6312866
4.6391486703551665,0.5500488,0.6104126
4.63933606996252,0.571228,0.588623
4.639523469569873,0.5934448,0.5665283
4.639710869177226,0.614563,0.5424194
4.63989826878458,0.6339111,0.5180664
4.640085668391933,0.6535034,0.4935303
4.640273067999286,0.6704102,0.4671631
4.64046046760664,0.6861572,0.4425659
4.640647867213993,0.7023315,0.414978
4.6408352668213455,0.7174072,0.3862915
4.641022666428698,0.7297363,0.3607788
4.641210066036052,0.7429199,0.3311768
4.641397465643405,0.7548828,0.3032227
4.641584865250758,0.7658081,0.2744751
4.641772264858112,0.7731323,0.2442627
4.641959664465465,0.7822876,0.2147827
4.642147064072818,0.7889404,0.1842651
4.6423344636801716,0.7947998,0.1549683
4.6425218632875245,0.7997437,0.1254883
4.642709262894877,0.803833,0.0949707
4.642896662502231,0.8052979,0.0633545
4.643084062109584,0.8070679,0.0342407
4.643271461716937,0.8063354,0.0031738
4.643458861324291,0.8051147,-0.02807617
4.643646260931644,0.8021851,-0.05755615
4.643833660538997,0.7985229,-0.08892822
4.6440210601463505,0.7949219,-0.1181641
4.644208459753703,0.7884521,-0.1481934
4.644395859361056,0.7815552,-0.1774902
4.64458325896841,0.7744141,-0.2060547
4.644770658575763,0.7658081,-0.2335815
4.644958058183116,0.7550659,-0.2632446
4.64514545779047,0.7443848,-0.291687
4.645332857397823,0.7318115,-0.3184814
4.645520257005176,0.7181396,-0.3457642
4.6457076566125295,0.7045288,-0.3725586
4.645895056219882,0.6886597,-0.3984375
4.646082455827235,0.6733398,-0.4229126
4.646269855434588,0.6566162,-0.447998
4.646457255041942,0.6384277,-0.472229
4.646644654649295,0.6183472,-0.4967041
4.646832054256648,0.598877,-0.517334
4.647019453864002,0.5792847,-0.5404053
4.647206853471355,0.5580444,-0.5595703
4.647394253078708,0.5371094,-0.5802002
4.647581652686061,0.5139771,-0.5994873
4.647769052293414,0.4912109,-0.6191406
4.647956451900767,0.4658813,-0.6351929
4.648143851508121,0.4431152,-0.6513672
4.648331251115474,0.416687,-0.6672974
4.648518650722827,0.3908691,-0.6818848
4.64870605033018,0.3647461,-0.6954346
4.648893449937534,0.3391724,-0.7073975
4.6490808495448865,0.3117065,-0.7189331
4.6492682491522395,0.2834473,-0.7304077
4.649455648759593,0.2567749,-0.7385254
4.649643048366946,0.2293091,-0.7472534
4.649830447974299,0.1992188,-0.7550659
4.650017847581653,0.1712646,-0.7608032
4.650205247189006,0.1435547,-0.7665405
4.650392646796359,0.1143799,-0.7702026
4.650580046403713,0.0859375,-0.7721558
4.6507674460110655,0.055542,-0.7747803
4.650954845618418,0.0283203,-0.7745361
4.651142245225772,-0.001220703,-0.7755127
4.651329644833125,-0.03009033,-0.7738037
4.651517044440478,-0.05865479,-0.7717896
4.651704444047832,-0.0880127,-0.7689819
4.651891843655185,-0.1151733,-0.7646484
4.652079243262538,-0.1445923,-0.7585449
4.6522666428698916,-0.1724854,-0.7514038
4.6524540424772445,-0.2003174,-0.7440186
4.652641442084597,-0.2280273,-0.7352295
4.652828841691951,-0.2543335,-0.725769
4.653016241299304,-0.2815552,-0.71521
4.653203640906657,-0.3071289,-0.7034302
4.653391040514011,-0.3320313,-0.692688
