# Metadata:utc,2021-01-15 20:51:52.829176|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-51-52.829176.txt|end_time,1610743912|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,105666|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610742577|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
5.325319642265651,-0.5778809,0.2484741
5.325339516396158,-0.5755615,0.2542725
5.325359390526665,-0.5739746,0.2582397
5.325379264657172,-0.5687256,0.2623901
5.325399138787678,-0.5658569,0.2680054
5.325419012918186,-0.5619507,0.272522
5.325438887048692,-0.5571289,0.2774658
5.325458761179199,-0.5523071,0.28302
5.325478635309706,-0.5477905,0.2902832
5.325498509440212,-0.5410767,0.2956543
5.325518383570719,-0.5341797,0.3012085
5.325538257701226,-0.5255737,0.3092041
5.325558131831733,-0.5161133,0.3180542
5.32557800596224,-0.500885,0.3232727
5.325597880092746,-0.484375,0.3335876
5.325617754223253,-0.4629822,0.3405457
5.3256376283537605,-0.4335327,0.3457642
5.325657502484267,-0.394104,0.3475037
5.325677376614774,-0.335144,0.3297119
5.32569725074528,-0.2733459,0.2836304
5.325717124875787,-0.2272644,0.1632385
5.325736999006294,-0.2808838,0.0324402
5.3257568731368,-0.4100342,-0.01959229
5.325776747267307,-0.5082092,0.0098267
5.3257966213978145,-0.5569458,0.0535278
5.325816495528321,-0.5828247,0.0947876
5.325836369658828,-0.5932007,0.1253662
5.325856243789334,-0.5991821,0.1535034
5.325876117919842,-0.5999756,0.1719971
5.325895992050349,-0.5992432,0.1893921
5.325915866180855,-0.5988159,0.2027588
5.325935740311362,-0.5957031,0.2141724
5.3259556144418685,-0.5940552,0.2236328
5.325975488572375,-0.5913696,0.2336426
5.325995362702882,-0.5899048,0.2431641
5.326015236833389,-0.5875244,0.249939
5.326035110963896,-0.5843506,0.2558594
5.326054985094403,-0.5828247,0.2606812
5.326074859224909,-0.5807495,0.2687988
5.326094733355417,-0.5772705,0.2748413
5.326114607485923,-0.5739136,0.2785645
5.32613448161643,-0.5727539,0.2843628
5.326154355746937,-0.5696411,0.2887573
5.326174229877443,-0.567749,0.2936401
5.32619410400795,-0.5657959,0.2972412
5.3262139781384565,-0.5631714,0.3010864
5.326233852268963,-0.5621948,0.3047485
5.326253726399471,-0.5606689,0.3103638
5.326273600529977,-0.557312,0.3125
5.326293474660484,-0.5562134,0.3175659
5.326313348790991,-0.5542603,0.3215942
5.326333222921498,-0.5519409,0.322937
5.326353097052005,-0.5491333,0.3264771
5.326372971182511,-0.5471191,0.3299561
5.326392845313018,-0.5443726,0.3341064
5.326412719443525,-0.5424194,0.3384399
5.326432593574031,-0.5405884,0.3413696
5.326452467704538,-0.5380249,0.3438721
5.3264723418350455,-0.5357666,0.3477173
5.326492215965552,-0.5338745,0.3502197
5.326512090096059,-0.5322266,0.3540039
5.326531964226565,-0.5302734,0.3565063
5.326551838357072,-0.5285034,0.3600464
5.3265717124875795,-0.5272217,0.3622437
5.326591586618086,-0.5233765,0.3654175
5.326611460748593,-0.5221558,0.3693237
5.3266313348790995,-0.5190735,0.3713074
5.326651209009606,-0.5176392,0.3749695
5.326671083140113,-0.5166931,0.3776245
5.326690957270619,-0.5130615,0.3807983
5.326710831401127,-0.5102844,0.3839111
5.3267307055316335,-0.5081482,0.386261
5.32675057966214,-0.5052185,0.3902283
5.326770453792647,-0.5028687,0.3925476
5.326790327923154,-0.4992371,0.3956604
5.326810202053661,-0.4985046,0.3987122
5.326830076184168,-0.494812,0.4012756
5.326849950314674,-0.4941101,0.4044189
5.326869824445181,-0.4899597,0.4063416
5.3268896985756875,-0.4862061,0.4089661
5.326909572706194,-0.4854126,0.4118652
5.326929446836702,-0.4809265,0.414917
5.326949320967208,-0.4779358,0.420105
5.326969195097715,-0.4763489,0.4222412
5.326989069228222,-0.4700012,0.4248962
5.327008943358728,-0.4682312,0.4288635
5.327028817489236,-0.466095,0.430481
5.327048691619742,-0.4620056,0.4338684
5.327068565750249,-0.4581604,0.4380798
5.327088439880756,-0.4563599,0.4407654
5.327108314011262,-0.4495239,0.4459534
5.327128188141769,-0.4480286,0.447998
5.3271480622722756,-0.4428101,0.4505615
5.327167936402783,-0.4369202,0.4542847
5.32718781053329,-0.4334412,0.45755
5.327207684663796,-0.4290466,0.4606628
5.327227558794303,-0.4238892,0.4641418
5.3272474329248105,-0.4180908,0.4679871
5.327267307055317,-0.4111328,0.4719238
5.327287181185824,-0.4060669,0.4739685
5.32730705531633,-0.3969727,0.4787903
5.327326929446837,-0.3872375,0.4832458
5.327346803577344,-0.3773193,0.4865112
5.32736667770785,-0.3661499,0.4897156
5.327386551838358,-0.3540344,0.4938354
5.3274064259688645,-0.3356934,0.4970398
5.327426300099371,-0.3193054,0.4989014
5.327446174229878,-0.2937927,0.4986267
5.327466048360384,-0.2659607,0.4945984
5.327485922490892,-0.2321777,0.484314
5.327505796621399,-0.1853333,0.4611206
5.327525670751905,-0.1417542,0.4154053
5.327545544882412,-0.1012573,0.3208923
5.3275654190129185,-0.1215973,0.2039185
5.327585293143425,-0.2320099,0.1030121
5.327605167273932,-0.3571472,0.0994568
5.327625041404439,-0.4432983,0.1496582
5.327644915534946,-0.4868164,0.2102356
5.3276647896654525,-0.5022888,0.256897
5.327684663795959,-0.508606,0.2974548
5.327704537926467,-0.5051575,0.3268433
5.327724412056973,-0.5019226,0.3491211
5.32774428618748,-0.4971008,0.3678284
5.327764160317987,-0.4914856,0.3826599
5.327784034448493,-0.4862671,0.3973694
5.327803908579,-0.4804077,0.4065247
5.3278237827095065,-0.4743652,0.4162598
5.327843656840014,-0.469635,0.423584
5.327863530970521,-0.4645691,0.4318848
5.327883405101027,-0.4596252,0.4383545
5.327903279231534,-0.4548035,0.445282
5.327923153362041,-0.4506531,0.4516296
5.327943027492548,-0.4464111,0.4546204
5.327962901623055,-0.4414673,0.4602356
5.327982775753561,-0.4380493,0.4648438
5.328002649884068,-0.4335022,0.4690857
5.328022524014575,-0.4286804,0.473114
5.328042398145081,-0.4249878,0.4750366
5.328062272275588,-0.4213257,0.4786682
5.3280821464060955,-0.4189758,0.4830322
5.328102020536602,-0.4141541,0.4855957
5.328121894667109,-0.4109802,0.4909058
5.328141768797615,-0.4072266,0.4941406
5.328161642928123,-0.4040527,0.4969177
5.3281815170586295,-0.3996887,0.4989624
5.328201391189136,-0.3974915,0.5012817
5.328221265319643,-0.3933105,0.5046082
5.328241139450149,-0.3908997,0.5083313
5.328261013580656,-0.3859253,0.5097046
5.328280887711163,-0.3823547,0.5141907
5.32830076184167,-0.3790283,0.5155029
5.328320635972177,-0.3757019,0.5171814
5.3283405101026835,-0.3722839,0.520752
5.32836038423319,-0.3682861,0.5227051
5.328380258363697,-0.3653564,0.5250854
5.328400132494204,-0.3616333,0.5284424
5.328420006624711,-0.3577271,0.5292358
5.328439880755218,-0.3550415,0.5327759
5.328459754885724,-0.3498535,0.5336914
5.328479629016231,-0.3458862,0.5375366
5.3284995031467375,-0.3434448,0.5383911
5.328519377277244,-0.3388672,0.5418091
5.328539251407752,-0.3356934,0.5438232
5.328559125538258,-0.3312378,0.545166
5.328578999668765,-0.3287964,0.5474854
5.3285988737992716,-0.3232422,0.5505981
5.328618747929779,-0.3206177,0.552063
5.328638622060286,-0.3152466,0.5549316
5.328658496190792,-0.3101196,0.5567627
5.328678370321299,-0.3062134,0.559082
5.328698244451806,-0.3015747,0.5603638
5.328718118582312,-0.2965088,0.56427
5.328737992712819,-0.2926636,0.5644531
5.3287578668433255,-0.288208,0.5673828
5.328777740973833,-0.2808228,0.5695801
5.32879761510434,-0.2769775,0.5737305
5.328817489234846,-0.2704468,0.5740967
5.328837363365353,-0.2636108,0.5767822
5.3288572374958605,-0.2561646,0.5788574
5.328877111626367,-0.2492065,0.5819702
5.328896985756874,-0.2421265,0.581604
5.32891685988738,-0.232666,0.5823364
5.328936734017887,-0.2231445,0.5857544
5.328956608148394,-0.2130127,0.5874023
5.3289764822789,-0.2015991,0.5875244
5.328996356409408,-0.1876831,0.5875854
5.3290162305399145,-0.1734619,0.5869141
5.329036104670421,-0.1536255,0.585144
5.329055978800928,-0.1342163,0.5808716
5.329075852931435,-0.1089478,0.5737915
5.329095727061942,-0.07733154,0.5602417
5.3291156011924485,-0.04449463,0.5350952
5.329135475322955,-0.005004883,0.4893188
5.329155349453462,0.0249023,0.4214478
5.3291752235839684,0.0230103,0.3091431
5.329195097714475,-0.05354309,0.2036743
5.329214971844982,-0.1864014,0.1629639
5.329234845975489,-0.3026123,0.2006226
5.329254720105996,-0.3613281,0.2666016
5.3292745942365025,-0.3870544,0.3346558
5.329294468367009,-0.3904419,0.3814087
5.329314342497517,-0.3861084,0.4201355
5.329334216628023,-0.3786316,0.4464417
5.32935409075853,-0.3701782,0.467804
5.329373964889037,-0.3596802,0.4873657
5.329393839019543,-0.3517761,0.5011292
5.32941371315005,-0.3413696,0.513916
5.3294335872805565,-0.3334351,0.5230713
5.329453461411064,-0.3272705,0.5317993
5.329473335541571,-0.3187256,0.5372925
5.329493209672077,-0.3134766,0.5439453
5.329513083802584,-0.3060913,0.5495605
5.3295329579330915,-0.3005371,0.5549927
5.329552832063598,-0.2945557,0.5593872
5.329572706194105,-0.2883911,0.5633545
5.329592580324611,-0.2836914,0.5656738
5.329612454455118,-0.2784424,0.5670776
5.329632328585625,-0.2735596,0.5736084
5.329652202716131,-0.269165,0.5762939
5.329672076846638,-0.2636108,0.5776978
5.329691950977145,-0.2590332,0.5819092
5.329711825107652,-0.25354,0.5827637
5.329731699238159,-0.2496338,0.5852661
5.329751573368665,-0.2450562,0.5879517
5.329771447499173,-0.2410889,0.5900879
5.3297913216296795,-0.2374878,0.5910645
5.329811195760186,-0.2338257,0.5928345
5.329831069890693,-0.2283936,0.5959473
5.329850944021199,-0.2245483,0.5965576
5.329870818151706,-0.2219849,0.5993652
5.329890692282213,-0.2158203,0.600647
5.32991056641272,-0.2133179,0.6026611
5.329930440543227,-0.210144,0.6031494
5.3299503146737335,-0.2059937,0.6055298
5.32997018880424,-0.2023315,0.6068726
5.329990062934747,-0.1964111,0.607666
5.330009937065254,-0.1959839,0.6091309
5.330029811195761,-0.1906738,0.6106567
5.3300496853262676,-0.1852417,0.6113892
5.330069559456774,-0.1825562,0.6132202
5.330089433587281,-0.1802979,0.6149902
5.3301093077177875,-0.175354,0.6154785
5.330129181848294,-0.1715698,0.616394
5.330149055978802,-0.1670532,0.6185303
5.330168930109308,-0.1618652,0.6192627
5.330188804239815,-0.1602173,0.6188354
5.3302086783703215,-0.1571045,0.6192627
5.330228552500829,-0.1519165,0.6216431
5.330248426631336,-0.1485596,0.6216431
5.330268300761842,-0.1456299,0.6230469
5.330288174892349,-0.1407471,0.6246338
5.330308049022856,-0.1372681,0.625
5.330327923153362,-0.1335449,0.6256104
5.330347797283869,-0.1290283,0.6270142
5.330367671414376,-0.1254272,0.6276855
5.330387545544883,-0.1199951,0.6282349
5.33040741967539,-0.118103,0.628418
5.330427293805896,-0.1120605,0.6304321
5.330447167936403,-0.1092529,0.6312256
5.3304670420669105,-0.1043091,0.6318359
5.330486916197417,-0.1008301,0.631897
5.330506790327924,-0.0960083,0.6327515
5.33052666445843,-0.09173584,0.6321411
5.330546538588937,-0.0871582,0.6332397
5.330566412719444,-0.08111572,0.6331787
5.33058628684995,-0.07714844,0.6335449
5.330606160980458,-0.07226563,0.6358032
5.3306260351109644,-0.06671143,0.6355591
5.330645909241471,-0.06134033,0.6361084
5.330665783371978,-0.05847168,0.635498
5.330685657502485,-0.05145264,0.6356201
5.330705531632992,-0.04504395,0.6350098
5.3307254057634985,-0.0390625,0.6356201
5.330745279894005,-0.03424072,0.6364746
5.330765154024512,-0.0255127,0.6340942
5.330785028155018,-0.01947021,0.6347656
5.330804902285525,-0.01287842,0.6333618
5.330824776416033,-0.004272461,0.6329956
5.330844650546539,0.0043335,0.6311035
5.330864524677046,0.0131226,0.6296997
5.3308843988075525,0.0229492,0.6268311
5.330904272938059,0.0335693,0.6245117
5.330924147068567,0.0452271,0.6203003
5.330944021199073,0.057312,0.6149292
5.33096389532958,0.0722656,0.6055908
5.330983769460087,0.0889282,0.5958862
5.331003643590593,0.1063232,0.5802612
5.3310235177211,0.125061,0.5626221
5.3310433918516065,0.1439209,0.5353394
5.331063265982114,0.1599121,0.4989014
5.331083140112621,0.16922,0.4484558
5.331103014243127,0.1596375,0.3813171
5.331122888373634,0.1184082,0.3129883
5.331142762504141,0.0340576,0.26297
5.331162636634648,-0.06292725,0.2636108
5.331182510765155,-0.1348877,0.3063965
5.331202384895661,-0.178772,0.3648071
5.331222259026168,-0.1916199,0.419342
5.331242133156675,-0.1923218,0.4653931
5.331262007287181,-0.1846619,0.4985046
5.331281881417689,-0.1715698,0.5264282
5.331301755548195,-0.1599731,0.5450439
5.331321629678702,-0.1495361,0.5610962
5.331341503809209,-0.137146,0.5717773
5.331361377939715,-0.1268311,0.5810547
5.331381252070223,-0.1168823,0.5903931
5.3314011262007295,-0.1070557,0.5959473
5.331421000331236,-0.09960938,0.6022949
5.331440874461743,-0.09136963,0.6063843
5.331460748592249,-0.08227539,0.6091309
5.331480622722756,-0.07666016,0.6134644
5.331500496853263,-0.06896973,0.6151123
5.33152037098377,-0.06195068,0.6177979
5.331540245114277,-0.05596924,0.6204224
5.3315601192447835,-0.04876709,0.6225586
5.33157999337529,-0.04431152,0.6239624
5.331599867505798,-0.03875732,0.6252441
5.331619741636304,-0.03485107,0.6252441
5.331639615766811,-0.02990723,0.6254883
5.3316594898973175,-0.02319336,0.6277466
5.331679364027824,-0.01947021,0.6287231
5.331699238158331,-0.01397705,0.6292114
5.331719112288837,-0.009277344,0.6293335
5.331738986419345,-0.004638672,0.6303711
5.331758860549852,0.0001221,0.6308594
5.331778734680358,0.0059814,0.6324463
5.331798608810865,0.0081787,0.6312256
5.3318184829413715,0.0130615,0.6309814
5.331838357071879,0.0167236,0.6323853
5.331858231202386,0.0203857,0.6309204
5.331878105332892,0.0253906,0.6330566
5.331897979463399,0.0296631,0.631958
5.331917853593906,0.0338135,0.6326904
5.331937727724412,0.0383911,0.6333008
5.331957601854919,0.0411987,0.6339722
5.331977475985426,0.0460815,0.6331177
5.331997350115933,0.0490723,0.6328125
5.33201722424644,0.0542603,0.6332397
5.332037098376946,0.0576172,0.6339722
5.332056972507454,0.0596924,0.6317139
5.33207684663796,0.0653076,0.6323853
5.332096720768467,0.0686035,0.6317139
5.332116594898974,0.0717773,0.631897
5.33213646902948,0.0765991,0.631897
5.332156343159987,0.0799561,0.6293335
5.332176217290494,0.0831909,0.6297607
5.332196091421,0.088501,0.6315308
5.332215965551508,0.0917358,0.6292725
5.332235839682014,0.0953369,0.6289063
5.332255713812521,0.0993652,0.6286621
5.332275587943028,0.1043091,0.6286011
5.332295462073535,0.1080322,0.6288452
5.332315336204042,0.1096191,0.6273804
5.3323352103345485,0.1140137,0.6276855
5.332355084465055,0.1170654,0.6271362
5.332374958595562,0.1210327,0.6272583
5.332394832726068,0.1253052,0.6262207
5.332414706856575,0.1292114,0.6244507
5.332434580987083,0.1337891,0.6226196
5.332454455117589,0.1373291,0.6226196
5.332474329248096,0.1415405,0.6224976
5.3324942033786025,0.1444702,0.6210327
5.33251407750911,0.1478271,0.6201782
5.332533951639617,0.1534424,0.618042
5.332553825770123,0.1569824,0.6178589
5.33257369990063,0.1622314,0.6166382
5.3325935740311365,0.1663818,0.6159668
5.332613448161643,0.170105,0.614502
5.33263332229215,0.1747437,0.6140747
5.3326531964226564,0.1793213,0.6129761
5.332673070553164,0.1851807,0.6113281
5.332692944683671,0.1890259,0.6104126
5.332712818814177,0.1939697,0.6089478
5.332732692944684,0.1985474,0.6073608
5.332752567075191,0.2032471,0.6047363
5.332772441205698,0.2086792,0.6033325
5.332792315336205,0.2142334,0.6014404
5.332812189466711,0.2197876,0.5986938
5.332832063597218,0.2258911,0.5963745
5.332851937727725,0.2331543,0.5942383
5.332871811858231,0.239502,0.5911865
5.332891685988739,0.2468262,0.5873413
5.332911560119245,0.253479,0.5838623
5.332931434249752,0.2633667,0.5784302
5.332951308380259,0.269043,0.5733032
5.332971182510766,0.2783203,0.5685425
5.332991056641273,0.2894897,0.5627441
5.3330109307717795,0.2980347,0.5544434
5.333030804902286,0.3103027,0.5430908
5.333050679032793,0.326355,0.5310669
5.333070553163299,0.3386536,0.5140686
5.333090427293806,0.3549194,0.491272
5.333110301424313,0.3719788,0.4623413
5.33313017555482,0.3856506,0.4206848
5.333150049685327,0.3931274,0.3655701
5.333169923815833,0.3797913,0.2867126
5.33318979794634,0.3199768,0.1939697
5.333209672076848,0.1972809,0.1339722
5.333229546207354,0.047699,0.1627655
5.333249420337861,-0.04379272,0.2620239
5.3332692944683675,-0.06500244,0.368866
5.333289168598874,-0.04751587,0.4443054
5.333309042729381,-0.01950073,0.495575
5.333328916859887,0.0097046,0.5272827
5.333348790990395,0.034729,0.5481567
5.333368665120902,0.0567017,0.562561
5.333388539251408,0.076355,0.5720825
5.333408413381915,0.0952759,0.5782471
5.3334282875124215,0.1081543,0.5814209
5.333448161642929,0.1226196,0.5860596
5.333468035773436,0.1347046,0.588501
5.333487909903942,0.1442871,0.5887451
5.333507784034449,0.1549683,0.5887451
5.3335276581649556,0.1626587,0.5886841
5.333547532295462,0.1711426,0.5888672
5.333567406425969,0.1783447,0.588501
5.333587280556476,0.1854248,0.5874634
5.333607154686983,0.1916504,0.5878906
5.33362702881749,0.1983643,0.5865479
5.333646902947996,0.2047729,0.5877075
5.333666777078504,0.2102661,0.5841675
5.33368665120901,0.2161255,0.583252
5.333706525339517,0.2209473,0.5835571
5.333726399470024,0.2260132,0.5811768
5.33374627360053,0.2311401,0.5806274
5.333766147731037,0.2345581,0.5806885
5.333786021861544,0.2399292,0.5788574
5.333805895992051,0.2466431,0.5759888
5.333825770122558,0.2484131,0.5749512
5.333845644253064,0.2531128,0.5753174
5.333865518383571,0.2566528,0.5731812
5.333885392514078,0.260498,0.5720825
5.333905266644585,0.2648315,0.5701904
5.333925140775092,0.2683716,0.5672607
5.3339450149055985,0.2722778,0.5682373
5.333964889036105,0.2749634,0.5661621
5.333984763166612,0.279541,0.5632935
5.334004637297118,0.2827148,0.5629272
5.334024511427625,0.286438,0.5615845
5.3340443855581325,0.289978,0.55896
5.334064259688639,0.2930298,0.5581665
5.334084133819146,0.296814,0.5556641
5.3341040079496524,0.3005371,0.5534058
5.33412388208016,0.3041382,0.5524292
5.334143756210667,0.3088989,0.552124
5.334163630341173,0.3102417,0.5500488
5.33418350447168,0.314209,0.548584
5.3342033786021865,0.3170776,0.5461426
5.334223252732693,0.3202515,0.5441284
5.3342431268632,0.3248291,0.5432739
5.334263000993707,0.3279419,0.541748
5.334282875124214,0.3295288,0.5392456
5.334302749254721,0.3337402,0.5369873
5.334322623385227,0.3352661,0.5351563
5.334342497515734,0.3400879,0.5328369
5.334362371646241,0.3433838,0.5316772
5.334382245776748,0.3455811,0.5296021
5.334402119907255,0.3491821,0.5281982
5.334421994037761,0.3526001,0.526062
5.334441868168268,0.3539429,0.5232544
5.334461742298775,0.3584595,0.522644
5.334481616429281,0.361084,0.5200195
5.334501490559789,0.3650208,0.517395
5.334521364690295,0.368866,0.5158691
5.334541238820802,0.3708191,0.5129395
5.334561112951309,0.3744202,0.5109253
5.334580987081816,0.3779602,0.5093384
5.334600861212323,0.3799133,0.5068054
5.334620735342829,0.3843689,0.5045471
5.334640609473336,0.3877563,0.5018921
5.334660483603843,0.3900757,0.4992676
5.334680357734349,0.3927002,0.4964905
5.334700231864856,0.3963318,0.494812
5.3347201059953635,0.3990784,0.4925537
5.33473998012587,0.4032898,0.4885864
5.334759854256377,0.4055176,0.4861145
5.334779728386883,0.4094238,0.4837036
5.33479960251739,0.4125366,0.4799194
5.334819476647898,0.4145813,0.4775696
5.334839350778404,0.4189148,0.4750977
5.334859224908911,0.4234314,0.4711304
5.3348790990394175,0.4269409,0.4689331
5.334898973169924,0.4305115,0.4648438
5.334918847300431,0.4350281,0.4611206
5.334938721430937,0.438446,0.4562378
5.334958595561445,0.4417419,0.4526978
5.3349784696919516,0.4462585,0.4480286
5.334998343822458,0.450531,0.4434509
5.335018217952965,0.4546814,0.4372559
5.335038092083472,0.4595337,0.4303589
5.335057966213979,0.4641724,0.4264832
5.335077840344486,0.4710388,0.4191895
5.335097714474992,0.4744568,0.4118347
5.335117588605499,0.4807739,0.4049377
5.3351374627360055,0.4847717,0.394165
5.335157336866512,0.4908142,0.3834534
5.33517721099702,0.4976196,0.3687439
5.335197085127526,0.5029907,0.3536987
5.335216959258033,0.5083313,0.335144
5.33523683338854,0.5107422,0.3092346
5.335256707519046,0.5102234,0.2802124
5.335276581649554,0.5043945,0.2398987
5.33529645578006,0.485199,0.1912842
5.335316329910567,0.4394226,0.1394653
5.335336204041074,0.3556213,0.0975647
5.33535607817158,0.2445679,0.1069031
5.335375952302087,0.1516876,0.1864471
5.335395826432594,0.1250305,0.2900696
5.335415700563101,0.1464844,0.374939
5.335435574693608,0.1881104,0.4250183
5.335455448824114,0.2235107,0.4538269
5.335475322954621,0.2587585,0.4677429
5.3354951970851285,0.2849121,0.4732361
5.335515071215635,0.3077698,0.4762573
5.335534945346142,0.3253479,0.475708
