Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/23/2021 17:08:51.755,121.079701,,0.667952,0.332893,0.052223,12.843376,0.000000,0.075000,0.000000,0.074590140,59.011000,2.827000,3.219000,314.943000,0.052024,2.000000,8.800000,20.400000,59.100000,22.700000,276.300000,104.900000,10.000000,23601.650000,25300.690000,1.054583,1.685826,1.606412,0.482901,30267.840000,166051.500000
04/23/2021 17:08:53.745,123.087709,,0.671063,0.335764,0.052679,12.659983,0.000000,0.075000,0.000000,0.074610710,59.013000,2.845000,3.219000,314.944000,0.050547,2.000000,8.800000,20.400000,59.200000,22.700000,269.500000,93.400000,10.000000,23601.650000,25314.350000,1.054577,1.685314,1.606414,0.482899,31430.190000,166051.500000
04/23/2021 17:08:55.739,125.081020,,0.684752,0.345620,0.053883,12.758618,0.000000,0.075000,0.000000,0.074708000,59.010000,2.829000,3.219000,315.083000,0.047342,2.000000,8.800000,20.500000,59.100000,22.800000,271.800000,97.800000,10.000000,23601.650000,25262.970000,1.054582,1.685771,1.606419,0.482563,34332.880000,166051.500000
04/23/2021 17:08:56.732,126.091154,,0.688242,0.345604,0.054110,12.708235,0.000000,0.075000,0.000000,0.074562130,59.010000,2.822000,3.219000,315.120000,0.046513,2.000000,8.700000,20.500000,59.100000,22.700000,273.800000,99.900000,10.000000,23601.650000,25324.290000,1.054582,1.686037,1.606421,0.482475,35163.990000,166051.500000
04/23/2021 17:08:58.721,128.090058,,0.700558,0.351050,0.055197,12.785048,0.000000,0.075000,0.000000,0.074666780,59.010000,2.837000,3.219000,315.151000,0.046398,2.000000,8.800000,20.600000,59.100000,22.800000,269.500000,91.400000,10.000000,23601.650000,25277.180000,1.054582,1.685540,1.606420,0.482387,35279.330000,166051.500000
04/23/2021 17:08:59.748,129.080485,,0.712440,0.358733,0.055723,12.691924,0.000000,0.075000,0.000000,0.074574170,59.008000,2.844000,3.219000,315.180000,0.047372,2.000000,8.700000,20.500000,59.200000,22.800000,279.600000,107.600000,10.000000,23601.650000,25298.980000,1.054584,1.685348,1.606419,0.482330,34303.050000,166051.500000
04/23/2021 17:09:01.739,131.083311,,0.714587,0.358228,0.056434,12.688262,0.000000,0.075000,0.000000,0.074655360,59.010000,2.827000,3.219000,315.180000,0.059283,2.000000,8.700000,20.500000,59.300000,22.800000,274.900000,102.800000,10.000000,23601.650000,25299.180000,1.054583,1.685828,1.606424,0.482328,25546.210000,166051.500000
04/23/2021 17:09:02.746,132.092560,,0.725599,0.363394,0.056920,12.662368,0.000000,0.075000,0.000000,0.074594670,59.007000,2.821000,3.219000,315.192000,0.068914,2.000000,8.700000,20.400000,59.200000,22.800000,283.300000,102.700000,10.000000,23601.650000,25298.040000,1.054587,1.686011,1.606423,0.482250,21169.810000,166051.500000
04/23/2021 17:09:04.721,134.093079,,0.723297,0.361327,0.057442,12.676546,0.000000,0.075000,0.000000,0.074782540,59.007000,2.827000,3.219000,315.253000,0.094217,2.000000,8.900000,20.600000,59.100000,22.800000,280.700000,107.500000,10.000000,23601.650000,25239.470000,1.054587,1.685528,1.606426,0.482153,14659.430000,166051.500000
04/23/2021 17:09:05.761,135.081036,,0.732295,0.364843,0.057510,12.591749,0.000000,0.075000,0.000000,0.074582300,59.006000,2.844000,3.219000,315.210000,0.084015,2.000000,8.800000,20.600000,59.100000,22.800000,269.700000,91.200000,10.000000,23601.650000,25285.750000,1.054588,1.685354,1.606426,0.482257,16702.100000,166051.500000
04/23/2021 17:09:07.732,137.080185,,0.743847,0.368590,0.058783,12.746114,0.000000,0.075000,0.000000,0.074814090,59.006000,2.835000,3.219000,315.124000,0.090202,2.000000,8.700000,20.600000,59.000000,22.600000,280.400000,101.500000,10.000000,23601.650000,25217.340000,1.054586,1.685609,1.606428,0.482464,15406.120000,166051.500000
04/23/2021 17:09:08.731,138.083495,,0.737257,0.371438,0.058604,12.654032,0.000000,0.075000,0.000000,0.074727140,59.008000,2.827000,3.218000,315.097000,0.083822,2.000000,8.800000,20.600000,59.100000,22.800000,271.300000,92.200000,10.000000,23601.650000,25236.090000,1.054586,1.686024,1.606429,0.482529,16744.840000,166051.500000
04/23/2021 17:09:09.738,139.089451,,0.752238,0.376067,0.058891,12.580332,0.000000,0.075000,0.000000,0.074622000,59.007000,2.820000,3.218000,315.064000,0.080553,2.000000,8.700000,20.600000,59.100000,22.700000,281.800000,107.700000,10.000000,23601.650000,25309.030000,1.054587,1.686037,1.606430,0.482610,17554.280000,166051.500000
04/23/2021 17:09:11.727,141.089357,,0.772843,0.387596,0.060545,12.794576,0.000000,0.075000,0.000000,0.074619600,59.007000,2.839000,3.218000,315.235000,0.113531,2.000000,8.700000,20.700000,59.100000,22.800000,277.200000,105.700000,10.000000,23601.650000,25292.940000,1.054588,1.685506,1.606433,0.482197,11964.360000,166051.500000
04/23/2021 17:09:12.728,142.079854,,0.777751,0.389491,0.061228,12.764835,0.000000,0.075000,0.000000,0.074618080,59.007000,2.844000,3.218000,315.281000,0.145330,2.000000,8.800000,20.600000,59.100000,22.700000,276.600000,100.200000,10.000000,23601.650000,25284.910000,1.054587,1.685410,1.606434,0.482084,9280.963000,166051.500000
04/23/2021 17:09:13.742,143.092627,,0.781250,0.388640,0.061617,12.702447,0.000000,0.075000,0.000000,0.074685410,59.006000,2.834000,3.218000,315.310000,0.153365,2.000000,8.800000,20.700000,59.100000,22.700000,272.200000,94.800000,10.000000,23601.650000,25246.230000,1.054588,1.685640,1.606434,0.482014,8804.866000,166051.500000
04/23/2021 17:09:15.740,145.080141,,0.785303,0.392562,0.061805,12.592802,0.000000,0.075000,0.000000,0.074717280,59.006000,2.819000,3.218000,315.266000,0.095369,2.000000,8.800000,20.600000,59.200000,22.800000,269.700000,92.900000,10.000000,23601.650000,25263.990000,1.054588,1.686055,1.606435,0.482121,14468.560000,166051.500000
04/23/2021 17:09:16.744,146.090973,,0.790300,0.393254,0.062221,12.706097,0.000000,0.075000,0.000000,0.074677540,59.006000,2.819000,3.218000,315.170000,0.079962,2.000000,8.800000,20.600000,59.200000,22.800000,278.200000,107.500000,10.000000,23601.650000,25259.980000,1.054588,1.685798,1.606439,0.482354,17700.540000,166051.500000
04/23/2021 17:09:17.753,147.096933,,0.794994,0.394713,0.062739,12.701586,0.000000,0.075000,0.000000,0.074727250,59.005000,2.838000,3.218000,315.144000,0.071049,2.000000,8.800000,20.600000,59.200000,22.800000,273.500000,98.800000,10.000000,23601.650000,25239.830000,1.054591,1.685514,1.606437,0.482415,20373.610000,166051.500000
04/23/2021 17:09:19.749,149.093278,,0.806937,0.403448,0.063502,12.679066,0.000000,0.075000,0.000000,0.074737950,59.006000,2.840000,3.218000,315.224000,0.070455,2.000000,8.800000,20.600000,59.100000,22.800000,283.500000,105.200000,10.000000,23601.650000,25230.860000,1.054592,1.685468,1.606441,0.482224,20594.710000,166051.500000
04/23/2021 17:09:21.746,151.092261,,0.814147,0.404978,0.064074,12.645324,0.000000,0.075000,0.000000,0.074588120,59.004000,2.818000,3.218000,315.258000,0.089374,2.000000,8.800000,20.600000,59.100000,22.600000,279.000000,107.100000,10.000000,23601.650000,25289.310000,1.054592,1.686090,1.606444,0.482140,15562.750000,166051.500000
04/23/2021 17:09:23.746,153.075761,,0.830005,0.413990,0.065622,12.798843,0.000000,0.075000,0.000000,0.074617680,59.003000,2.828000,3.218000,315.221000,0.092131,2.000000,8.800000,20.600000,59.200000,22.800000,274.300000,101.000000,10.000000,23601.650000,25313.070000,1.054593,1.685805,1.606444,0.482229,15041.120000,166051.500000
04/23/2021 17:09:25.747,155.081264,,0.826456,0.414136,0.065703,12.648717,0.000000,0.075000,0.000000,0.074747440,59.003000,2.839000,3.218000,315.121000,0.130700,2.000000,8.800000,20.600000,59.100000,22.700000,270.200000,90.700000,10.000000,23601.650000,25232.700000,1.054593,1.685495,1.606448,0.482472,10323.190000,166051.500000
04/23/2021 17:09:27.741,157.076724,,0.848956,0.422198,0.066615,12.670132,0.000000,0.075000,0.000000,0.074699200,59.000000,2.823000,3.218000,315.044000,0.108890,2.000000,8.800000,20.600000,59.200000,22.800000,270.100000,96.000000,10.000000,23601.650000,25248.310000,1.054596,1.685954,1.606448,0.482658,12508.620000,166051.500000
04/23/2021 17:09:29.760,159.080648,,0.854035,0.425805,0.067504,12.689199,0.000000,0.075000,0.000000,0.074674640,59.001000,2.829000,3.218000,314.978000,0.165684,2.000000,8.700000,20.600000,59.300000,22.700000,282.100000,97.300000,10.000000,23601.650000,25273.520000,1.054596,1.685768,1.606451,0.482817,8178.791000,166051.500000
04/23/2021 17:09:31.740,161.081279,,0.858414,0.430286,0.068119,12.686527,0.000000,0.075000,0.000000,0.074763390,59.000000,2.843000,3.218000,314.973000,0.172172,2.000000,8.800000,20.600000,59.200000,22.800000,281.100000,107.600000,10.000000,23601.650000,25257.290000,1.054596,1.685384,1.606455,0.482830,7882.477000,166051.500000
04/23/2021 17:09:32.737,162.090269,,0.864574,0.433444,0.068297,12.601644,0.000000,0.075000,0.000000,0.074744700,59.000000,2.839000,3.218000,315.020000,0.144752,2.000000,8.800000,20.700000,59.200000,22.800000,269.900000,95.100000,10.000000,23601.650000,25223.440000,1.054598,1.685742,1.606455,0.482716,9319.582000,166051.500000
04/23/2021 17:09:33.746,163.092933,,0.863828,0.434836,0.068424,12.659026,0.000000,0.075000,0.000000,0.074723390,59.002000,2.822000,3.218000,315.064000,0.323661,2.000000,8.800000,20.700000,59.200000,22.600000,276.200000,104.900000,10.000000,23601.650000,25226.480000,1.054595,1.685969,1.606458,0.482609,4615.112000,166051.500000
04/23/2021 17:09:35.748,165.088626,,0.866179,0.435163,0.068595,12.603202,0.000000,0.075000,0.000000,0.074754530,59.000000,2.820000,3.217000,315.033000,0.236563,2.000000,8.700000,20.700000,59.100000,22.800000,271.500000,103.100000,9.000000,23601.666667,25232.120000,1.054599,1.686033,1.606460,0.482684,5939.352000,166051.500000
04/23/2021 17:09:37.736,167.077455,,0.879842,0.437455,0.069536,12.686796,0.000000,0.075000,0.000000,0.074751390,59.000000,2.842000,3.217000,315.139000,0.109153,2.000000,8.800000,20.700000,59.100000,22.800000,269.700000,93.300000,10.000000,23601.666667,25235.950000,1.054599,1.685402,1.606465,0.482427,12475.150000,166051.500000
04/23/2021 17:09:39.740,169.076066,,0.890522,0.447202,0.070083,12.619384,0.000000,0.075000,0.000000,0.074703900,58.999000,2.829000,3.217000,315.194000,0.093347,2.000000,8.700000,20.700000,59.100000,22.700000,275.300000,99.500000,10.000000,23601.666667,25263.120000,1.054600,1.685784,1.606467,0.482296,14811.000000,166051.500000
04/23/2021 17:09:41.737,171.082048,,0.895062,0.447947,0.070869,12.662606,0.000000,0.075000,0.000000,0.074686610,58.998000,2.820000,3.217000,315.080000,0.182592,2.000000,8.800000,20.700000,59.100000,22.800000,283.100000,106.600000,10.000000,23601.666667,25261.760000,1.054601,1.686015,1.606471,0.482570,7464.843000,166051.500000
04/23/2021 17:09:43.744,173.083560,,0.906298,0.454502,0.071827,12.725350,0.000000,0.075000,0.000000,0.074723830,58.998000,2.841000,3.217000,315.057000,0.316904,2.000000,8.800000,20.800000,59.000000,22.800000,278.500000,106.600000,10.000000,23601.666667,25228.980000,1.054600,1.685433,1.606473,0.482626,4687.992000,166051.500000
04/23/2021 17:09:45.743,175.076643,,0.901573,0.450296,0.071607,12.581128,0.000000,0.075000,0.000000,0.074751890,58.998000,2.830000,3.217000,314.930000,0.212815,2.000000,8.700000,20.600000,59.100000,22.800000,273.800000,99.400000,10.000000,23601.666667,25227.690000,1.054602,1.685739,1.606475,0.482932,6505.816000,166051.500000
04/23/2021 17:09:47.749,177.085342,,0.920277,0.460985,0.072426,12.638709,0.000000,0.075000,0.000000,0.074776900,58.998000,2.819000,3.217000,314.895000,0.119806,2.000000,8.800000,20.700000,59.100000,22.800000,269.600000,91.500000,10.000000,23601.666667,25230.880000,1.054604,1.686043,1.606476,0.483017,11304.000000,166051.500000
04/23/2021 17:09:49.744,179.085448,,0.921566,0.457457,0.072889,12.596488,0.000000,0.075000,0.000000,0.074729070,58.997000,2.844000,3.217000,314.826000,0.086734,2.000000,8.700000,20.700000,59.100000,22.800000,270.700000,92.300000,10.000000,23601.666667,25231.340000,1.054603,1.685365,1.606481,0.483183,16113.570000,166051.500000
04/23/2021 17:09:51.739,181.084895,,0.928227,0.463583,0.073445,12.628702,0.000000,0.075000,0.000000,0.074692020,58.997000,2.839000,3.217000,314.696000,0.067452,2.000000,8.800000,20.700000,59.100000,22.800000,283.500000,103.200000,10.000000,23601.666667,25273.750000,1.054604,1.685482,1.606482,0.483499,21715.080000,166051.500000
04/23/2021 17:09:53.734,183.083239,,0.940122,0.469276,0.074415,12.697649,0.000000,0.075000,0.000000,0.074673710,58.996000,2.820000,3.217000,314.635000,0.144193,2.000000,8.800000,20.700000,59.100000,22.800000,280.700000,107.800000,10.000000,23601.666667,25276.120000,1.054605,1.686036,1.606481,0.483646,9356.894000,166051.500000
04/23/2021 17:09:54.732,184.085602,,0.945823,0.470140,0.074803,12.633488,0.000000,0.075000,0.000000,0.074735640,58.996000,2.825000,3.217000,314.519000,0.115502,2.000000,8.800000,20.600000,59.100000,22.800000,269.700000,95.600000,10.000000,23601.666667,25219.810000,1.054605,1.685883,1.606486,0.484221,11744.270000,166051.500000
04/23/2021 17:09:56.748,186.087007,,0.937190,0.469332,0.074538,12.543794,0.000000,0.075000,0.000000,0.074865010,58.993000,2.845000,3.217000,314.255000,0.119580,2.000000,8.800000,20.700000,59.100000,22.800000,280.800000,96.700000,10.000000,23601.666667,25197.240000,1.054610,1.685307,1.606486,0.484562,11326.100000,166051.500000
04/23/2021 17:09:58.724,188.094138,,0.937011,0.467493,0.074275,12.557565,0.000000,0.075000,0.000000,0.074799840,58.995000,2.830000,3.217000,314.331000,0.123434,2.000000,8.800000,20.700000,59.100000,22.800000,282.000000,108.100000,10.000000,23601.666667,25198.970000,1.054607,1.685733,1.606487,0.484231,10948.080000,166051.500000
04/23/2021 17:09:59.737,189.082225,,0.943030,0.467963,0.074640,12.615508,0.000000,0.075000,0.000000,0.074813480,58.994000,2.823000,3.217000,314.474000,0.105077,2.000000,8.800000,20.600000,59.200000,22.700000,269.400000,94.200000,10.000000,23601.666667,25202.460000,1.054608,1.685928,1.606488,0.484033,12993.850000,166051.500000
04/23/2021 17:10:01.742,191.084635,,0.952838,0.475049,0.075267,12.632229,0.000000,0.075000,0.000000,0.074788770,58.993000,2.839000,3.217000,314.650000,0.104473,2.000000,8.800000,20.600000,59.100000,22.800000,276.800000,100.400000,10.000000,23601.666667,25228.510000,1.054610,1.685504,1.606488,0.483608,13073.060000,166051.500000
04/23/2021 17:10:03.733,193.080570,,0.957023,0.477054,0.075840,12.627173,0.000000,0.075000,0.000000,0.074752150,58.993000,2.846000,3.216000,314.830000,0.120775,2.000000,8.900000,20.600000,59.100000,22.800000,282.800000,107.000000,10.000000,23601.666667,25215.020000,1.054611,1.685296,1.606489,0.483174,11208.920000,166051.500000
04/23/2021 17:10:05.729,195.088146,,0.964563,0.481454,0.076347,12.644450,0.000000,0.075000,0.000000,0.074751370,58.991000,2.823000,3.217000,315.049000,0.086263,2.000000,8.800000,20.700000,59.100000,22.800000,278.100000,106.400000,10.000000,23601.666667,25227.710000,1.054613,1.685944,1.606486,0.482645,16215.460000,166051.500000
04/23/2021 17:10:06.740,196.081158,,0.969317,0.483779,0.076606,12.633875,0.000000,0.075000,0.000000,0.074743400,58.992000,2.821000,3.217000,315.138000,0.078985,2.000000,8.800000,20.700000,59.000000,22.900000,273.600000,98.700000,10.000000,23601.666667,25248.410000,1.054611,1.686002,1.606488,0.482323,17955.440000,166051.500000
04/23/2021 17:10:08.742,198.084403,,0.966372,0.485021,0.076834,12.594949,0.000000,0.075000,0.000000,0.074800400,58.992000,2.839000,3.217000,315.219000,0.082697,2.000000,8.700000,20.600000,59.100000,22.800000,283.600000,105.500000,10.000000,23601.666667,25216.560000,1.054611,1.685314,1.606487,0.482235,17023.300000,166051.500000
04/23/2021 17:10:10.739,200.087529,,0.970593,0.482395,0.077153,12.641861,0.000000,0.075000,0.000000,0.074780330,58.990000,2.837000,3.217000,315.224000,0.070028,2.000000,8.800000,20.600000,59.100000,22.800000,279.000000,107.000000,10.000000,23601.666667,25229.120000,1.054614,1.685557,1.606488,0.482174,20753.930000,166051.500000
04/23/2021 17:10:12.745,202.082273,,0.981232,0.492779,0.077381,12.590893,0.000000,0.075000,0.000000,0.074753890,58.991000,2.822000,3.217000,315.307000,0.089474,2.000000,8.800000,20.700000,59.100000,22.800000,274.400000,101.100000,10.000000,23601.666667,25204.990000,1.054612,1.686002,1.606487,0.482022,15543.780000,166051.500000
04/23/2021 17:10:13.745,203.095601,,0.983004,0.487434,0.077855,12.680509,0.000000,0.075000,0.000000,0.074681480,58.990000,2.829000,3.217000,315.360000,0.094702,2.000000,8.800000,20.800000,59.100000,22.800000,283.800000,103.900000,10.000000,23601.666667,25257.120000,1.054615,1.685777,1.606486,0.481895,14579.150000,166051.500000
04/23/2021 17:10:15.737,205.088548,,0.991386,0.497268,0.078716,12.672134,0.000000,0.075000,0.000000,0.074796330,58.990000,2.846000,3.217000,315.337000,0.109364,2.000000,8.900000,20.600000,59.100000,22.800000,280.500000,107.600000,10.000000,23601.666667,25243.620000,1.054613,1.685290,1.606485,0.481950,12448.280000,166051.500000
04/23/2021 17:10:16.733,206.087570,,0.993987,0.495806,0.078752,12.594407,0.000000,0.075000,0.000000,0.074734660,58.990000,2.845000,3.217000,315.325000,0.088880,2.000000,8.800000,20.600000,59.300000,22.900000,270.200000,96.000000,10.000000,23601.666667,25242.980000,1.054614,1.685558,1.606485,0.481980,15656.210000,166051.500000
04/23/2021 17:10:18.741,208.082393,,0.999002,0.499302,0.079530,12.671445,0.000000,0.075000,0.000000,0.074757430,58.989000,2.822000,3.217000,315.345000,0.162707,2.000000,8.800000,20.700000,59.300000,22.900000,282.300000,102.200000,10.000000,23601.666667,25266.710000,1.054616,1.685977,1.606485,0.481872,8315.639000,166051.500000
04/23/2021 17:10:20.734,210.081854,,1.002316,0.497902,0.079597,12.600143,0.000000,0.075000,0.000000,0.074721170,58.989000,2.830000,3.217000,315.339000,0.156675,2.000000,8.800000,20.600000,59.200000,22.800000,281.400000,107.700000,10.000000,23601.666667,25240.870000,1.054616,1.685451,1.606485,0.481945,8628.469000,166051.500000
04/23/2021 17:10:21.736,211.084515,,1.007674,0.502132,0.079980,12.592356,0.000000,0.075000,0.000000,0.074757260,58.990000,2.846000,3.217000,315.325000,0.149832,2.000000,8.700000,20.600000,59.100000,22.800000,270.100000,94.900000,10.000000,23601.666667,25224.530000,1.054614,1.685295,1.606481,0.481979,9012.732000,166051.500000
04/23/2021 17:10:22.747,212.090879,,1.011855,0.508875,0.080088,12.598991,0.000000,0.075000,0.000000,0.074734650,58.988000,2.844000,3.217000,315.296000,0.155569,2.000000,8.800000,20.400000,59.200000,22.800000,276.600000,105.300000,10.000000,23601.666667,25230.590000,1.054617,1.685361,1.606482,0.482092,8685.861000,166051.500000
04/23/2021 17:10:24.736,214.083846,,1.006073,0.501126,0.080364,12.569599,0.000000,0.075000,0.000000,0.074843130,58.989000,2.828000,3.217000,315.297000,0.128412,2.000000,8.800000,20.500000,59.100000,22.800000,271.800000,93.500000,9.000000,23601.666667,25175.830000,1.054616,1.685967,1.606484,0.482046,10518.360000,166051.500000
04/23/2021 17:10:25.737,215.086564,,1.002030,0.500738,0.079900,12.518888,0.000000,0.075000,0.000000,0.074829510,58.988000,2.823000,3.217000,315.226000,0.122713,2.000000,8.800000,20.600000,59.100000,22.800000,282.400000,107.600000,10.000000,23601.666667,25182.940000,1.054617,1.685942,1.606482,0.482219,11018.820000,166051.500000
