Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
02/26/2021 12:00:02.764,124.272294,,1.118256,0.558700,0.092311,12.092530,0.000000,0.075000,0.000000,0.074887310,53.992000,2.345000,2.740000,302.807000,0.039994,2.000000,6.500000,16.600000,59.900000,17.700000,267.800000,102.100000,10.000000,23279.450000,25164.850000,1.062812,1.699138,1.618184,0.512159,43363.620000,166051.500000
02/26/2021 12:00:04.773,126.276658,,1.132596,0.566468,0.092790,12.173777,0.000000,0.075000,0.000000,0.074821090,53.993000,2.359000,2.740000,302.773000,0.039970,2.000000,6.400000,16.500000,60.100000,17.600000,263.400000,102.200000,9.000000,23279.466667,25181.970000,1.062811,1.698941,1.618184,0.512082,43392.550000,166051.500000
02/26/2021 12:00:05.770,127.287998,,1.127420,0.560492,0.092964,12.206020,0.000000,0.075000,0.000000,0.074851690,53.994000,2.355000,2.740000,302.892000,0.039965,2.000000,6.400000,16.500000,59.900000,17.600000,271.800000,94.600000,10.000000,23279.466667,25188.890000,1.062810,1.699042,1.618185,0.511955,43403.400000,166051.500000
02/26/2021 12:00:07.770,129.276335,,1.131162,0.566045,0.092910,12.128727,0.000000,0.075000,0.000000,0.074822650,53.994000,2.343000,2.740000,302.948000,0.039924,2.000000,6.500000,16.400000,59.900000,17.800000,271.900000,100.900000,10.000000,23279.466667,25191.570000,1.062810,1.699385,1.618190,0.511820,43469.930000,166051.500000
02/26/2021 12:00:09.775,131.268775,,1.129298,0.564374,0.093062,12.156615,0.000000,0.075000,0.000000,0.074816290,53.994000,2.352000,2.740000,303.020000,0.039899,2.000000,6.400000,16.600000,60.000000,17.700000,267.900000,102.800000,9.000000,23279.466667,25170.550000,1.062812,1.699140,1.618190,0.511647,43499.690000,166051.500000
02/26/2021 12:00:11.755,133.256062,,1.121529,0.557660,0.092649,12.122908,0.000000,0.075000,0.000000,0.074894170,53.994000,2.354000,2.740000,303.092000,0.039889,2.000000,6.300000,16.500000,60.100000,17.600000,259.700000,87.800000,9.000000,23279.466667,25182.400000,1.062810,1.699080,1.618190,0.511473,43524.130000,166051.500000
02/26/2021 12:00:13.738,135.256758,,1.123491,0.560223,0.092380,12.134436,0.000000,0.075000,0.000000,0.074880770,53.993000,2.344000,2.740000,303.344000,0.039912,2.000000,6.500000,16.600000,60.100000,17.700000,258.600000,90.600000,10.000000,23279.466667,25170.380000,1.062813,1.699351,1.618196,0.510866,43483.510000,166051.500000
02/26/2021 12:00:14.754,136.251947,,1.118296,0.561192,0.092242,12.161579,0.000000,0.075000,0.000000,0.074827200,53.992000,2.342000,2.740000,303.441000,0.039915,2.000000,6.400000,16.400000,60.000000,17.700000,265.400000,100.900000,10.000000,23279.466667,25186.030000,1.062813,1.699328,1.618195,0.510632,43481.200000,166051.500000
02/26/2021 12:00:15.765,137.267746,,1.121837,0.559715,0.092266,12.123511,0.000000,0.075000,0.000000,0.074881150,53.992000,2.351000,2.740000,303.526000,0.039924,2.000000,6.500000,16.500000,60.100000,17.600000,259.100000,91.800000,10.000000,23279.466667,25179.140000,1.062812,1.699146,1.618201,0.510427,43463.050000,166051.500000
02/26/2021 12:00:17.742,139.250006,,1.123703,0.559458,0.092219,12.137563,0.000000,0.075000,0.000000,0.074774450,53.994000,2.357000,2.739000,303.673000,0.039959,2.000000,6.500000,16.500000,60.100000,17.800000,271.000000,102.500000,10.000000,23279.466667,25183.250000,1.062811,1.699000,1.618199,0.510074,43397.900000,166051.500000
02/26/2021 12:00:18.736,140.255326,,1.124080,0.559782,0.092489,12.185158,0.000000,0.075000,0.000000,0.074833860,53.993000,2.352000,2.739000,303.715000,0.040001,2.000000,6.400000,16.500000,60.000000,17.600000,258.300000,89.200000,10.000000,23279.466667,25205.430000,1.062811,1.699262,1.618200,0.509972,43329.080000,166051.500000
02/26/2021 12:00:19.736,141.249333,,1.125540,0.559725,0.092539,12.153667,0.000000,0.075000,0.000000,0.074816910,53.993000,2.343000,2.739000,303.730000,0.040057,2.000000,6.300000,16.500000,60.000000,17.800000,266.100000,101.600000,10.000000,23279.466667,25186.460000,1.062811,1.699382,1.618205,0.509937,43243.860000,166051.500000
02/26/2021 12:00:21.750,143.242390,,1.123497,0.563262,0.092310,12.128247,0.000000,0.075000,0.000000,0.074801340,53.992000,2.345000,2.739000,303.673000,0.040126,2.000000,6.500000,16.500000,60.000000,17.800000,262.000000,100.700000,10.000000,23279.466667,25184.150000,1.062809,1.699329,1.618206,0.510074,43143.610000,166051.500000
02/26/2021 12:00:23.729,145.252908,,1.120266,0.558186,0.092256,12.148660,0.000000,0.075000,0.000000,0.074848640,53.993000,2.356000,2.739000,303.804000,0.040180,2.000000,6.500000,16.500000,60.000000,17.600000,258.200000,90.300000,10.000000,23279.466667,25194.860000,1.062811,1.699024,1.618207,0.509759,43062.630000,166051.500000
02/26/2021 12:00:25.722,147.237782,,1.122200,0.561611,0.092334,12.158791,0.000000,0.075000,0.000000,0.074845540,53.993000,2.346000,2.739000,304.038000,0.040214,2.000000,6.500000,16.500000,60.000000,17.600000,260.200000,93.400000,10.000000,23279.466667,25187.590000,1.062811,1.699295,1.618211,0.509195,43013.790000,166051.500000
02/26/2021 12:00:26.726,148.234255,,1.121459,0.561574,0.092249,12.153714,0.000000,0.075000,0.000000,0.074789610,53.993000,2.342000,2.739000,304.178000,0.040213,2.000000,6.500000,16.500000,60.000000,17.600000,263.000000,96.500000,10.000000,23279.466667,25233.280000,1.062811,1.699444,1.618212,0.508857,43012.330000,166051.500000
02/26/2021 12:00:28.722,150.229683,,1.132394,0.566274,0.092932,12.209509,0.000000,0.075000,0.000000,0.074788320,53.992000,2.351000,2.739000,304.436000,0.040220,2.000000,6.400000,16.400000,59.900000,17.700000,258.600000,87.200000,9.000000,23279.466667,25237.480000,1.062812,1.699149,1.618217,0.508028,43007.730000,166051.500000
02/26/2021 12:00:29.725,151.236074,,1.135668,0.566800,0.093153,12.185151,0.000000,0.075000,0.000000,0.074817990,53.994000,2.355000,2.739000,304.589000,0.040223,2.000000,6.500000,16.600000,60.000000,17.800000,268.600000,102.800000,10.000000,23279.466667,25196.590000,1.062810,1.699034,1.618216,0.507869,43003.470000,166051.500000
02/26/2021 12:00:30.738,152.238596,,1.125715,0.562635,0.093030,12.191422,0.000000,0.075000,0.000000,0.074906290,53.993000,2.355000,2.739000,304.654000,0.040217,2.000000,6.400000,16.400000,60.100000,17.600000,258.200000,88.300000,10.000000,23279.466667,25177.070000,1.062811,1.699192,1.618218,0.507713,43014.390000,166051.500000
02/26/2021 12:00:32.719,154.223968,,1.123776,0.564061,0.092401,12.124987,0.000000,0.075000,0.000000,0.074853080,53.993000,2.341000,2.738000,304.708000,0.040222,2.000000,6.300000,16.400000,60.100000,17.600000,271.300000,98.100000,10.000000,23279.466667,25179.370000,1.062811,1.699442,1.618223,0.507443,42996.190000,166051.500000
02/26/2021 12:00:33.717,155.232405,,1.123942,0.562792,0.092500,12.161926,0.000000,0.075000,0.000000,0.074905010,53.992000,2.340000,2.738000,304.828000,0.040225,2.000000,6.300000,16.600000,60.000000,17.800000,259.400000,87.200000,9.000000,23279.466667,25173.110000,1.062811,1.699464,1.618224,0.507292,42989.890000,166051.500000
02/26/2021 12:00:35.709,157.221216,,1.107726,0.555317,0.091604,12.102594,0.000000,0.075000,0.000000,0.074941260,53.995000,2.355000,2.738000,304.939000,0.040274,2.000000,6.500000,16.500000,60.100000,17.600000,258.600000,91.100000,10.000000,23279.466667,25147.030000,1.062808,1.699053,1.618229,0.507025,42917.150000,166051.500000
02/26/2021 12:00:36.710,158.222879,,1.101347,0.547640,0.091113,12.092564,0.000000,0.075000,0.000000,0.074956880,53.992000,2.353000,2.738000,304.933000,0.040262,2.000000,6.300000,16.400000,60.000000,17.800000,264.900000,100.400000,9.000000,23279.466667,25123.460000,1.062812,1.699089,1.618228,0.507115,42956.120000,166051.500000
02/26/2021 12:00:37.716,159.223264,,1.102972,0.552281,0.090777,12.087667,0.000000,0.075000,0.000000,0.074951490,53.993000,2.349000,2.738000,304.910000,0.040199,2.000000,6.300000,16.600000,60.100000,17.700000,267.600000,92.100000,10.000000,23279.466667,25171.460000,1.062810,1.699227,1.618232,0.507095,43047.180000,166051.500000
02/26/2021 12:00:39.716,161.205838,,1.120495,0.559997,0.091362,12.165325,0.000000,0.075000,0.000000,0.074764120,53.994000,2.340000,2.738000,304.892000,0.040158,2.000000,6.400000,16.500000,60.000000,17.600000,270.900000,98.300000,10.000000,23279.466667,25229.680000,1.062810,1.699476,1.618236,0.507138,43095.820000,166051.500000
02/26/2021 12:00:41.698,163.219366,,1.126166,0.560077,0.092562,12.251222,0.000000,0.075000,0.000000,0.074733950,53.994000,2.351000,2.738000,304.725000,0.040107,2.000000,6.400000,16.500000,60.100000,17.600000,266.300000,101.500000,10.000000,23279.466667,25214.240000,1.062811,1.699160,1.618238,0.507541,43198.750000,166051.500000
02/26/2021 12:00:42.714,164.210793,,1.127879,0.563717,0.092663,12.166556,0.000000,0.075000,0.000000,0.074829930,53.993000,2.354000,2.737000,304.656000,0.040065,2.000000,6.400000,16.500000,60.100000,17.600000,263.800000,95.300000,10.000000,23279.466667,25180.980000,1.062811,1.699122,1.618239,0.507706,43256.630000,166051.500000
02/26/2021 12:00:44.698,166.211840,,1.104867,0.550873,0.091450,12.073553,0.000000,0.075000,0.000000,0.074953200,53.992000,2.342000,2.737000,304.631000,0.040007,2.000000,6.300000,16.500000,60.100000,17.600000,271.400000,101.600000,10.000000,23279.466667,25142.980000,1.062812,1.699402,1.618247,0.507813,43336.660000,166051.500000
02/26/2021 12:00:45.694,167.210997,,1.102607,0.546347,0.090987,12.081614,0.000000,0.075000,0.000000,0.074951740,53.994000,2.339000,2.737000,304.635000,0.039995,2.000000,6.400000,16.500000,60.000000,17.600000,258.300000,88.500000,10.000000,23279.466667,25148.190000,1.062811,1.699499,1.618248,0.507757,43354.550000,166051.500000
02/26/2021 12:00:47.697,169.197636,,1.101597,0.552034,0.090604,12.152371,0.000000,0.075000,0.000000,0.074937130,53.994000,2.350000,2.737000,304.583000,0.039952,2.000000,6.400000,16.500000,60.100000,17.600000,260.900000,94.100000,10.000000,23279.466667,25169.280000,1.062810,1.699172,1.618252,0.507883,43430.340000,166051.500000
02/26/2021 12:00:49.700,171.195482,,1.113980,0.556169,0.091123,12.200562,0.000000,0.075000,0.000000,0.074763050,53.993000,2.351000,2.737000,304.438000,0.039915,2.000000,6.500000,16.500000,60.000000,17.700000,271.900000,100.400000,10.000000,23279.466667,25231.430000,1.062811,1.699162,1.618254,0.508232,43482.880000,166051.500000
02/26/2021 12:00:51.682,173.179917,,1.119449,0.561382,0.091748,12.195519,0.000000,0.075000,0.000000,0.074822370,53.992000,2.338000,2.737000,304.293000,0.039915,2.000000,6.300000,16.500000,60.000000,17.600000,268.400000,102.800000,10.000000,23279.466667,25195.010000,1.062812,1.699532,1.618261,0.508581,43469.980000,166051.500000
02/26/2021 12:00:53.685,175.182298,,1.106772,0.552323,0.091143,12.116325,0.000000,0.075000,0.000000,0.074851630,53.992000,2.344000,2.736000,304.253000,0.039947,2.000000,6.300000,16.400000,60.100000,17.600000,267.400000,102.300000,9.000000,23279.466667,25176.900000,1.062811,1.699351,1.618266,0.508677,43429.880000,166051.500000
02/26/2021 12:00:54.691,176.199193,,1.103912,0.551097,0.090995,12.143255,0.000000,0.075000,0.000000,0.074984520,53.992000,2.350000,2.736000,304.225000,0.039940,2.000000,6.400000,16.500000,60.100000,17.600000,261.300000,93.900000,10.000000,23279.466667,25115.650000,1.062812,1.699118,1.618265,0.508744,43441.610000,166051.500000
02/26/2021 12:00:56.682,178.195120,,1.072271,0.532661,0.088979,12.030623,0.000000,0.075000,0.000000,0.075028590,53.994000,2.344000,2.736000,304.100000,0.039920,2.000000,6.500000,16.500000,60.000000,17.800000,269.100000,100.200000,10.000000,23279.466667,25104.040000,1.062810,1.699343,1.618270,0.509206,43476.070000,166051.500000
02/26/2021 12:00:57.688,179.194544,,1.081635,0.540104,0.088735,12.050814,0.000000,0.075000,0.000000,0.074880100,53.993000,2.340000,2.736000,303.973000,0.039892,2.000000,6.500000,16.700000,60.100000,17.700000,258.800000,87.700000,10.000000,23279.466667,25182.490000,1.062811,1.699473,1.618277,0.509351,43521.240000,166051.500000
02/26/2021 12:00:58.687,180.201238,,1.090916,0.544320,0.089214,12.189509,0.000000,0.075000,0.000000,0.074803020,53.994000,2.337000,2.736000,303.909000,0.039877,2.000000,6.500000,16.600000,60.000000,17.600000,268.100000,102.900000,10.000000,23279.466667,25195.450000,1.062810,1.699520,1.618276,0.509506,43541.220000,166051.500000
02/26/2021 12:00:59.686,181.200650,,1.100764,0.549776,0.089852,12.228127,0.000000,0.075000,0.000000,0.074800820,53.994000,2.344000,2.736000,303.843000,0.039876,2.000000,6.400000,16.500000,60.000000,17.600000,259.500000,92.800000,10.000000,23279.466667,25216.670000,1.062810,1.699352,1.618279,0.509665,43532.710000,166051.500000
02/26/2021 12:01:01.665,183.181540,,1.106381,0.552165,0.090642,12.202574,0.000000,0.075000,0.000000,0.074784600,53.994000,2.352000,2.735000,303.596000,0.039898,2.000000,6.500000,16.500000,60.000000,17.600000,270.400000,103.300000,10.000000,23279.466667,25191.610000,1.062810,1.699137,1.618282,0.510259,43499.470000,166051.500000
02/26/2021 12:01:03.670,185.174853,,1.099660,0.550377,0.090357,12.131640,0.000000,0.075000,0.000000,0.074867740,53.992000,2.339000,2.735000,303.450000,0.039876,2.000000,6.400000,16.500000,60.000000,17.600000,265.600000,103.100000,10.000000,23279.483333,25169.600000,1.062812,1.699507,1.618288,0.510610,43541.780000,166051.500000
02/26/2021 12:01:05.674,187.166777,,1.104509,0.554267,0.090427,12.168824,0.000000,0.075000,0.000000,0.074698910,53.994000,2.338000,2.735000,303.402000,0.039803,2.000000,6.500000,16.500000,60.000000,17.600000,264.600000,99.900000,9.000000,23279.483333,25230.700000,1.062813,1.699529,1.618293,0.510726,43665.370000,166051.500000
02/26/2021 12:01:06.680,188.186498,,1.112086,0.554037,0.090984,12.214415,0.000000,0.075000,0.000000,0.074836800,53.993000,2.344000,2.735000,303.415000,0.039767,2.000000,6.500000,16.600000,60.100000,17.700000,269.200000,97.600000,10.000000,23279.483333,25186.000000,1.062811,1.699205,1.618295,0.510696,43724.910000,166051.500000
02/26/2021 12:01:08.651,190.155392,,1.112686,0.551809,0.091182,12.161932,0.000000,0.075000,0.000000,0.074807640,53.992000,2.347000,2.734000,303.441000,0.039662,2.000000,6.300000,16.600000,60.100000,17.700000,266.600000,102.000000,10.000000,23279.483333,25188.530000,1.062812,1.699268,1.618301,0.510606,43874.210000,166051.500000
02/26/2021 12:01:09.661,191.164193,,1.106958,0.551340,0.091058,12.202917,0.000000,0.075000,0.000000,0.074850530,53.992000,2.342000,2.734000,303.440000,0.039656,2.000000,6.400000,16.700000,60.200000,17.700000,262.300000,90.600000,10.000000,23279.483333,25195.160000,1.062811,1.699414,1.618304,0.510636,43878.470000,166051.500000
02/26/2021 12:01:11.649,193.163186,,1.105271,0.554168,0.090877,12.172178,0.000000,0.075000,0.000000,0.074833610,53.992000,2.337000,2.734000,303.480000,0.039669,2.000000,6.400000,16.600000,60.100000,17.700000,271.500000,100.900000,10.000000,23279.483333,25174.840000,1.062812,1.699543,1.618307,0.510538,43861.870000,166051.500000
02/26/2021 12:01:13.634,195.157146,,1.112577,0.555228,0.091002,12.176755,0.000000,0.075000,0.000000,0.074791940,53.994000,2.349000,2.734000,303.562000,0.039634,2.000000,6.400000,16.600000,60.100000,17.600000,267.900000,102.600000,10.000000,23279.483333,25183.400000,1.062810,1.699215,1.618315,0.510342,43917.010000,166051.500000
02/26/2021 12:01:14.641,196.146646,,1.110397,0.554201,0.091192,12.225874,0.000000,0.075000,0.000000,0.074880040,53.993000,2.350000,2.734000,303.595000,0.039648,2.000000,6.400000,16.500000,60.100000,17.700000,260.200000,93.300000,10.000000,23279.483333,25186.810000,1.062811,1.699303,1.618318,0.510262,43872.130000,166051.500000
02/26/2021 12:01:15.654,197.153920,,1.102214,0.550610,0.090908,12.176427,0.000000,0.075000,0.000000,0.074935110,53.992000,2.340000,2.733000,303.578000,0.039702,2.000000,6.400000,16.500000,60.000000,17.700000,263.300000,102.000000,9.000000,23279.483333,25139.440000,1.062812,1.699456,1.618318,0.510302,43789.510000,166051.500000
02/26/2021 12:01:17.652,199.134883,,1.066495,0.532172,0.089149,12.106433,0.000000,0.075000,0.000000,0.075113420,53.994000,2.334000,2.733000,303.589000,0.039820,2.000000,6.400000,16.600000,60.000000,17.700000,258.500000,87.000000,9.000000,23279.483333,25042.600000,1.062808,1.699631,1.618324,0.510276,43611.010000,166051.500000
02/26/2021 12:01:19.639,201.152322,,1.068073,0.533754,0.087762,12.089960,0.000000,0.075000,0.000000,0.074942740,53.992000,2.348000,2.733000,303.628000,0.039904,2.000000,6.500000,16.400000,60.100000,17.600000,259.000000,92.100000,10.000000,23279.483333,25145.570000,1.062812,1.699231,1.618332,0.510183,43485.290000,166051.500000
02/26/2021 12:01:21.639,203.138652,,1.072748,0.536105,0.088058,12.185563,0.000000,0.075000,0.000000,0.074895720,53.992000,2.344000,2.733000,303.386000,0.039914,2.000000,6.500000,16.700000,60.000000,17.700000,270.700000,93.300000,10.000000,23279.483333,25159.720000,1.062812,1.699344,1.618334,0.510766,43482.960000,166051.500000
02/26/2021 12:01:23.634,205.137248,,1.090146,0.543327,0.088798,12.208534,0.000000,0.075000,0.000000,0.074696090,53.994000,2.333000,2.732000,303.191000,0.039905,2.000000,6.400000,16.700000,60.100000,17.800000,270.200000,103.300000,10.000000,23279.483333,25251.400000,1.062809,1.699653,1.618342,0.511235,43500.460000,166051.500000
02/26/2021 12:01:25.618,207.124822,,1.104301,0.554494,0.090325,12.276597,0.000000,0.075000,0.000000,0.074718540,53.994000,2.343000,2.732000,303.097000,0.039900,2.000000,6.500000,16.500000,60.000000,17.600000,265.200000,100.600000,10.000000,23279.483333,25242.620000,1.062811,1.699374,1.618347,0.511461,43500.350000,166051.500000
02/26/2021 12:01:26.620,208.131223,,1.102120,0.548746,0.090493,12.225930,0.000000,0.075000,0.000000,0.074778120,53.994000,2.348000,2.732000,303.068000,0.039888,2.000000,6.300000,16.600000,60.100000,17.800000,267.100000,92.000000,10.000000,23279.483333,25224.100000,1.062809,1.699258,1.618349,0.511532,43521.380000,166051.500000
02/26/2021 12:01:28.622,210.122959,,1.106646,0.553895,0.090719,12.195551,0.000000,0.075000,0.000000,0.074849810,53.992000,2.338000,2.731000,303.026000,0.039891,2.000000,6.300000,16.500000,60.100000,17.700000,270.900000,102.800000,10.000000,23279.483333,25157.510000,1.062813,1.699534,1.618359,0.511954,43510.050000,166051.500000
02/26/2021 12:01:30.627,212.129745,,1.098716,0.547427,0.090186,12.110233,0.000000,0.075000,0.000000,0.074865090,53.994000,2.332000,2.731000,302.705000,0.039919,2.000000,6.500000,16.500000,60.100000,17.600000,266.200000,103.200000,10.000000,23279.483333,25160.780000,1.062810,1.699567,1.618359,0.512406,43471.090000,166051.500000
02/26/2021 12:01:32.620,214.128824,,1.108238,0.555961,0.090411,12.173248,0.000000,0.075000,0.000000,0.074698000,53.994000,2.347000,2.731000,302.585000,0.039890,2.000000,6.400000,16.500000,60.100000,17.800000,261.500000,100.400000,9.000000,23279.483333,25239.970000,1.062810,1.699274,1.618369,0.512890,43520.610000,166051.500000
02/26/2021 12:01:34.625,216.123341,,1.116597,0.557445,0.091415,12.249499,0.000000,0.075000,0.000000,0.074775570,53.994000,2.342000,2.731000,302.394000,0.039916,2.000000,6.400000,16.600000,60.100000,17.700000,258.400000,89.700000,10.000000,23279.483333,25220.010000,1.062810,1.699562,1.618373,0.513155,43470.160000,166051.500000
