Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/25/2021 11:33:16.626,103.085858,,2.350022,1.176916,0.187573,12.520380,0.000000,0.075000,0.000000,0.074770310,60.600000,3.124000,3.477000,317.808000,0.389904,2.000000,9.400000,21.700000,58.900000,24.100000,271.100000,91.600000,10.000000,23644.050000,25243.080000,1.052038,1.677524,1.599666,0.475983,4020.981000,166051.500000
04/25/2021 11:33:17.639,104.085862,,2.347300,1.174146,0.187748,12.528556,0.000000,0.075000,0.000000,0.074828800,60.602000,3.114000,3.477000,317.779000,0.376918,2.000000,9.300000,21.700000,59.000000,24.000000,282.100000,108.100000,10.000000,23644.050000,25163.830000,1.052035,1.677794,1.599663,0.476017,4120.022000,166051.500000
04/25/2021 11:33:18.654,105.102861,,2.341915,1.168779,0.187318,12.502431,0.000000,0.075000,0.000000,0.074849560,60.601000,3.103000,3.477000,317.802000,0.377679,2.000000,9.500000,21.500000,59.000000,24.000000,272.900000,97.200000,10.000000,23644.050000,25194.650000,1.052034,1.678095,1.599666,0.475997,4114.220000,166051.500000
04/25/2021 11:33:19.645,106.108861,,2.345908,1.172200,0.187335,12.502338,0.000000,0.075000,0.000000,0.074803720,60.601000,3.095000,3.477000,317.804000,0.354617,2.000000,9.400000,21.500000,58.900000,24.000000,277.100000,102.600000,10.000000,23644.050000,25205.230000,1.052036,1.678325,1.599663,0.475993,4307.253000,166051.500000
04/25/2021 11:33:21.626,108.085865,,2.355848,1.178423,0.188037,12.529306,0.000000,0.075000,0.000000,0.074792960,60.601000,3.118000,3.478000,318.044000,0.330415,2.000000,9.400000,21.600000,59.000000,24.000000,272.300000,91.100000,10.000000,23644.050000,25217.220000,1.052037,1.677670,1.599657,0.475445,4542.271000,166051.500000
04/25/2021 11:33:22.647,109.085866,,2.356507,1.176843,0.188168,12.528643,0.000000,0.075000,0.000000,0.074679860,60.601000,3.125000,3.478000,318.003000,0.318276,2.000000,9.300000,21.700000,59.000000,24.000000,283.300000,108.300000,10.000000,23644.050000,25225.110000,1.052033,1.677474,1.599656,0.475511,4673.198000,166051.500000
04/25/2021 11:33:23.643,110.104869,,2.358296,1.176525,0.188421,12.523444,0.000000,0.075000,0.000000,0.074782140,60.601000,3.123000,3.478000,318.024000,0.306252,2.000000,9.400000,21.600000,59.000000,24.000000,271.700000,96.000000,10.000000,23644.050000,25221.430000,1.052037,1.677816,1.599656,0.475462,4815.988000,166051.500000
04/25/2021 11:33:24.645,111.104873,,2.359951,1.176869,0.188544,12.516108,0.000000,0.075000,0.000000,0.074794100,60.603000,3.103000,3.478000,318.080000,0.282536,2.000000,9.400000,21.700000,59.000000,24.100000,278.300000,104.800000,10.000000,23644.050000,25231.640000,1.052034,1.678105,1.599653,0.475325,5129.194000,166051.500000
04/25/2021 11:33:25.645,112.104873,,2.354398,1.176100,0.188396,12.516724,0.000000,0.075000,0.000000,0.074841460,60.603000,3.095000,3.478000,318.113000,0.285606,2.000000,9.400000,21.500000,58.900000,24.000000,283.500000,102.100000,10.000000,23644.050000,25179.020000,1.052033,1.678320,1.599649,0.475121,5086.575000,166051.500000
04/25/2021 11:33:26.639,113.105876,,2.353223,1.177138,0.188155,12.497081,0.000000,0.075000,0.000000,0.074841740,60.603000,3.095000,3.478000,318.190000,0.306318,2.000000,9.400000,21.500000,59.000000,24.100000,273.500000,92.100000,10.000000,23644.050000,25200.720000,1.052035,1.678319,1.599647,0.475059,4815.196000,166051.500000
04/25/2021 11:33:28.647,115.110908,,2.360295,1.181769,0.188536,12.527561,0.000000,0.075000,0.000000,0.074846150,60.604000,3.124000,3.478000,318.084000,0.304625,2.000000,9.300000,21.600000,59.000000,24.000000,271.400000,94.900000,10.000000,23644.050000,25191.520000,1.052032,1.677507,1.599641,0.475315,4835.713000,166051.500000
04/25/2021 11:33:30.665,117.090916,,2.365635,1.181643,0.188779,12.511032,0.000000,0.075000,0.000000,0.074726910,60.606000,3.110000,3.478000,318.132000,0.307617,2.000000,9.300000,21.500000,59.000000,24.100000,279.500000,100.800000,10.000000,23644.050000,25227.250000,1.052033,1.677899,1.599641,0.475201,4799.451000,166051.500000
04/25/2021 11:33:32.626,119.088918,,2.380147,1.191317,0.189812,12.542103,0.000000,0.075000,0.000000,0.074682790,60.605000,3.094000,3.478000,317.963000,0.234725,2.000000,9.300000,21.600000,59.100000,24.000000,284.700000,107.700000,10.000000,23644.050000,25251.680000,1.052031,1.678363,1.599635,0.475607,5979.693000,166051.500000
04/25/2021 11:33:34.625,121.085439,,2.365997,1.183911,0.189556,12.507364,0.000000,0.075000,0.000000,0.074784560,60.603000,3.118000,3.478000,317.800000,0.187861,2.000000,9.300000,21.700000,59.000000,24.200000,280.200000,107.100000,10.000000,23644.050000,25213.000000,1.052031,1.677695,1.599630,0.476001,7276.642000,166051.500000
04/25/2021 11:33:35.651,122.088434,,2.369912,1.184445,0.189379,12.481768,0.000000,0.075000,0.000000,0.074824790,60.604000,3.123000,3.478000,317.785000,0.186435,2.000000,9.500000,21.600000,58.900000,24.200000,276.200000,99.300000,10.000000,23644.050000,25175.880000,1.052032,1.677668,1.599631,0.476038,7327.579000,166051.500000
04/25/2021 11:33:37.619,124.087957,,2.369399,1.182099,0.189345,12.507390,0.000000,0.075000,0.000000,0.074811680,60.605000,3.098000,3.479000,317.761000,0.204759,2.000000,9.400000,21.600000,59.000000,24.000000,285.000000,106.100000,10.000000,23644.050000,25195.760000,1.052031,1.678254,1.599628,0.476132,6731.071000,166051.500000
04/25/2021 11:33:38.636,125.085479,,2.371074,1.187769,0.189373,12.513628,0.000000,0.075000,0.000000,0.074807790,60.605000,3.091000,3.479000,317.727000,0.192648,2.000000,9.300000,21.500000,59.000000,24.000000,271.000000,92.300000,10.000000,23644.050000,25218.940000,1.052030,1.678450,1.599627,0.476178,7107.611000,166051.500000
04/25/2021 11:33:39.631,126.094478,,2.375865,1.188760,0.189713,12.520687,0.000000,0.075000,0.000000,0.074730380,60.606000,3.093000,3.479000,317.688000,0.193442,2.000000,9.300000,21.600000,59.000000,24.000000,281.400000,107.700000,10.000000,23644.050000,25261.020000,1.052029,1.678038,1.599625,0.476273,7082.539000,166051.500000
04/25/2021 11:33:40.628,127.089481,,2.382524,1.189381,0.190101,12.523476,0.000000,0.075000,0.000000,0.074741620,60.606000,3.118000,3.479000,317.621000,0.201118,2.000000,9.300000,21.700000,59.000000,24.000000,273.700000,98.100000,10.000000,23644.050000,25204.890000,1.052028,1.677694,1.599624,0.476434,6840.054000,166051.500000
04/25/2021 11:33:42.643,129.084484,,2.383144,1.190053,0.190421,12.515781,0.000000,0.075000,0.000000,0.074770230,60.606000,3.118000,3.479000,317.651000,0.215444,2.000000,9.300000,21.600000,59.000000,24.000000,285.400000,104.400000,10.000000,23644.066667,25206.110000,1.052029,1.677679,1.599622,0.476362,6434.896000,166051.500000
04/25/2021 11:33:43.653,130.106547,,2.381859,1.192420,0.190418,12.515135,0.000000,0.075000,0.000000,0.074831560,60.606000,3.108000,3.479000,317.657000,0.257902,2.000000,9.300000,21.600000,59.000000,24.000000,271.800000,91.200000,10.000000,23644.066667,25198.010000,1.052028,1.678254,1.599625,0.476346,5526.133000,166051.500000
04/25/2021 11:33:44.656,131.111554,,2.384068,1.193569,0.190433,12.508559,0.000000,0.075000,0.000000,0.074722890,60.606000,3.091000,3.479000,317.685000,0.238288,2.000000,9.400000,21.500000,59.000000,24.100000,282.300000,108.000000,10.000000,23644.066667,25253.140000,1.052028,1.678431,1.599620,0.476279,5901.505000,166051.500000
04/25/2021 11:33:46.642,133.111073,,2.383345,1.188785,0.190679,12.514960,0.000000,0.075000,0.000000,0.074855350,60.606000,3.107000,3.479000,317.649000,0.209227,2.000000,9.300000,21.700000,59.000000,24.100000,277.500000,103.700000,10.000000,23644.066667,25182.080000,1.052027,1.677977,1.599620,0.476367,6606.145000,166051.500000
04/25/2021 11:33:47.645,134.105077,,2.378347,1.187478,0.190361,12.499283,0.000000,0.075000,0.000000,0.074798460,60.607000,3.119000,3.479000,317.619000,0.210440,2.000000,9.400000,21.500000,59.000000,24.000000,285.100000,103.200000,10.000000,23644.066667,25210.230000,1.052027,1.677531,1.599619,0.476439,6572.220000,166051.500000
04/25/2021 11:33:48.643,135.105076,,2.380865,1.190686,0.190280,12.493883,0.000000,0.075000,0.000000,0.074852920,60.608000,3.117000,3.479000,317.599000,0.174520,2.000000,9.400000,21.500000,59.000000,24.000000,272.700000,91.000000,10.000000,23644.066667,25175.510000,1.052025,1.677699,1.599617,0.476486,7787.555000,166051.500000
04/25/2021 11:33:49.651,136.105078,,2.378373,1.190617,0.190232,12.512401,0.000000,0.075000,0.000000,0.074775300,60.608000,3.107000,3.479000,317.620000,0.173242,2.000000,9.500000,21.600000,59.000000,24.100000,283.500000,108.200000,10.000000,23644.066667,25230.770000,1.052025,1.677994,1.599616,0.476321,7839.205000,166051.500000
04/25/2021 11:33:50.658,137.108080,,2.386046,1.191785,0.190468,12.502516,0.000000,0.075000,0.000000,0.074743510,60.607000,3.097000,3.479000,317.666000,0.233386,2.000000,9.300000,21.500000,58.900000,24.000000,271.800000,95.400000,10.000000,23644.066667,25214.700000,1.052026,1.678271,1.599615,0.476326,6009.063000,166051.500000
04/25/2021 11:33:52.659,139.106087,,2.391095,1.198018,0.191057,12.525807,0.000000,0.075000,0.000000,0.074751830,60.608000,3.109000,3.479000,317.668000,0.221242,2.000000,9.400000,21.500000,59.000000,24.100000,281.800000,101.700000,10.000000,23644.066667,25206.360000,1.052026,1.677923,1.599617,0.476321,6291.334000,166051.500000
04/25/2021 11:33:54.646,141.085087,,2.388005,1.189863,0.191006,12.502116,0.000000,0.075000,0.000000,0.074806070,60.608000,3.124000,3.479000,317.780000,0.330782,2.000000,9.200000,21.500000,59.000000,24.000000,284.400000,107.800000,10.000000,23644.066667,25215.650000,1.052026,1.677518,1.599615,0.476050,4538.311000,166051.500000
04/25/2021 11:33:55.646,142.105090,,2.390679,1.196308,0.190995,12.502260,0.000000,0.075000,0.000000,0.074782170,60.608000,3.117000,3.479000,317.777000,0.347314,2.000000,9.400000,21.700000,59.000000,24.000000,271.300000,94.400000,10.000000,23644.066667,25188.140000,1.052025,1.678001,1.599613,0.476057,4375.717000,166051.500000
04/25/2021 11:33:56.650,143.105090,,2.392782,1.196624,0.191188,12.516973,0.000000,0.075000,0.000000,0.074773100,60.609000,3.097000,3.479000,317.721000,0.303506,2.000000,9.400000,21.600000,58.800000,24.000000,279.800000,106.500000,10.000000,23644.066667,25227.750000,1.052024,1.678272,1.599612,0.476192,4849.279000,166051.500000
04/25/2021 11:33:58.671,145.106097,,2.398081,1.198382,0.191640,12.519719,0.000000,0.075000,0.000000,0.074800150,60.609000,3.097000,3.479000,317.690000,0.301823,2.000000,9.400000,21.600000,59.000000,24.000000,274.800000,96.600000,10.000000,23644.066667,25205.130000,1.052024,1.678259,1.599613,0.476268,4869.678000,166051.500000
04/25/2021 11:34:00.627,147.085605,,2.408817,1.202058,0.192163,12.512429,0.000000,0.075000,0.000000,0.074761480,60.610000,3.123000,3.479000,317.825000,0.327358,2.000000,9.400000,21.700000,59.000000,24.000000,270.700000,92.800000,10.000000,23644.066667,25234.170000,1.052023,1.677546,1.599610,0.475941,4575.246000,166051.500000
04/25/2021 11:34:02.632,149.085958,,2.408211,1.204166,0.192461,12.512272,0.000000,0.075000,0.000000,0.074778780,60.610000,3.105000,3.479000,317.889000,0.353633,2.000000,9.300000,21.700000,59.000000,24.100000,274.900000,98.800000,10.000000,23644.066667,25197.780000,1.052024,1.678038,1.599609,0.475788,4315.670000,166051.500000
04/25/2021 11:34:03.660,150.092962,,2.405129,1.204477,0.192296,12.512716,0.000000,0.075000,0.000000,0.074819660,60.610000,3.096000,3.479000,317.923000,0.282625,2.000000,9.400000,21.500000,59.000000,24.000000,276.200000,100.000000,10.000000,23644.066667,25190.020000,1.052022,1.678410,1.599609,0.475704,5127.828000,166051.500000
04/25/2021 11:34:05.622,152.088965,,2.403023,1.202373,0.191971,12.486719,0.000000,0.075000,0.000000,0.074749510,60.609000,3.112000,3.479000,317.965000,0.348652,2.000000,9.500000,21.600000,59.000000,24.000000,271.000000,91.700000,10.000000,23644.066667,25214.200000,1.052024,1.677857,1.599608,0.475478,4362.864000,166051.500000
04/25/2021 11:34:06.627,153.086967,,2.410958,1.207170,0.192414,12.517661,0.000000,0.075000,0.000000,0.074778370,60.609000,3.121000,3.479000,318.006000,0.336596,2.000000,9.400000,21.700000,59.000000,24.000000,282.000000,107.900000,10.000000,23644.066667,25235.900000,1.052024,1.677591,1.599606,0.475504,4478.640000,166051.500000
04/25/2021 11:34:07.634,154.088965,,2.407634,1.202671,0.192563,12.530052,0.000000,0.075000,0.000000,0.074782730,60.610000,3.122000,3.479000,317.969000,0.318042,2.000000,9.300000,21.500000,58.900000,24.000000,272.900000,97.300000,10.000000,23644.066667,25176.360000,1.052022,1.677767,1.599606,0.475594,4675.713000,166051.500000
04/25/2021 11:34:08.635,155.091371,,2.405002,1.203292,0.192407,12.503067,0.000000,0.075000,0.000000,0.074885680,60.611000,3.105000,3.479000,317.947000,0.290733,2.000000,9.500000,21.500000,59.000000,24.100000,276.900000,102.800000,10.000000,23644.066667,25192.920000,1.052021,1.678058,1.599608,0.475646,5016.686000,166051.500000
04/25/2021 11:34:09.628,156.094370,,2.405448,1.201556,0.192309,12.499580,0.000000,0.075000,0.000000,0.074740440,60.611000,3.096000,3.479000,317.883000,0.326932,2.000000,9.300000,21.700000,59.000000,24.200000,285.700000,103.700000,10.000000,23644.066667,25254.290000,1.052020,1.678290,1.599608,0.475990,4579.840000,166051.500000
04/25/2021 11:34:10.646,157.088380,,2.414352,1.206399,0.192667,12.508226,0.000000,0.075000,0.000000,0.074785600,60.610000,3.093000,3.479000,317.795000,0.261167,2.000000,9.400000,21.700000,59.000000,24.000000,272.300000,90.800000,10.000000,23644.066667,25192.470000,1.052021,1.678373,1.599607,0.476014,5469.730000,166051.500000
04/25/2021 11:34:11.641,158.104375,,2.411481,1.203261,0.192784,12.531204,0.000000,0.075000,0.000000,0.074838710,60.611000,3.102000,3.479000,317.775000,0.238578,2.000000,9.400000,21.500000,59.000000,24.100000,283.000000,108.200000,10.000000,23644.066667,25192.590000,1.052020,1.677749,1.599606,0.476061,5895.128000,166051.500000
04/25/2021 11:34:13.634,160.091380,,2.403434,1.202092,0.192340,12.492990,0.000000,0.075000,0.000000,0.074871530,60.611000,3.126000,3.479000,317.729000,0.245357,2.000000,9.400000,21.500000,59.000000,24.100000,277.900000,104.700000,10.000000,23644.066667,25183.300000,1.052020,1.677466,1.599603,0.476158,5760.340000,166051.500000
04/25/2021 11:34:14.632,161.091382,,2.408861,1.204619,0.192415,12.495769,0.000000,0.075000,0.000000,0.074757550,60.610000,3.117000,3.479000,317.699000,0.286006,2.000000,9.400000,21.700000,59.000000,24.100000,283.400000,102.200000,10.000000,23644.066667,25239.880000,1.052022,1.677699,1.599601,0.476245,5081.129000,166051.500000
04/25/2021 11:34:15.625,162.090384,,2.415228,1.205847,0.192823,12.519090,0.000000,0.075000,0.000000,0.074754110,60.611000,3.107000,3.479000,317.657000,0.314586,2.000000,9.500000,21.600000,59.000000,24.000000,273.500000,92.400000,10.000000,23644.066667,25217.410000,1.052020,1.678236,1.599602,0.476348,4714.966000,166051.500000
04/25/2021 11:34:16.627,163.088382,,2.417613,1.204991,0.193174,12.525648,0.000000,0.075000,0.000000,0.074854320,60.611000,3.096000,3.480000,317.637000,0.295067,2.000000,9.300000,21.500000,59.000000,24.000000,284.100000,108.300000,10.000000,23644.066667,25199.210000,1.052021,1.678302,1.599600,0.476395,4957.609000,166051.500000
04/25/2021 11:34:18.635,165.086386,,2.412456,1.203429,0.192868,12.490487,0.000000,0.075000,0.000000,0.074823860,60.611000,3.118000,3.479000,317.620000,0.311152,2.000000,9.300000,21.500000,59.000000,23.900000,279.200000,106.100000,10.000000,23644.066667,25196.520000,1.052018,1.677684,1.599600,0.476436,4756.595000,166051.500000
04/25/2021 11:34:19.645,166.093391,,2.409997,1.202650,0.192771,12.508334,0.000000,0.075000,0.000000,0.074795280,60.610000,3.126000,3.479000,317.545000,0.323599,2.000000,9.300000,21.500000,59.000000,24.000000,279.600000,100.500000,10.000000,23644.066667,25213.870000,1.052022,1.677476,1.599600,0.476618,4615.786000,166051.500000
04/25/2021 11:34:20.628,167.103390,,2.412350,1.206510,0.192841,12.501875,0.000000,0.075000,0.000000,0.074856000,60.611000,3.116000,3.480000,317.489000,0.265149,2.000000,9.400000,21.500000,59.000000,24.000000,274.600000,95.300000,10.000000,23644.066667,25175.550000,1.052021,1.677740,1.599598,0.476754,5400.950000,166051.500000
04/25/2021 11:34:22.629,169.084393,,2.420860,1.206630,0.193158,12.510997,0.000000,0.075000,0.000000,0.074698290,60.612000,3.097000,3.480000,317.315000,0.268556,2.000000,9.400000,21.600000,59.000000,24.000000,271.200000,93.600000,10.000000,23644.066667,25238.280000,1.052018,1.678272,1.599595,0.477174,5343.636000,166051.500000
04/25/2021 11:34:23.671,170.088396,,2.424278,1.208687,0.193650,12.533031,0.000000,0.075000,0.000000,0.074775810,60.612000,3.095000,3.480000,317.301000,0.191122,2.000000,9.400000,21.600000,59.000000,24.100000,280.200000,106.700000,10.000000,23644.066667,25223.210000,1.052019,1.678034,1.599592,0.477206,7160.152000,166051.500000
04/25/2021 11:34:24.654,171.128904,,2.420500,1.205558,0.193697,12.518849,0.000000,0.075000,0.000000,0.074783800,60.612000,3.119000,3.480000,317.297000,0.215644,2.000000,9.300000,21.500000,59.000000,24.000000,275.700000,99.500000,10.000000,23644.066667,25201.740000,1.052019,1.677667,1.599593,0.477217,6429.945000,166051.500000
04/25/2021 11:34:26.651,173.086911,,2.415963,1.210018,0.193224,12.499909,0.000000,0.075000,0.000000,0.074781200,60.611000,3.124000,3.480000,317.195000,0.250005,2.000000,9.400000,21.500000,58.900000,24.000000,285.000000,106.100000,10.000000,23644.066667,25222.220000,1.052018,1.677513,1.599593,0.477464,5669.873000,166051.500000
04/25/2021 11:34:27.658,174.108913,,2.418743,1.208786,0.193340,12.503412,0.000000,0.075000,0.000000,0.074725990,60.611000,3.115000,3.480000,317.189000,0.247368,2.000000,9.500000,21.500000,59.000000,24.000000,271.200000,92.400000,10.000000,23644.066667,25213.710000,1.052020,1.678069,1.599590,0.477477,5721.187000,166051.500000
04/25/2021 11:34:29.625,176.086915,,2.429772,1.212314,0.193945,12.522872,0.000000,0.075000,0.000000,0.074752440,60.611000,3.096000,3.480000,317.203000,0.371553,2.000000,9.500000,21.500000,59.000000,23.900000,273.700000,98.100000,10.000000,23644.066667,25229.410000,1.052020,1.678297,1.599588,0.477408,4162.364000,166051.500000
04/25/2021 11:34:30.625,177.086915,,2.430423,1.215084,0.194175,12.528157,0.000000,0.075000,0.000000,0.074724220,60.613000,3.107000,3.480000,317.251000,0.341857,2.000000,9.400000,21.500000,59.000000,24.000000,276.500000,101.300000,10.000000,23644.066667,25223.620000,1.052019,1.677995,1.599585,0.477328,4428.119000,166051.500000
04/25/2021 11:34:32.638,179.085922,,2.429975,1.214643,0.194286,12.504280,0.000000,0.075000,0.000000,0.074737260,60.613000,3.124000,3.480000,317.348000,0.203100,2.000000,9.400000,21.600000,59.100000,24.000000,271.700000,91.400000,10.000000,23644.066667,25208.660000,1.052018,1.677525,1.599581,0.477094,6777.453000,166051.500000
04/25/2021 11:34:34.624,181.082926,,2.432961,1.213973,0.194700,12.525320,0.000000,0.075000,0.000000,0.074805120,60.612000,3.104000,3.480000,317.394000,0.188467,2.000000,9.400000,21.600000,59.000000,24.000000,272.400000,96.800000,10.000000,23644.066667,25194.260000,1.052018,1.678076,1.599580,0.476983,7254.996000,166051.500000
