Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
02/12/2021 15:19:09.785,111.893008,,1.915743,0.959561,0.153337,12.501906,0.000000,0.075000,0.000000,0.074845760,55.372000,2.483000,2.886000,307.812000,0.109373,2.000000,7.200000,16.800000,59.900000,18.400000,269.300000,102.200000,9.000000,23230.983333,25211.610000,1.060404,1.695463,1.614405,0.500108,12447.070000,166051.500000
02/12/2021 15:19:10.786,112.898015,,1.933450,0.964613,0.153785,12.493697,0.000000,0.075000,0.000000,0.074756670,55.371000,2.491000,2.886000,307.806000,0.109870,2.000000,7.100000,16.900000,59.800000,18.400000,272.900000,98.700000,10.000000,23230.983333,25221.490000,1.060405,1.695159,1.614402,0.500121,12383.890000,166051.500000
02/12/2021 15:19:11.796,113.898018,,1.933792,0.961341,0.154476,12.572409,0.000000,0.075000,0.000000,0.074710050,55.372000,2.491000,2.886000,307.793000,0.107229,2.000000,7.100000,16.900000,59.900000,18.400000,264.700000,90.200000,10.000000,23230.983333,25246.480000,1.060403,1.695249,1.614401,0.500153,12719.910000,166051.500000
02/12/2021 15:19:12.798,114.905444,,1.939089,0.968693,0.154838,12.518373,0.000000,0.075000,0.000000,0.074793230,55.371000,2.484000,2.886000,307.784000,0.104598,2.000000,7.100000,16.900000,59.800000,18.400000,274.900000,105.100000,10.000000,23230.983333,25170.960000,1.060405,1.695438,1.614403,0.500060,13055.020000,166051.500000
02/12/2021 15:19:13.801,115.909460,,1.928251,0.964040,0.154559,12.523370,0.000000,0.075000,0.000000,0.074782620,55.370000,2.478000,2.886000,307.830000,0.102740,2.000000,7.100000,17.000000,59.900000,18.400000,262.000000,91.700000,10.000000,23230.983333,25261.340000,1.060405,1.695608,1.614405,0.500064,13324.620000,166051.500000
02/12/2021 15:19:14.796,116.910467,,1.937173,0.970164,0.154623,12.475813,0.000000,0.075000,0.000000,0.074776880,55.372000,2.474000,2.886000,307.862000,0.105026,2.000000,7.100000,16.800000,59.900000,18.400000,270.200000,103.200000,9.000000,23230.983333,25216.010000,1.060403,1.695640,1.614400,0.499986,13000.260000,166051.500000
02/12/2021 15:19:15.797,117.907503,,1.938193,0.966721,0.154771,12.528354,0.000000,0.075000,0.000000,0.074697850,55.371000,2.485000,2.886000,307.864000,0.102752,2.000000,7.100000,16.900000,59.900000,18.400000,269.200000,97.300000,10.000000,23230.983333,25243.620000,1.060405,1.695414,1.614402,0.499983,13322.840000,166051.500000
02/12/2021 15:19:17.802,119.898530,,1.924384,0.957087,0.154760,12.525955,0.000000,0.075000,0.000000,0.074904510,55.371000,2.494000,2.886000,307.910000,0.105094,2.000000,7.000000,16.700000,59.700000,18.400000,275.300000,104.000000,10.000000,23230.983333,25143.180000,1.060406,1.695145,1.614401,0.499872,12991.710000,166051.500000
02/12/2021 15:19:19.797,121.905540,,1.941903,0.972814,0.154811,12.526896,0.000000,0.075000,0.000000,0.074811200,55.371000,2.477000,2.886000,307.863000,0.141293,2.000000,7.100000,16.900000,59.900000,18.300000,271.500000,104.000000,10.000000,23230.983333,25185.440000,1.060405,1.695621,1.614398,0.499985,9550.461000,166051.500000
02/12/2021 15:19:21.795,123.898552,,1.936867,0.966715,0.154764,12.483758,0.000000,0.075000,0.000000,0.074874840,55.371000,2.477000,2.886000,307.781000,0.194097,2.000000,7.100000,16.800000,59.700000,18.400000,266.900000,96.800000,10.000000,23230.983333,25177.510000,1.060403,1.695629,1.614400,0.500181,7061.843000,166051.500000
02/12/2021 15:19:22.792,124.904557,,1.927763,0.961244,0.154524,12.514974,0.000000,0.075000,0.000000,0.074903220,55.371000,2.485000,2.886000,307.757000,0.193029,2.000000,7.000000,16.800000,59.800000,18.300000,275.700000,102.200000,10.000000,23230.983333,25140.920000,1.060404,1.695198,1.614398,0.500241,7095.570000,166051.500000
02/12/2021 15:19:23.792,125.902560,,1.921708,0.960107,0.154031,12.475518,0.000000,0.075000,0.000000,0.074924660,55.370000,2.494000,2.886000,307.714000,0.193647,2.000000,7.000000,16.700000,59.800000,18.400000,262.100000,88.900000,10.000000,23230.983333,25140.830000,1.060406,1.695155,1.614398,0.500343,7076.063000,166051.500000
02/12/2021 15:19:25.786,127.898573,,1.917678,0.961076,0.153229,12.463833,0.000000,0.075000,0.000000,0.074846270,55.372000,2.482000,2.886000,307.670000,0.189465,2.000000,7.100000,16.900000,59.900000,18.300000,263.800000,94.400000,10.000000,23230.983333,25208.140000,1.060404,1.695476,1.614397,0.500450,7219.348000,166051.500000
02/12/2021 15:19:26.797,128.898573,,1.935669,0.966959,0.153913,12.515135,0.000000,0.075000,0.000000,0.074639140,55.371000,2.477000,2.886000,307.679000,0.178260,2.000000,7.100000,16.800000,59.900000,18.300000,268.100000,99.800000,10.000000,23230.983333,25281.160000,1.060405,1.695703,1.614397,0.500427,7636.388000,166051.500000
02/12/2021 15:19:28.788,130.903391,,1.934843,0.966516,0.155060,12.547624,0.000000,0.075000,0.000000,0.074854600,55.370000,2.487000,2.886000,307.835000,0.158762,2.000000,7.100000,16.800000,59.900000,18.400000,263.000000,87.800000,10.000000,23230.983333,25207.870000,1.060407,1.695347,1.614397,0.500044,8520.218000,166051.500000
02/12/2021 15:19:29.792,131.897394,,1.932866,0.968590,0.154756,12.478029,0.000000,0.075000,0.000000,0.074803360,55.371000,2.494000,2.886000,307.823000,0.128673,2.000000,7.200000,16.900000,59.900000,18.300000,273.700000,105.100000,10.000000,23230.983333,25176.910000,1.060407,1.695163,1.614395,0.500082,10495.880000,166051.500000
02/12/2021 15:19:30.798,132.903398,,1.933813,0.970916,0.154660,12.489733,0.000000,0.075000,0.000000,0.074872240,55.370000,2.494000,2.886000,307.795000,0.121598,2.000000,7.100000,16.800000,60.000000,18.200000,262.900000,92.900000,10.000000,23230.983333,25163.890000,1.060406,1.695281,1.614395,0.500149,11128.220000,166051.500000
02/12/2021 15:19:32.796,134.902406,,1.908569,0.955798,0.153281,12.439636,0.000000,0.075000,0.000000,0.074951040,55.371000,2.477000,2.886000,307.717000,0.122394,2.000000,7.200000,16.900000,59.900000,18.300000,274.000000,99.200000,10.000000,23230.983333,25139.020000,1.060405,1.695617,1.614391,0.500353,11050.110000,166051.500000
02/12/2021 15:19:33.802,135.907414,,1.913563,0.958368,0.153055,12.451451,0.000000,0.075000,0.000000,0.074896390,55.370000,2.475000,2.886000,307.685000,0.116699,2.000000,7.100000,16.800000,59.900000,18.200000,264.300000,89.900000,10.000000,23230.983333,25184.210000,1.060407,1.695672,1.614393,0.500414,11610.630000,166051.500000
02/12/2021 15:19:34.798,136.911416,,1.922391,0.961801,0.153335,12.502433,0.000000,0.075000,0.000000,0.074803820,55.371000,2.480000,2.886000,307.697000,0.112252,2.000000,7.100000,16.800000,59.900000,18.300000,274.500000,105.200000,10.000000,23230.983333,25120.130000,1.060405,1.695296,1.614394,0.500385,12107.170000,166051.500000
02/12/2021 15:19:35.797,137.907422,,1.930706,0.966340,0.153856,12.537167,0.000000,0.075000,0.000000,0.074751020,55.372000,2.495000,2.886000,307.709000,0.112922,2.000000,7.200000,16.800000,60.000000,18.200000,261.900000,91.700000,10.000000,23230.983333,25239.270000,1.060403,1.695131,1.614390,0.500355,12032.420000,166051.500000
02/12/2021 15:19:37.798,139.901428,,1.929917,0.964240,0.154458,12.512943,0.000000,0.075000,0.000000,0.074818740,55.371000,2.489000,2.886000,307.809000,0.108825,2.000000,7.100000,16.900000,59.900000,18.200000,269.700000,97.400000,10.000000,23230.983333,25206.060000,1.060403,1.695305,1.614390,0.500114,12516.860000,166051.500000
02/12/2021 15:19:38.797,140.908438,,1.930851,0.965141,0.154421,12.494760,0.000000,0.075000,0.000000,0.074827530,55.370000,2.482000,2.886000,307.843000,0.110708,2.000000,7.100000,17.000000,60.000000,18.400000,265.700000,92.800000,9.000000,23230.983333,25192.010000,1.060406,1.695642,1.614392,0.500034,12279.640000,166051.500000
02/12/2021 15:19:39.797,141.907464,,1.924343,0.959782,0.154228,12.503830,0.000000,0.075000,0.000000,0.074870130,55.370000,2.475000,2.886000,307.865000,0.117459,2.000000,7.100000,16.800000,60.000000,18.200000,275.200000,104.300000,10.000000,23230.983333,25159.010000,1.060407,1.695681,1.614392,0.499981,11534.170000,166051.500000
02/12/2021 15:19:41.794,143.891684,,1.919540,0.960601,0.153643,12.483470,0.000000,0.075000,0.000000,0.074851480,55.370000,2.489000,2.886000,307.845000,0.128441,2.000000,7.100000,16.800000,59.900000,18.200000,271.400000,104.000000,10.000000,23230.983333,25170.700000,1.060408,1.695285,1.614389,0.500029,10515.940000,166051.500000
02/12/2021 15:19:42.791,144.903689,,1.919815,0.957684,0.153584,12.493511,0.000000,0.075000,0.000000,0.074878020,55.370000,2.495000,2.887000,307.814000,0.138890,2.000000,7.100000,16.800000,59.900000,18.200000,266.400000,96.000000,10.000000,23230.983333,25183.870000,1.060406,1.695164,1.614387,0.500103,9710.956000,166051.500000
02/12/2021 15:19:43.796,145.903694,,1.923021,0.960868,0.153635,12.500087,0.000000,0.075000,0.000000,0.074790090,55.371000,2.488000,2.887000,307.703000,0.142582,2.000000,7.100000,16.700000,60.000000,18.200000,266.900000,96.200000,10.000000,23230.983333,25228.930000,1.060405,1.695331,1.614386,0.500370,9464.411000,166051.500000
02/12/2021 15:19:45.794,147.901702,,1.919275,0.960935,0.153819,12.520090,0.000000,0.075000,0.000000,0.074910940,55.371000,2.476000,2.886000,307.553000,0.137498,2.000000,7.100000,16.800000,59.900000,18.300000,262.000000,89.100000,10.000000,23230.983333,25171.700000,1.060406,1.695656,1.614389,0.500732,9807.660000,166051.500000
02/12/2021 15:19:47.798,149.897749,,1.920682,0.961022,0.153480,12.481131,0.000000,0.075000,0.000000,0.074855500,55.370000,2.490000,2.887000,307.560000,0.131263,2.000000,7.000000,16.800000,59.900000,18.200000,264.200000,94.800000,10.000000,23230.983333,25191.450000,1.060407,1.695274,1.614384,0.500714,10280.550000,166051.500000
02/12/2021 15:19:49.787,151.891755,,1.915092,0.956316,0.153291,12.490214,0.000000,0.075000,0.000000,0.074902970,55.371000,2.492000,2.887000,307.653000,0.116783,2.000000,7.200000,16.800000,59.900000,18.200000,275.600000,101.100000,10.000000,23230.983333,25172.500000,1.060404,1.695196,1.614384,0.500490,11601.240000,166051.500000
02/12/2021 15:19:50.798,152.896761,,1.920143,0.959857,0.153329,12.493150,0.000000,0.075000,0.000000,0.074768650,55.370000,2.486000,2.887000,307.630000,0.111099,2.000000,7.000000,16.800000,59.900000,18.200000,263.000000,88.100000,10.000000,23230.983333,25203.020000,1.060406,1.695556,1.614382,0.500545,12235.950000,166051.500000
02/12/2021 15:19:51.793,153.907032,,1.920392,0.959276,0.153634,12.523021,0.000000,0.075000,0.000000,0.074882820,55.368000,2.475000,2.887000,307.633000,0.107778,2.000000,7.100000,16.800000,59.900000,18.300000,273.600000,105.300000,10.000000,23230.983333,25166.310000,1.060410,1.695683,1.614385,0.500539,12650.080000,166051.500000
02/12/2021 15:19:53.790,155.896035,,1.914218,0.955153,0.153340,12.495738,0.000000,0.075000,0.000000,0.074810910,55.370000,2.482000,2.887000,307.566000,0.113726,2.000000,7.100000,16.800000,59.900000,18.200000,268.700000,101.600000,9.000000,23231.000000,25183.710000,1.060406,1.695485,1.614379,0.500699,11942.570000,166051.500000
02/12/2021 15:19:54.796,156.901041,,1.920081,0.958440,0.153377,12.483498,0.000000,0.075000,0.000000,0.074862410,55.370000,2.490000,2.887000,307.546000,0.110035,2.000000,7.000000,16.800000,59.900000,18.200000,274.500000,99.400000,10.000000,23231.000000,25160.270000,1.060407,1.695145,1.614380,0.500747,12362.840000,166051.500000
02/12/2021 15:19:55.792,157.906046,,1.914530,0.955920,0.153368,12.518674,0.000000,0.075000,0.000000,0.074815780,55.370000,2.492000,2.887000,307.510000,0.109081,2.000000,7.000000,16.900000,60.100000,18.200000,264.200000,89.400000,10.000000,23231.000000,25192.040000,1.060407,1.695216,1.614379,0.500835,12484.320000,166051.500000
02/12/2021 15:19:57.787,159.896054,,1.912274,0.958121,0.153171,12.500902,0.000000,0.075000,0.000000,0.074908850,55.370000,2.479000,2.887000,307.359000,0.136704,2.000000,7.100000,16.800000,60.000000,18.200000,262.100000,92.100000,10.000000,23231.000000,25187.470000,1.060406,1.695577,1.614379,0.501198,9867.925000,166051.500000
02/12/2021 15:19:58.788,160.898061,,1.912956,0.957283,0.153057,12.484592,0.000000,0.075000,0.000000,0.074838320,55.371000,2.475000,2.887000,307.344000,0.152203,2.000000,7.000000,16.800000,59.900000,18.200000,270.100000,102.900000,9.000000,23231.000000,25175.710000,1.060405,1.695673,1.614378,0.501235,8873.230000,166051.500000
02/12/2021 15:19:59.797,161.899066,,1.913731,0.955853,0.153065,12.498338,0.000000,0.075000,0.000000,0.074820870,55.371000,2.483000,2.887000,307.315000,0.163420,2.000000,7.100000,16.800000,59.900000,18.200000,270.600000,97.800000,10.000000,23231.000000,25218.310000,1.060404,1.695458,1.614377,0.501304,8282.427000,166051.500000
02/12/2021 15:20:01.787,163.891071,,1.904987,0.947099,0.152864,12.498012,0.000000,0.075000,0.000000,0.075054980,55.370000,2.494000,2.887000,307.322000,0.139168,2.000000,7.100000,16.800000,59.900000,18.200000,275.100000,104.300000,10.000000,23231.000000,25078.940000,1.060408,1.695142,1.614378,0.501288,9692.359000,166051.500000
02/12/2021 15:20:02.787,164.897079,,1.896870,0.947809,0.152189,12.461979,0.000000,0.075000,0.000000,0.074884060,55.370000,2.491000,2.887000,307.310000,0.131401,2.000000,7.100000,16.900000,60.100000,18.200000,261.600000,90.500000,10.000000,23231.000000,25172.380000,1.060407,1.695418,1.614374,0.501316,10270.030000,166051.500000
02/12/2021 15:20:03.792,165.896083,,1.906448,0.955645,0.152256,12.463925,0.000000,0.075000,0.000000,0.074804450,55.371000,2.478000,2.887000,307.279000,0.132147,2.000000,7.000000,16.800000,59.900000,18.200000,271.000000,103.900000,10.000000,23231.000000,25189.110000,1.060405,1.695590,1.614373,0.501392,10213.470000,166051.500000
02/12/2021 15:20:05.792,167.897091,,1.920807,0.959005,0.153473,12.542283,0.000000,0.075000,0.000000,0.074741310,55.370000,2.476000,2.887000,307.173000,0.104419,2.000000,7.100000,16.800000,60.000000,18.200000,266.600000,95.500000,10.000000,23231.000000,25231.110000,1.060407,1.695644,1.614377,0.501647,13080.890000,166051.500000
02/12/2021 15:20:06.792,168.903097,,1.921645,0.959225,0.153688,12.515620,0.000000,0.075000,0.000000,0.074823370,55.371000,2.484000,2.887000,307.174000,0.101745,2.000000,7.100000,16.800000,59.900000,18.200000,275.600000,102.900000,10.000000,23231.000000,25182.290000,1.060405,1.695208,1.614374,0.501645,13469.010000,166051.500000
02/12/2021 15:20:07.783,169.901103,,1.915358,0.959310,0.153538,12.503519,0.000000,0.075000,0.000000,0.074823690,55.369000,2.495000,2.887000,307.171000,0.103963,2.000000,7.200000,16.800000,60.100000,18.200000,261.900000,89.700000,10.000000,23231.000000,25197.440000,1.060408,1.695134,1.614375,0.501652,13147.070000,166051.500000
02/12/2021 15:20:09.790,171.896109,,1.913059,0.957071,0.153214,12.488446,0.000000,0.075000,0.000000,0.074858580,55.369000,2.484000,2.887000,307.120000,0.106150,2.000000,7.000000,16.700000,60.100000,18.200000,264.600000,95.100000,10.000000,23231.000000,25172.240000,1.060408,1.695436,1.614373,0.501773,12857.300000,166051.500000
02/12/2021 15:20:11.799,173.901118,,1.909646,0.950652,0.152838,12.473375,0.000000,0.075000,0.000000,0.074888870,55.370000,2.478000,2.887000,307.070000,0.115440,2.000000,7.100000,16.700000,60.100000,18.100000,275.800000,101.400000,10.000000,23231.000000,25162.850000,1.060407,1.695614,1.614373,0.501894,11751.260000,166051.500000
02/12/2021 15:20:13.791,175.891130,,1.915459,0.956862,0.153172,12.507047,0.000000,0.075000,0.000000,0.074803900,55.369000,2.493000,2.887000,306.976000,0.118314,2.000000,7.100000,16.800000,59.900000,18.200000,273.400000,105.000000,10.000000,23231.000000,25189.800000,1.060409,1.695173,1.614371,0.502121,11450.350000,166051.500000
02/12/2021 15:20:14.789,176.900133,,1.921123,0.963439,0.153418,12.505247,0.000000,0.075000,0.000000,0.074800520,55.370000,2.495000,2.887000,306.926000,0.116898,2.000000,7.100000,16.900000,60.000000,18.100000,263.200000,93.600000,10.000000,23231.000000,25228.630000,1.060407,1.695244,1.614373,0.502242,11589.200000,166051.500000
02/12/2021 15:20:15.796,177.902137,,1.923123,0.961153,0.153817,12.522133,0.000000,0.075000,0.000000,0.074814040,55.369000,2.484000,2.887000,306.910000,0.117930,2.000000,7.100000,17.000000,59.900000,18.200000,268.500000,101.000000,10.000000,23231.000000,25174.280000,1.060408,1.695439,1.614370,0.502279,11487.980000,166051.500000
02/12/2021 15:20:17.792,179.897146,,1.913680,0.956075,0.153293,12.457674,0.000000,0.075000,0.000000,0.074824070,55.368000,2.475000,2.887000,306.909000,0.124420,2.000000,7.100000,16.900000,60.000000,18.100000,264.000000,88.800000,10.000000,23231.000000,25198.410000,1.060407,1.695681,1.614370,0.502283,10862.560000,166051.500000
02/12/2021 15:20:18.790,180.902152,,1.916223,0.955924,0.153260,12.483833,0.000000,0.075000,0.000000,0.074809270,55.371000,2.479000,2.887000,306.942000,0.128555,2.000000,7.000000,16.800000,60.100000,18.200000,274.500000,105.300000,10.000000,23231.000000,25198.440000,1.060405,1.695339,1.614371,0.502202,10506.080000,166051.500000
02/12/2021 15:20:19.791,181.901158,,1.916944,0.956207,0.153470,12.503053,0.000000,0.075000,0.000000,0.074892050,55.370000,2.494000,2.887000,306.918000,0.135441,2.000000,7.100000,16.900000,60.000000,18.200000,262.400000,92.600000,10.000000,23231.000000,25171.900000,1.060407,1.695149,1.614370,0.502260,9963.640000,166051.500000
02/12/2021 15:20:21.794,183.896168,,1.909833,0.953399,0.153032,12.469776,0.000000,0.075000,0.000000,0.074912260,55.369000,2.490000,2.887000,306.854000,0.121767,2.000000,7.100000,16.800000,60.100000,18.100000,271.300000,98.200000,10.000000,23231.000000,25149.710000,1.060408,1.695268,1.614371,0.502415,11111.620000,166051.500000
02/12/2021 15:20:22.790,184.902170,,1.910304,0.958972,0.152840,12.479988,0.000000,0.075000,0.000000,0.074816070,55.370000,2.483000,2.887000,306.782000,0.115969,2.000000,7.000000,16.800000,60.000000,18.100000,265.000000,91.000000,10.000000,23231.000000,25205.630000,1.060406,1.695622,1.614368,0.502588,11692.210000,166051.500000
02/12/2021 15:20:23.790,185.901174,,1.915613,0.955452,0.153163,12.498695,0.000000,0.075000,0.000000,0.074816690,55.368000,2.475000,2.887000,306.749000,0.113802,2.000000,7.100000,16.800000,59.900000,18.200000,275.100000,104.800000,10.000000,23231.000000,25188.130000,1.060410,1.695695,1.614368,0.502668,11934.130000,166051.500000
02/12/2021 15:20:25.794,187.904186,,1.909555,0.953087,0.153002,12.486278,0.000000,0.075000,0.000000,0.074869790,55.368000,2.488000,2.887000,306.635000,0.127839,2.000000,7.100000,16.900000,59.900000,18.100000,270.600000,103.800000,10.000000,23231.000000,25169.560000,1.060410,1.695335,1.614369,0.502942,10567.790000,166051.500000
02/12/2021 15:20:26.790,188.902189,,1.908987,0.956429,0.152910,12.480570,0.000000,0.075000,0.000000,0.074907980,55.369000,2.494000,2.887000,306.557000,0.128299,2.000000,7.100000,16.800000,59.900000,18.100000,267.900000,96.800000,10.000000,23231.000000,25166.340000,1.060408,1.695151,1.614369,0.503129,10528.180000,166051.500000
02/12/2021 15:20:27.796,189.898192,,1.901174,0.951145,0.152594,12.484402,0.000000,0.075000,0.000000,0.074924880,55.368000,2.489000,2.887000,306.456000,0.123002,2.000000,7.100000,16.800000,60.000000,18.100000,266.200000,94.300000,10.000000,23231.000000,25151.400000,1.060409,1.695299,1.614371,0.503372,10990.460000,166051.500000
