Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/30/2021 12:47:53.288,105.087209,,2.055321,1.021603,0.163501,12.576332,0.000000,0.075000,0.000000,0.074769220,56.720000,2.430000,2.825000,308.563000,0.041670,2.000000,10.300000,23.500000,59.000000,25.600000,268.200000,98.700000,9.000000,23712.166667,25293.170000,1.058246,1.696940,1.616230,0.498300,40920.470000,166051.500000
04/30/2021 12:47:54.298,106.095222,,2.046281,1.024284,0.163151,12.570722,0.000000,0.075000,0.000000,0.074673680,56.719000,2.437000,2.825000,308.515000,0.041284,2.000000,10.300000,23.400000,59.000000,25.600000,276.400000,99.900000,10.000000,23712.166667,25309.660000,1.058248,1.696688,1.616232,0.498415,41438.430000,166051.500000
04/30/2021 12:47:56.286,108.091432,,2.043794,1.025117,0.163505,12.561764,0.000000,0.075000,0.000000,0.074683370,56.720000,2.431000,2.825000,308.428000,0.040642,2.000000,10.200000,23.400000,59.000000,25.500000,274.100000,104.300000,10.000000,23712.166667,25286.230000,1.058246,1.696924,1.616239,0.498752,42347.320000,166051.500000
04/30/2021 12:47:57.284,109.092444,,2.059000,1.040938,0.163944,12.499905,0.000000,0.075000,0.000000,0.074749490,56.721000,2.426000,2.825000,308.265000,0.040319,2.000000,10.400000,23.400000,59.000000,25.600000,263.500000,92.300000,10.000000,23712.166667,25262.070000,1.058247,1.697064,1.616243,0.499016,42849.000000,166051.500000
04/30/2021 12:47:58.282,110.090455,,2.074503,1.040719,0.164637,12.559195,0.000000,0.075000,0.000000,0.074538590,56.719000,2.422000,2.825000,308.249000,0.040680,2.000000,10.400000,23.500000,59.000000,25.600000,269.300000,100.900000,10.000000,23712.166667,25338.450000,1.058248,1.697116,1.616246,0.499056,42287.920000,166051.500000
04/30/2021 12:47:59.295,111.092467,,2.096463,1.054302,0.166315,12.600442,0.000000,0.075000,0.000000,0.074417970,56.718000,2.430000,2.825000,308.218000,0.041193,2.000000,10.400000,23.400000,59.000000,25.600000,275.100000,98.700000,10.000000,23712.166667,25401.990000,1.058249,1.696938,1.616251,0.499130,41559.560000,166051.500000
04/30/2021 12:48:01.287,113.093250,,2.133378,1.062173,0.169905,12.640718,0.000000,0.075000,0.000000,0.074548840,56.720000,2.439000,2.824000,308.092000,0.041378,2.000000,10.300000,23.400000,58.900000,25.600000,274.900000,104.100000,10.000000,23712.183333,25321.280000,1.058246,1.696693,1.616257,0.499434,41311.290000,166051.500000
04/30/2021 12:48:02.294,114.096262,,2.129878,1.062325,0.170081,12.556283,0.000000,0.075000,0.000000,0.074686870,56.719000,2.436000,2.824000,308.073000,0.040635,2.000000,10.300000,23.500000,59.000000,25.600000,263.100000,87.400000,10.000000,23712.183333,25264.690000,1.058248,1.696938,1.616261,0.499478,42358.030000,166051.500000
04/30/2021 12:48:04.291,116.100674,,2.114285,1.057433,0.169372,12.489184,0.000000,0.075000,0.000000,0.074719330,56.718000,2.422000,2.824000,307.937000,0.040188,2.000000,10.300000,23.500000,59.000000,25.600000,271.500000,97.200000,10.000000,23712.183333,25258.590000,1.058250,1.697161,1.616270,0.500055,43052.430000,166051.500000
04/30/2021 12:48:05.290,117.096625,,2.131693,1.063794,0.169715,12.483071,0.000000,0.075000,0.000000,0.074582260,56.720000,2.424000,2.824000,307.774000,0.039779,2.000000,10.300000,23.400000,58.900000,25.600000,265.400000,90.800000,10.000000,23712.183333,25285.780000,1.058248,1.697112,1.616274,0.500198,43687.990000,166051.500000
04/30/2021 12:48:07.284,119.087647,,2.129307,1.062040,0.170320,12.544483,0.000000,0.075000,0.000000,0.074737240,56.719000,2.439000,2.824000,307.711000,0.040778,2.000000,10.200000,23.400000,59.000000,25.600000,262.700000,90.100000,10.000000,23712.183333,25255.710000,1.058248,1.696698,1.616280,0.500350,42135.410000,166051.500000
04/30/2021 12:48:08.298,120.094660,,2.152619,1.077556,0.171019,12.501807,0.000000,0.075000,0.000000,0.074541170,56.720000,2.435000,2.823000,307.723000,0.041377,2.000000,10.400000,23.400000,58.900000,25.600000,271.200000,102.800000,10.000000,23712.183333,25328.480000,1.058247,1.696792,1.616280,0.500062,41313.550000,166051.500000
04/30/2021 12:48:10.295,122.097722,,2.181378,1.089606,0.173249,12.562570,0.000000,0.075000,0.000000,0.074558930,56.718000,2.425000,2.823000,308.057000,0.041359,2.000000,10.300000,23.400000,59.000000,25.400000,266.300000,93.300000,10.000000,23712.183333,25331.390000,1.058249,1.697169,1.616286,0.499518,41337.810000,166051.500000
04/30/2021 12:48:12.290,124.093746,,2.189923,1.083536,0.175375,12.595178,0.000000,0.075000,0.000000,0.074788460,56.719000,2.431000,2.823000,308.156000,0.042284,2.000000,10.300000,23.400000,59.000000,25.600000,262.500000,89.200000,10.000000,23712.183333,25211.600000,1.058248,1.696925,1.616297,0.499234,40097.060000,166051.500000
04/30/2021 12:48:13.302,125.095757,,2.167669,1.080116,0.174096,12.487072,0.000000,0.075000,0.000000,0.074753850,56.720000,2.437000,2.823000,308.214000,0.041965,2.000000,10.300000,23.400000,59.000000,25.800000,272.100000,103.300000,10.000000,23712.183333,25280.780000,1.058248,1.696750,1.616296,0.499139,40524.010000,166051.500000
04/30/2021 12:48:15.284,127.099384,,2.247563,1.128691,0.177319,12.603622,0.000000,0.075000,0.000000,0.074483760,56.719000,2.430000,2.823000,308.311000,0.042204,2.000000,10.100000,23.400000,59.100000,25.600000,267.400000,96.100000,9.000000,23712.183333,25331.040000,1.058248,1.696957,1.616303,0.498907,40204.380000,166051.500000
04/30/2021 12:48:16.284,128.093395,,2.226102,1.110493,0.178067,12.675274,0.000000,0.075000,0.000000,0.074726890,56.719000,2.425000,2.823000,308.354000,0.042338,2.000000,10.300000,23.400000,59.000000,25.600000,276.500000,101.100000,10.000000,23712.183333,25238.460000,1.058248,1.697097,1.616306,0.498629,40024.420000,166051.500000
04/30/2021 12:48:17.287,129.094407,,2.218571,1.125794,0.177404,12.501461,0.000000,0.075000,0.000000,0.074432140,56.720000,2.422000,2.823000,308.456000,0.042445,2.000000,10.400000,23.400000,59.000000,25.600000,262.500000,88.200000,9.000000,23712.183333,25420.570000,1.058248,1.697174,1.616308,0.498556,39880.820000,166051.500000
04/30/2021 12:48:18.287,130.094420,,2.256526,1.136677,0.178937,12.505754,0.000000,0.075000,0.000000,0.074669650,56.719000,2.424000,2.822000,308.458000,0.042826,2.000000,10.200000,23.400000,59.000000,25.600000,272.800000,103.700000,10.000000,23712.183333,25258.630000,1.058248,1.696918,1.616309,0.498551,39369.490000,166051.500000
04/30/2021 12:48:19.288,131.094130,,2.240779,1.125864,0.179204,12.610713,0.000000,0.075000,0.000000,0.074741110,56.719000,2.437000,2.822000,308.526000,0.044113,2.000000,10.200000,23.400000,59.000000,25.500000,264.300000,93.700000,10.000000,23712.183333,25217.230000,1.058248,1.696754,1.616314,0.498387,37811.090000,166051.500000
04/30/2021 12:48:21.283,133.083152,,2.213705,1.104513,0.177325,12.428509,0.000000,0.075000,0.000000,0.074859590,56.718000,2.434000,2.822000,308.727000,0.045764,2.000000,10.300000,23.400000,58.900000,25.400000,276.400000,99.900000,10.000000,23712.183333,25205.960000,1.058249,1.696820,1.616319,0.497905,35915.230000,166051.500000
04/30/2021 12:48:22.299,134.089166,,2.228803,1.112294,0.177551,12.483853,0.000000,0.075000,0.000000,0.074708880,56.718000,2.429000,2.822000,308.766000,0.044420,2.000000,10.200000,23.400000,59.000000,25.600000,263.700000,96.000000,9.000000,23712.183333,25253.740000,1.058250,1.697109,1.616327,0.497810,37454.680000,166051.500000
04/30/2021 12:48:24.284,136.097305,,2.259978,1.138822,0.179196,12.538808,0.000000,0.075000,0.000000,0.074490860,56.718000,2.424000,2.822000,308.793000,0.043921,2.000000,10.200000,23.400000,59.000000,25.600000,263.500000,92.400000,10.000000,23712.183333,25287.590000,1.058249,1.697104,1.616326,0.497693,38033.430000,166051.500000
04/30/2021 12:48:25.290,137.094320,,2.265247,1.134889,0.180518,12.611783,0.000000,0.075000,0.000000,0.074560310,56.719000,2.431000,2.822000,308.809000,0.044605,2.000000,10.100000,23.400000,59.000000,25.700000,269.000000,100.600000,10.000000,23712.183333,25343.760000,1.058251,1.696915,1.616327,0.497707,37240.520000,166051.500000
04/30/2021 12:48:26.290,138.095332,,2.265665,1.129815,0.181103,12.548577,0.000000,0.075000,0.000000,0.074641160,56.718000,2.437000,2.822000,308.781000,0.044714,2.000000,10.300000,23.400000,59.000000,25.600000,274.900000,98.700000,10.000000,23712.183333,25502.780000,1.058249,1.696722,1.616331,0.497774,37113.950000,166051.500000
04/30/2021 12:48:28.283,140.093161,,2.270583,1.135878,0.182003,12.581372,0.000000,0.075000,0.000000,0.074912320,56.718000,2.429000,2.822000,308.629000,0.044614,2.000000,10.200000,23.400000,59.000000,25.500000,274.900000,104.300000,10.000000,23712.183333,25186.810000,1.058250,1.696983,1.616338,0.498158,37230.300000,166051.500000
04/30/2021 12:48:30.292,142.087938,,2.275193,1.133222,0.181961,12.539446,0.000000,0.075000,0.000000,0.074776700,56.718000,2.422000,2.821000,308.612000,0.047996,2.000000,10.200000,23.400000,59.000000,25.500000,270.300000,101.800000,10.000000,23712.183333,25229.090000,1.058249,1.697095,1.616340,0.498181,33677.870000,166051.500000
04/30/2021 12:48:31.284,143.097952,,2.257429,1.128984,0.181309,12.503750,0.000000,0.075000,0.000000,0.074991520,56.719000,2.432000,2.821000,308.654000,0.049155,2.000000,10.200000,23.400000,59.000000,25.600000,271.500000,97.200000,10.000000,23712.183333,25175.960000,1.058248,1.696902,1.616345,0.498081,32638.520000,166051.500000
04/30/2021 12:48:33.293,145.088934,,2.360585,1.181927,0.185079,12.595745,0.000000,0.075000,0.000000,0.074354850,56.719000,2.438000,2.821000,308.696000,0.050898,2.000000,10.300000,23.400000,58.900000,25.600000,275.800000,103.900000,10.000000,23712.183333,25405.490000,1.058249,1.696716,1.616348,0.497979,31124.710000,166051.500000
04/30/2021 12:48:34.292,146.099037,,2.330563,1.159760,0.186596,12.754472,0.000000,0.075000,0.000000,0.074633780,56.718000,2.434000,2.821000,308.694000,0.052623,2.000000,10.200000,23.400000,59.000000,25.600000,262.700000,90.300000,10.000000,23712.183333,25272.320000,1.058249,1.696993,1.616351,0.497983,29817.270000,166051.500000
04/30/2021 12:48:35.292,147.097050,,2.316547,1.158866,0.185832,12.489911,0.000000,0.075000,0.000000,0.074724600,56.718000,2.424000,2.821000,308.679000,0.054090,2.000000,10.200000,23.400000,59.000000,25.600000,270.900000,102.600000,10.000000,23712.183333,25225.540000,1.058250,1.697120,1.616352,0.498020,28734.560000,166051.500000
04/30/2021 12:48:37.290,149.099276,,2.310743,1.153618,0.185116,12.507912,0.000000,0.075000,0.000000,0.074881960,56.718000,2.425000,2.821000,308.601000,0.056149,2.000000,10.200000,23.400000,59.000000,25.600000,266.400000,93.600000,9.000000,23712.183333,25152.750000,1.058250,1.697086,1.616358,0.498208,27390.120000,166051.500000
04/30/2021 12:48:38.292,150.097597,,2.311202,1.158848,0.184732,12.482642,0.000000,0.075000,0.000000,0.074800090,56.718000,2.432000,2.821000,308.541000,0.055657,2.000000,10.200000,23.400000,58.900000,25.600000,276.300000,102.600000,10.000000,23712.183333,25183.830000,1.058250,1.696735,1.616362,0.498353,27711.310000,166051.500000
04/30/2021 12:48:39.293,151.097609,,2.309105,1.158022,0.184735,12.511078,0.000000,0.075000,0.000000,0.074620750,56.716000,2.438000,2.821000,308.483000,0.058413,2.000000,10.200000,23.400000,59.000000,25.600000,262.700000,89.200000,9.000000,23712.183333,25250.440000,1.058252,1.696728,1.616364,0.498491,26039.110000,166051.500000
04/30/2021 12:48:41.310,153.092636,,2.350303,1.170557,0.187352,12.623855,0.000000,0.075000,0.000000,0.074639240,56.717000,2.428000,2.821000,308.329000,0.062328,2.000000,10.100000,23.400000,59.000000,25.600000,265.700000,94.700000,10.000000,23712.183333,25278.870000,1.058251,1.697005,1.616367,0.498862,23979.370000,166051.500000
04/30/2021 12:48:43.303,155.100125,,2.363746,1.192024,0.187365,12.469728,0.000000,0.075000,0.000000,0.074248850,56.716000,2.425000,2.820000,308.380000,0.056291,2.000000,10.300000,23.400000,58.900000,25.600000,276.600000,101.200000,10.000000,23712.183333,25445.970000,1.058252,1.697079,1.616372,0.498740,27298.030000,166051.500000
04/30/2021 12:48:45.288,157.085149,,2.374998,1.190401,0.189654,12.546899,0.000000,0.075000,0.000000,0.074616130,56.718000,2.438000,2.820000,308.387000,0.049913,2.000000,10.300000,23.500000,59.000000,25.600000,273.100000,103.900000,10.000000,23712.183333,25309.310000,1.058248,1.696734,1.616377,0.498724,31979.940000,166051.500000
04/30/2021 12:48:46.307,158.093163,,2.374236,1.188473,0.189880,12.522782,0.000000,0.075000,0.000000,0.074769660,56.716000,2.438000,2.820000,308.389000,0.047368,2.000000,10.300000,23.400000,59.000000,25.600000,264.300000,89.700000,10.000000,23712.183333,25137.980000,1.058252,1.696863,1.616375,0.498718,34307.290000,166051.500000
04/30/2021 12:48:48.281,160.094853,,2.366538,1.182145,0.188997,12.464996,0.000000,0.075000,0.000000,0.074952190,56.716000,2.423000,2.820000,308.349000,0.043685,2.000000,10.300000,23.400000,58.900000,25.400000,276.300000,99.600000,10.000000,23712.183333,25107.750000,1.058252,1.697136,1.616380,0.498725,38307.440000,166051.500000
04/30/2021 12:48:49.290,161.086862,,2.347129,1.173337,0.188453,12.521572,0.000000,0.075000,0.000000,0.074884540,56.716000,2.421000,2.820000,308.436000,0.042191,2.000000,10.200000,23.400000,58.900000,25.500000,263.400000,87.400000,9.000000,23712.183333,25224.140000,1.058249,1.697186,1.616381,0.498604,40221.650000,166051.500000
04/30/2021 12:48:50.292,162.095877,,2.359580,1.183980,0.188335,12.454724,0.000000,0.075000,0.000000,0.075161200,56.718000,2.425000,2.820000,308.461000,0.041070,2.000000,10.300000,23.400000,58.900000,25.600000,274.100000,104.400000,10.000000,23712.183333,25008.360000,1.058250,1.696873,1.616385,0.498544,41724.450000,166051.500000
04/30/2021 12:48:51.300,163.098886,,2.317098,1.165860,0.186800,12.528607,0.000000,0.075000,0.000000,0.074984770,56.717000,2.437000,2.820000,308.403000,0.040465,2.000000,10.300000,23.400000,59.000000,25.600000,263.500000,92.400000,10.000000,23712.183333,25110.510000,1.058251,1.696740,1.616387,0.498684,42621.590000,166051.500000
04/30/2021 12:48:53.292,165.094635,,2.376091,1.182301,0.188828,12.571907,0.000000,0.075000,0.000000,0.074809900,56.716000,2.432000,2.820000,308.353000,0.039637,2.000000,10.300000,23.500000,59.000000,25.600000,274.200000,98.200000,10.000000,23712.183333,25195.270000,1.058251,1.696881,1.616389,0.498804,43908.320000,166051.500000
04/30/2021 12:48:54.301,166.099646,,2.358879,1.184358,0.188868,12.583337,0.000000,0.075000,0.000000,0.074830930,56.716000,2.427000,2.820000,308.382000,0.039378,2.000000,10.300000,23.400000,59.000000,25.600000,264.700000,98.500000,9.000000,23712.183333,25213.450000,1.058253,1.697152,1.616392,0.498734,44311.610000,166051.500000
04/30/2021 12:48:56.283,168.098209,,2.369906,1.187969,0.188964,12.510858,0.000000,0.075000,0.000000,0.074760110,56.716000,2.426000,2.820000,308.348000,0.039165,2.000000,10.200000,23.500000,59.000000,25.600000,263.000000,91.400000,10.000000,23712.183333,25232.720000,1.058252,1.697066,1.616394,0.498742,44641.930000,166051.500000
04/30/2021 12:48:57.288,169.089201,,2.369308,1.181520,0.189458,12.541581,0.000000,0.075000,0.000000,0.074698350,56.716000,2.433000,2.820000,308.405000,0.039073,2.000000,10.400000,23.500000,59.000000,25.700000,270.300000,101.800000,10.000000,23712.183333,25255.810000,1.058251,1.696863,1.616397,0.498680,44785.350000,166051.500000
04/30/2021 12:48:58.291,170.093215,,2.379941,1.193207,0.189783,12.505721,0.000000,0.075000,0.000000,0.074783470,56.718000,2.438000,2.819000,308.436000,0.039003,2.000000,10.300000,23.400000,58.900000,25.600000,271.000000,96.900000,10.000000,23712.183333,25235.300000,1.058250,1.696753,1.616401,0.498606,44894.040000,166051.500000
04/30/2021 12:48:59.292,171.096227,,2.396304,1.199175,0.190648,12.540334,0.000000,0.075000,0.000000,0.074603950,56.715000,2.432000,2.819000,308.490000,0.039008,2.000000,10.200000,23.500000,58.900000,25.600000,265.300000,90.600000,9.000000,23712.183333,25313.270000,1.058254,1.696891,1.616401,0.498475,44886.670000,166051.500000
04/30/2021 12:49:01.294,173.090894,,2.437003,1.215270,0.194252,12.618009,0.000000,0.075000,0.000000,0.074674110,56.716000,2.422000,2.819000,308.747000,0.039022,2.000000,10.300000,23.500000,59.000000,25.700000,262.500000,90.000000,10.000000,23712.200000,25284.920000,1.058255,1.697159,1.616401,0.497855,44864.570000,166051.500000
04/30/2021 12:49:02.288,174.099186,,2.406595,1.199873,0.193602,12.545557,0.000000,0.075000,0.000000,0.074822540,56.715000,2.421000,2.819000,308.828000,0.039049,2.000000,10.200000,23.400000,58.900000,25.600000,271.300000,102.700000,10.000000,23712.200000,25179.880000,1.058254,1.697051,1.616406,0.497661,44823.100000,166051.500000
04/30/2021 12:49:03.285,175.096197,,2.402172,1.201443,0.192438,12.430639,0.000000,0.075000,0.000000,0.074959930,56.715000,2.433000,2.819000,308.929000,0.038983,2.000000,10.200000,23.400000,59.000000,25.600000,267.700000,96.000000,10.000000,23712.200000,25151.650000,1.058255,1.696853,1.616406,0.497418,44925.010000,166051.500000
04/30/2021 12:49:04.285,176.097208,,2.401093,1.203332,0.192088,12.482842,0.000000,0.075000,0.000000,0.075267070,56.716000,2.438000,2.819000,309.001000,0.038915,2.000000,10.300000,23.400000,59.000000,25.600000,266.300000,93.900000,9.000000,23712.200000,24998.760000,1.058253,1.696735,1.616411,0.496899,45031.500000,166051.500000
04/30/2021 12:49:06.286,178.091211,,2.395442,1.193092,0.191108,12.438209,0.000000,0.075000,0.000000,0.074900400,56.716000,2.432000,2.819000,309.214000,0.038887,2.000000,10.200000,23.500000,58.900000,25.500000,262.700000,89.100000,9.000000,23712.200000,25211.040000,1.058253,1.697055,1.616410,0.496732,45075.270000,166051.500000
04/30/2021 12:49:08.291,180.096618,,2.478957,1.244849,0.194968,12.563474,0.000000,0.075000,0.000000,0.074464400,56.716000,2.422000,2.819000,309.255000,0.038976,2.000000,10.300000,23.400000,59.000000,25.600000,265.500000,94.400000,10.000000,23712.200000,25256.950000,1.058252,1.697181,1.616416,0.496605,44935.850000,166051.500000
04/30/2021 12:49:09.295,181.096629,,2.453568,1.232937,0.196448,12.714703,0.000000,0.075000,0.000000,0.074677920,56.716000,2.427000,2.819000,309.301000,0.038904,2.000000,10.200000,23.500000,59.000000,25.500000,267.600000,96.700000,10.000000,23712.200000,25121.590000,1.058253,1.697041,1.616415,0.496521,45048.180000,166051.500000
04/30/2021 12:49:11.290,183.094176,,2.450041,1.231697,0.195438,12.448758,0.000000,0.075000,0.000000,0.074595700,56.714000,2.436000,2.819000,309.367000,0.038965,2.000000,10.200000,23.400000,59.000000,25.600000,262.800000,87.900000,10.000000,23712.200000,25307.140000,1.058256,1.696767,1.616421,0.496362,44952.680000,166051.500000
04/30/2021 12:49:13.288,185.093201,,2.425765,1.213779,0.194749,12.479168,0.000000,0.075000,0.000000,0.074916120,56.715000,2.426000,2.819000,309.426000,0.038963,2.000000,10.200000,23.400000,58.900000,25.500000,264.200000,93.300000,10.000000,23712.200000,25192.730000,1.058254,1.697061,1.616423,0.496222,44956.760000,166051.500000
04/30/2021 12:49:14.283,186.093213,,2.432002,1.215804,0.194393,12.455883,0.000000,0.075000,0.000000,0.074878020,56.715000,2.422000,2.819000,309.387000,0.039013,2.000000,10.400000,23.500000,59.000000,25.600000,268.300000,98.900000,10.000000,23712.200000,25183.870000,1.058254,1.697177,1.616423,0.496316,44878.910000,166051.500000
04/30/2021 12:49:15.288,187.092255,,2.435812,1.215414,0.194605,12.510721,0.000000,0.075000,0.000000,0.074757580,56.716000,2.427000,2.819000,309.374000,0.038959,2.000000,10.300000,23.500000,59.000000,25.600000,276.200000,99.300000,10.000000,23712.200000,25248.230000,1.058253,1.697027,1.616425,0.496347,44961.970000,166051.500000
04/30/2021 12:49:17.284,189.087275,,2.444053,1.215790,0.194955,12.511830,0.000000,0.075000,0.000000,0.074574530,56.715000,2.438000,2.819000,309.379000,0.038909,2.000000,10.300000,23.400000,59.000000,25.500000,274.300000,104.400000,10.000000,23712.200000,25357.250000,1.058256,1.696726,1.616428,0.496335,45039.820000,166051.500000
04/30/2021 12:49:18.283,190.092290,,2.475785,1.237382,0.196648,12.536521,0.000000,0.075000,0.000000,0.074574920,56.714000,2.436000,2.818000,309.340000,0.038914,2.000000,10.200000,23.400000,58.900000,25.500000,263.600000,92.400000,10.000000,23712.200000,25304.630000,1.058256,1.696924,1.616429,0.496428,45032.310000,166051.500000
04/30/2021 12:49:19.298,191.093297,,2.466051,1.229899,0.197284,12.589965,0.000000,0.075000,0.000000,0.074574470,56.715000,2.426000,2.818000,309.315000,0.038889,2.000000,10.300000,23.400000,58.900000,25.600000,269.600000,104.200000,9.000000,23712.200000,25378.080000,1.058255,1.697069,1.616431,0.496489,45071.330000,166051.500000
04/30/2021 12:49:21.294,193.100677,,2.491136,1.234200,0.200065,12.653289,0.000000,0.075000,0.000000,0.074863040,56.713000,2.422000,2.818000,309.270000,0.038848,2.000000,10.200000,23.600000,58.800000,25.600000,264.700000,88.900000,9.000000,23712.200000,25214.510000,1.058255,1.697171,1.616431,0.496597,45135.590000,166051.500000
